#	start	end	score	density
1	1	7	5.0	0.328
2	8	13	4.0	1.166
3	14	18	2.0	1.199
4	19	33	10.0	1.219
5	34	41	5.0	1.011
6	42	47	6.0	1.057
7	48	120	10.0	1.206
8	121	125	10.0	1.048
9	126	134	10.0	1.393
10	135	139	7.0	1.402
11	140	154	8.0	0.104
12	155	172	8.0	0.642
13	173	182	4.0	1.126
14	183	194	10.0	1.085
15	195	200	4.0	0.909
16	201	208	6.0	1.028
17	209	214	10.0	0.89
18	215	223	7.0	1.315
19	224	240	10.0	1.186
20	241	332	10.0	0.987
21	333	341	10.0	1.318
22	342	346	8.0	0.927
23	347	351	5.0	0.952
24	352	356	7.0	1.37
25	357	361	6.0	1.076
26	362	375	7.0	1.229
27	376	384	7.0	1.374
28	385	393	7.0	1.17
29	394	400	10.0	1.222
30	401	405	10.0	0.923
31	406	435	10.0	1.183
32	436	442	5.0	0.73
33	443	449	10.0	1.308
34	450	458	5.0	1.491
35	459	466	10.0	1.294
36	467	472	9.0	1.432
37	473	486	7.0	1.174
38	487	499	5.0	1.237
39	500	508	10.0	1.217
40	509	519	7.0	1.266
41	520	524	5.0	1.13
42	525	530	10.0	1.441
43	531	542	6.0	1.383
44	543	553	9.0	1.233
45	554	558	4.0	1.2
46	559	564	4.0	1.426
47	565	571	5.0	1.29
48	572	576	5.0	0.766
49	577	582	3.0	1.085
50	583	600	10.0	1.191
51	601	610	6.0	1.322
52	611	622	6.0	1.162
53	623	648	10.0	1.149
54	649	665	6.0	1.14
55	666	670	10.0	1.157
56	671	741	7.0	1.155
57	742	752	10.0	1.2
58	753	772	10.0	1.202
59	773	778	4.0	1.556
60	779	783	7.0	1.001
61	784	795	7.0	1.12
62	796	818	10.0	1.173
63	819	828	7.0	1.171
64	829	835	5.0	0.993
65	836	840	6.0	0.95
66	841	845	10.0	1.528
67	846	851	7.0	1.205
68	852	856	4.0	1.318
69	857	862	10.0	1.112
70	863	868	5.0	1.105
71	869	876	5.0	1.364
72	877	957	9.0	0.216
73	958	962	6.0	1.175
74	963	974	10.0	1.223
75	975	979	9.0	1.766
76	980	987	5.0	0.936
77	988	997	10.0	1.205
78	998	1055	10.0	1.197
79	1056	1060	10.0	1.191
80	1061	1067	5.0	1.275
81	1068	1072	5.0	0.994
82	1073	1077	8.0	1.3
83	1078	1095	4.0	1.145
84	1096	1102	4.0	1.167
85	1103	1110	10.0	1.299
86	1111	1128	5.0	1.143
87	1129	1142	7.0	1.102
88	1143	1157	6.0	1.132
89	1158	1165	5.0	1.009
90	1166	1187	10.0	1.216
91	1188	1192	10.0	1.089
92	1193	1221	3.0	1.145
93	1222	1226	6.0	1.155
94	1227	1241	10.0	1.181
95	1242	1248	7.0	1.148
96	1249	1254	9.0	0.955
97	1255	1281	9.0	1.169
98	1282	1286	9.0	1.111
99	1287	1330	10.0	1.134
100	1331	1339	8.0	1.079
101	1340	1347	10.0	1.258
102	1348	1374	10.0	1.064
103	1375	1411	10.0	1.081
104	1412	1420	7.0	1.036
105	1421	1432	10.0	1.064
106	1433	1463	6.0	1.085
107	1464	1477	10.0	1.059
108	1478	1483	7.0	1.076
109	1484	1491	10.0	1.081
110	1492	1499	8.0	1.213
111	1500	1505	10.0	1.172
112	1506	1517	8.0	1.172
113	1518	1524	7.0	1.092
114	1525	1529	7.0	1.142
115	1530	1588	7.0	1.088
116	1589	1611	7.0	1.079
117	1612	1619	8.0	1.035
118	1620	1630	8.0	1.042
119	1631	1638	10.0	1.156
120	1639	1643	10.0	1.1
121	1644	1652	8.0	1.217
122	1653	1657	8.0	0.888
123	1658	1711	10.0	1.08
124	1712	1719	10.0	1.074
125	1720	1724	10.0	1.142
126	1725	1742	7.0	0.649
127	1743	1748	7.0	1.269
128	1749	1753	7.0	1.03
129	1754	1774	4.0	1.075
130	1775	1779	8.0	0.91
131	1780	1784	8.0	0.803
132	1785	1815	6.0	1.03
133	1816	1820	10.0	0.994
134	1821	1832	3.0	1.14
135	1833	1840	10.0	1.081
136	1841	1849	10.0	1.099
137	1850	1893	10.0	1.106
138	1894	1900	10.0	1.076
139	1901	1908	10.0	1.327
140	1909	1926	10.0	1.082
141	1927	1945	8.0	1.169
142	1946	1972	10.0	1.117
143	1973	1983	10.0	1.225
144	1984	2023	10.0	1.078
145	2024	2031	7.0	1.186
146	2032	2037	10.0	1.188
147	2038	2046	10.0	1.327
148	2047	2065	10.0	1.158
149	2066	2072	5.0	1.121
