#	start	end	score	density
1	1	75	10.0	0.201
2	76	175	7.0	1.115
3	176	203	7.0	1.095
4	204	223	10.0	1.028
5	224	236	10.0	1.19
6	237	254	7.0	1.246
7	255	259	7.0	0.907
8	260	270	8.0	1.311
9	271	275	4.0	1.189
10	276	281	10.0	1.15
11	282	306	10.0	1.203
12	307	314	4.0	1.175
13	315	336	8.0	1.135
14	337	342	9.0	1.236
15	343	355	6.0	1.26
16	356	368	10.0	1.207
17	369	377	7.0	1.201
18	378	388	10.0	1.208
19	389	403	9.0	1.16
20	404	411	8.0	1.176
21	412	435	8.0	1.195
22	436	440	7.0	1.348
23	441	473	7.0	1.164
24	474	486	6.0	0.878
25	487	504	10.0	1.104
26	505	533	10.0	1.088
27	534	551	5.0	1.121
28	552	588	10.0	1.028
29	589	603	4.0	0.284
30	604	611	10.0	1.115
31	612	620	8.0	1.049
32	621	742	10.0	1.147
33	743	764	9.0	1.053
34	765	770	8.0	1.145
35	771	786	3.0	1.213
36	787	808	10.0	1.078
37	809	822	3.0	1.259
38	823	827	6.0	1.228
39	828	873	10.0	1.107
40	874	885	3.0	1.15
41	886	891	4.0	0.655
42	892	896	5.0	1.322
43	897	905	8.0	0.966
44	906	920	8.0	1.009
45	921	926	4.0	1.198
46	927	931	4.0	1.101
47	932	940	6.0	1.357
48	941	951	4.0	0.763
49	952	957	4.0	1.076
50	958	974	3.0	0.215
51	975	981	7.0	0.87
52	982	992	4.0	0.582
53	993	999	10.0	1.132
54	1000	1005	3.0	0.603
55	1006	1011	6.0	0.935
56	1012	1016	1.0	1.119
57	1017	1021	6.0	1.195
58	1022	1028	4.0	1.033
59	1029	1035	3.0	0.498
60	1036	1042	2.0	0.38
61	1043	1063	5.0	0.054
62	1064	1068	6.0	1.223
63	1069	1076	6.0	1.087
64	1077	1084	5.0	1.184
65	1085	1091	5.0	0.767
66	1092	1099	5.0	0.746
67	1100	1105	6.0	0.982
68	1106	1126	7.0	1.04
69	1127	1133	4.0	1.125
70	1134	1138	4.0	0.713
71	1139	1159	6.0	1.054
72	1160	1164	6.0	1.257
73	1165	1170	6.0	0.721
74	1171	1239	6.0	0.02
75	1240	1247	10.0	1.326
76	1248	1255	2.0	0.686
77	1256	1262	6.0	1.028
78	1263	1295	10.0	1.139
79	1296	1306	8.0	1.209
80	1307	1348	10.0	1.141
81	1349	1355	5.0	1.405
82	1356	1360	3.0	1.293
83	1361	1372	7.0	1.231
84	1373	1387	8.0	1.164
85	1388	1392	2.0	1.328
86	1393	1403	8.0	1.119
87	1404	1416	6.0	0.725
88	1417	1427	5.0	0.369
89	1428	1433	3.0	0.879
90	1434	1439	10.0	0.973
91	1440	1456	5.0	0.676
92	1457	1464	4.0	0.924
93	1465	1473	3.0	0.842
94	1474	1479	3.0	0.71
95	1480	1497	5.0	0.996
96	1498	1504	4.0	1.077
97	1505	1512	4.0	0.8
98	1513	1518	8.0	0.797
99	1519	1531	5.0	1.028
100	1532	1548	10.0	0.951
101	1549	1597	4.0	1.016
102	1598	1602	4.0	1.028
103	1603	1609	3.0	1.162
104	1610	1614	8.0	1.051
105	1615	1623	3.0	1.03
106	1624	1662	7.0	1.014
107	1663	1670	4.0	0.789
108	1671	1681	3.0	0.895
109	1682	1687	10.0	0.862
110	1688	1697	7.0	1.121
111	1698	1702	5.0	0.695
112	1703	1707	6.0	1.322
113	1708	1723	5.0	0.892
114	1724	1771	9.0	0.918
115	1772	1836	10.0	0.66
116	1837	1912	8.0	0.848
117	1913	1942	4.0	0.995
118	1943	1993	10.0	1.022
119	1994	2001	7.0	1.059
120	2002	2013	8.0	1.289
121	2014	2022	8.0	1.295
122	2023	2027	6.0	1.268
123	2028	2044	5.0	0.541
124	2045	2049	10.0	1.352
125	2050	2055	9.0	0.791
126	2056	2062	6.0	1.363
127	2063	2068	4.0	1.084
128	2069	2073	4.0	1.067
