#	start	end	score	density
1	1	383	10.0	0.001
2	384	404	8.0	0.13
3	405	415	8.0	1.21
4	416	420	8.0	1.36
5	421	425	8.0	0.896
6	426	430	6.0	1.331
7	431	441	10.0	1.104
8	442	460	10.0	1.172
9	461	468	10.0	1.543
10	469	481	10.0	1.244
11	482	488	10.0	1.321
12	489	499	7.0	1.346
13	500	620	7.0	1.179
14	621	638	10.0	1.151
15	639	660	9.0	1.09
16	661	686	10.0	1.189
17	687	692	8.0	1.222
18	693	700	4.0	0.968
19	701	718	10.0	1.136
20	719	726	10.0	1.148
21	727	754	10.0	1.12
22	755	767	10.0	1.101
23	768	783	9.0	1.138
24	784	790	8.0	1.098
25	791	798	10.0	1.201
26	799	907	10.0	1.121
27	908	915	10.0	1.092
28	916	1001	10.0	1.088
29	1002	1020	10.0	1.107
30	1021	1027	9.0	1.316
31	1028	1035	6.0	1.126
32	1036	1046	8.0	1.185
33	1047	1055	6.0	1.079
34	1056	1077	8.0	1.059
35	1078	1097	10.0	1.198
36	1098	1102	3.0	1.163
37	1103	1107	4.0	1.205
38	1108	1113	8.0	1.122
39	1114	1118	10.0	1.335
40	1119	1123	10.0	1.204
41	1124	1139	10.0	1.119
42	1140	1158	10.0	1.242
43	1159	1171	10.0	1.229
44	1172	1178	9.0	1.102
45	1179	1192	5.0	1.18
46	1193	1199	7.0	1.311
47	1200	1208	7.0	1.046
48	1209	1214	4.0	1.133
49	1215	1221	10.0	1.058
50	1222	1235	10.0	1.199
51	1236	1247	10.0	1.214
52	1248	1252	10.0	1.222
53	1253	1276	10.0	1.228
54	1277	1296	10.0	1.079
55	1297	1309	9.0	1.201
56	1310	1315	5.0	0.958
57	1316	1331	5.0	1.017
58	1332	1336	10.0	1.109
59	1337	1357	6.0	1.105
60	1358	1366	10.0	1.316
61	1367	1386	7.0	1.166
62	1387	1392	10.0	1.306
63	1393	1400	5.0	1.211
64	1401	1405	6.0	1.37
65	1406	1430	10.0	1.099
66	1431	1436	4.0	0.765
67	1437	1441	3.0	0.92
68	1442	1446	7.0	0.809
69	1447	1459	10.0	1.087
70	1460	1468	10.0	1.286
71	1469	1480	4.0	1.212
72	1481	1491	10.0	1.154
73	1492	1496	4.0	1.491
74	1497	1501	2.0	1.536
75	1502	1506	7.0	1.463
76	1507	1513	5.0	1.167
77	1514	1518	5.0	0.973
78	1519	1523	10.0	0.969
79	1524	1529	6.0	1.234
80	1530	1546	5.0	1.183
81	1547	1552	9.0	1.199
82	1553	1558	4.0	1.29
83	1559	1566	10.0	0.982
84	1567	1585	5.0	1.093
85	1586	1617	10.0	1.108
86	1618	1640	10.0	1.006
87	1641	1773	10.0	1.187
88	1774	1778	9.0	1.016
89	1779	1790	6.0	1.048
90	1791	1808	10.0	1.133
91	1809	1815	10.0	1.116
92	1816	1826	6.0	1.255
93	1827	1833	9.0	1.047
94	1834	1838	9.0	1.055
95	1839	1845	3.0	1.088
96	1846	1850	6.0	0.743
97	1851	1865	10.0	1.171
98	1866	1873	5.0	1.27
99	1874	1882	5.0	1.171
100	1883	1888	5.0	1.282
101	1889	1893	4.0	1.379
102	1894	1898	5.0	1.248
103	1899	1903	7.0	1.141
104	1904	1908	3.0	1.197
105	1909	1915	4.0	0.958
106	1916	1920	10.0	0.744
107	1921	1930	4.0	1.328
108	1931	1939	8.0	1.257
109	1940	1944	5.0	0.997
110	1945	1951	6.0	1.007
111	1952	1957	4.0	0.852
112	1958	1986	7.0	1.174
113	1987	1991	2.0	1.037
114	1992	1998	4.0	0.928
115	1999	2008	5.0	0.561
116	2009	2017	10.0	0.951
117	2018	2023	7.0	0.87
118	2024	2043	10.0	1.233
119	2044	2050	5.0	1.217
120	2051	2055	7.0	1.332
121	2056	2060	4.0	0.87
122	2061	2066	6.0	1.235
123	2067	2075	3.0	0.391
124	2076	2080	5.0	1.308
125	2081	2089	7.0	1.105
126	2090	2102	9.0	1.104
127	2103	2118	9.0	0.115
128	2119	2147	10.0	0.775
