#	start	end	score	density
1	1	4	4.0	0.53
2	5	12	4.0	0.31
3	13	17	3.0	1.011
4	18	22	2.0	0.839
5	23	27	5.0	0.868
6	28	32	5.0	0.708
7	33	37	4.0	0.947
8	38	44	3.0	1.14
9	45	49	4.0	1.265
10	50	54	4.0	1.163
11	55	60	7.0	1.037
12	61	67	5.0	1.207
13	68	73	9.0	1.045
14	74	83	4.0	0.727
15	84	92	10.0	1.248
16	93	103	6.0	1.166
17	104	109	10.0	1.026
18	110	122	10.0	1.152
19	123	159	6.0	1.138
20	160	175	10.0	1.074
21	176	188	10.0	1.136
22	189	196	7.0	0.942
23	197	208	7.0	0.959
24	209	231	10.0	1.071
25	232	262	10.0	1.104
26	263	276	10.0	0.986
27	277	281	10.0	0.964
28	282	324	10.0	1.128
29	325	329	6.0	0.935
30	330	335	10.0	0.957
31	336	349	10.0	1.117
32	350	360	10.0	1.186
33	361	366	10.0	1.142
34	367	372	9.0	0.819
35	373	393	10.0	1.124
36	394	400	8.0	1.179
37	401	412	5.0	1.042
38	413	432	10.0	1.02
39	433	446	10.0	1.18
40	447	453	9.0	1.217
41	454	466	8.0	1.145
42	467	473	10.0	1.135
43	474	499	9.0	1.118
44	500	515	6.0	0.903
45	516	590	9.0	0.064
46	591	602	5.0	0.376
47	603	607	6.0	1.167
48	608	628	4.0	0.977
49	629	639	5.0	1.05
50	640	647	4.0	0.737
51	648	655	10.0	1.117
52	656	668	9.0	1.025
53	669	675	4.0	0.844
54	676	680	4.0	1.075
55	681	691	10.0	0.953
56	692	696	10.0	1.535
57	697	704	10.0	0.412
58	705	710	3.0	1.143
59	711	717	5.0	0.442
60	718	723	4.0	0.644
61	724	741	10.0	1.115
62	742	754	10.0	1.09
63	755	787	10.0	1.128
64	788	792	10.0	1.071
65	793	800	9.0	1.024
66	801	806	5.0	1.135
67	807	841	10.0	1.156
68	842	870	10.0	0.915
69	871	876	8.0	1.046
70	877	883	5.0	0.971
71	884	888	9.0	1.101
72	889	895	5.0	0.814
73	896	901	8.0	1.072
74	902	907	10.0	1.219
75	908	916	10.0	1.273
76	917	926	10.0	1.447
77	927	945	9.0	1.179
78	946	953	8.0	1.081
79	954	958	6.0	1.417
80	959	964	9.0	1.361
81	965	969	7.0	1.379
82	970	975	5.0	0.706
83	976	982	10.0	0.858
84	983	991	8.0	0.957
85	992	999	10.0	1.071
86	1000	1005	10.0	1.346
87	1006	1016	10.0	1.254
88	1017	1037	9.0	1.122
89	1038	1043	10.0	1.061
90	1044	1051	10.0	0.886
91	1052	1056	7.0	0.954
92	1057	1065	8.0	1.145
93	1066	1099	10.0	1.211
94	1100	1113	9.0	1.044
95	1114	1121	5.0	1.195
96	1122	1136	10.0	1.167
97	1137	1141	7.0	1.0
98	1142	1147	4.0	1.137
99	1148	1162	10.0	1.068
100	1163	1167	7.0	1.101
101	1168	1172	7.0	1.01
102	1173	1202	4.0	1.196
103	1203	1210	4.0	0.41
104	1211	1228	10.0	0.202
105	1229	1236	4.0	0.732
106	1237	1261	10.0	0.13
