#	start	end	score	density
1	1	6	6.0	0.279
2	7	13	10.0	0.579
3	14	18	9.0	1.172
4	19	31	7.0	0.733
5	32	39	3.0	0.842
6	40	44	6.0	1.694
7	45	52	4.0	1.053
8	53	59	4.0	0.441
9	60	69	7.0	1.267
10	70	76	3.0	0.675
11	77	81	7.0	1.539
12	82	88	7.0	0.907
13	89	102	6.0	0.647
14	103	108	9.0	1.245
15	109	127	10.0	1.193
16	128	133	5.0	0.625
17	134	139	10.0	1.034
18	140	152	3.0	0.418
19	153	160	7.0	1.044
20	161	165	10.0	1.577
21	166	175	5.0	1.13
22	176	190	6.0	0.823
23	191	197	5.0	0.907
24	198	203	5.0	0.62
25	204	208	9.0	0.993
26	209	213	7.0	0.678
27	214	237	5.0	1.176
28	238	242	5.0	0.908
29	243	258	10.0	1.047
30	259	267	4.0	0.915
31	268	273	4.0	0.733
32	274	281	8.0	0.794
33	282	286	3.0	0.72
34	287	297	2.0	1.091
35	298	302	10.0	1.063
36	303	309	5.0	1.006
37	310	316	10.0	0.885
38	317	321	7.0	0.634
39	322	329	4.0	1.028
40	330	334	3.0	1.086
41	335	344	9.0	0.961
42	345	351	6.0	0.695
43	352	360	6.0	0.793
44	361	365	8.0	1.02
45	366	376	5.0	0.226
46	377	385	4.0	0.298
47	386	394	8.0	1.091
48	395	399	7.0	0.943
49	400	404	4.0	0.859
50	405	415	4.0	0.682
51	416	420	8.0	0.957
52	421	425	7.0	1.18
53	426	430	7.0	0.825
54	431	440	10.0	0.769
55	441	445	10.0	1.221
56	446	511	6.0	0.033
57	512	520	9.0	1.152
58	521	526	6.0	1.133
59	527	531	8.0	1.07
60	532	536	5.0	1.162
61	537	546	10.0	1.301
62	547	553	5.0	1.086
63	554	558	8.0	1.1
64	559	564	7.0	1.079
65	565	571	6.0	0.762
66	572	577	4.0	0.877
67	578	583	4.0	0.476
68	584	595	9.0	1.119
69	596	605	10.0	1.126
70	606	610	8.0	1.184
71	611	615	5.0	0.963
72	616	627	9.0	1.08
73	628	654	10.0	1.171
74	655	665	5.0	0.992
75	666	670	7.0	1.137
76	671	678	10.0	1.186
77	679	683	7.0	1.278
78	684	688	7.0	0.96
79	689	699	7.0	0.245
80	700	709	6.0	1.024
81	710	715	4.0	1.11
82	716	720	3.0	1.1
83	721	725	3.0	1.391
84	726	734	3.0	0.264
85	735	743	6.0	0.306
86	744	749	4.0	0.778
87	750	757	4.0	0.815
88	758	762	5.0	1.37
89	763	769	9.0	1.216
90	770	774	9.0	1.335
91	775	779	10.0	1.138
92	780	797	10.0	1.205
93	798	809	5.0	0.761
94	810	814	9.0	1.105
95	815	821	5.0	1.323
96	822	828	8.0	0.793
97	829	837	5.0	1.035
98	838	842	4.0	1.413
99	843	850	3.0	0.326
100	851	856	7.0	1.428
101	857	869	6.0	0.243
102	870	880	10.0	0.552
103	881	885	5.0	0.88
104	886	897	6.0	0.268
105	898	902	4.0	0.898
106	903	907	4.0	0.988
107	908	912	4.0	1.004
108	913	917	9.0	1.218
109	918	924	10.0	0.815
110	925	935	10.0	1.188
111	936	943	7.0	0.836
112	944	976	10.0	0.88
113	977	981	7.0	0.975
114	982	987	8.0	1.161
115	988	995	6.0	0.888
116	996	1060	10.0	1.159
117	1061	1072	10.0	0.891
118	1073	1079	6.0	1.07
119	1080	1098	10.0	0.995
120	1099	1104	8.0	0.893
121	1105	1120	8.0	1.005
122	1121	1126	8.0	0.928
123	1127	1131	10.0	0.928
124	1132	1145	4.0	1.112
125	1146	1150	5.0	0.9
126	1151	1158	9.0	0.905
127	1159	1163	10.0	0.927
128	1164	1175	10.0	1.064
129	1176	1191	9.0	1.075
130	1192	1196	10.0	0.693
131	1197	1201	10.0	0.844
132	1202	1206	7.0	0.815
133	1207	1211	6.0	0.854
134	1212	1216	6.0	0.993
135	1217	1221	10.0	1.054
136	1222	1230	10.0	0.99
137	1231	1239	7.0	1.075
138	1240	1244	6.0	1.343
139	1245	1249	6.0	1.114
140	1250	1255	4.0	1.006
141	1256	1264	10.0	0.981
142	1265	1284	10.0	1.101
143	1285	1294	10.0	1.135
144	1295	1300	5.0	0.987
145	1301	1305	5.0	0.973
146	1306	1315	6.0	1.072
147	1316	1320	7.0	1.351
148	1321	1330	8.0	1.093
149	1331	1335	10.0	0.95
150	1336	1340	9.0	1.086
151	1341	1345	10.0	0.962
152	1346	1350	10.0	0.837
153	1351	1373	10.0	1.111
154	1374	1379	8.0	0.847
155	1380	1387	6.0	0.74
156	1388	1392	10.0	0.703
157	1393	1397	6.0	0.752
158	1398	1406	9.0	0.732
159	1407	1411	10.0	0.849
160	1412	1428	7.0	0.941
161	1429	1444	10.0	1.023
162	1445	1455	8.0	1.133
163	1456	1468	5.0	0.942
164	1469	1475	6.0	0.719
165	1476	1481	10.0	0.706
166	1482	1486	10.0	1.043
167	1487	1491	4.0	1.222
168	1492	1496	4.0	0.989
169	1497	1505	5.0	1.019
170	1506	1510	8.0	1.319
171	1511	1522	7.0	1.178
172	1523	1529	6.0	0.941
173	1530	1535	9.0	1.054
174	1536	1540	9.0	1.295
175	1541	1546	3.0	1.065
176	1547	1553	5.0	0.53
177	1554	1560	7.0	0.939
178	1561	1568	5.0	1.22
179	1569	1579	10.0	0.983
180	1580	1606	5.0	0.207
181	1607	1611	6.0	1.046
182	1612	1617	5.0	0.602
183	1618	1624	10.0	1.391
