#	start	end	score	density
1	1	11	10.0	2.182
2	12	16	6.0	9.621
3	17	32	10.0	3.359
4	33	44	10.0	3.4
5	45	69	10.0	2.294
6	70	84	9.0	1.268
7	85	92	10.0	1.425
8	93	97	7.0	0.752
9	98	105	8.0	0.781
10	106	111	10.0	0.342
11	112	118	8.0	0.921
12	119	128	10.0	0.955
13	129	135	7.0	0.998
14	136	163	10.0	1.008
15	164	172	7.0	1.031
16	173	180	6.0	0.828
17	181	192	10.0	1.135
18	193	208	10.0	0.988
19	209	216	10.0	0.975
20	217	241	10.0	0.911
21	242	246	10.0	1.013
22	247	260	9.0	0.96
23	261	269	5.0	0.86
24	270	275	9.0	0.819
25	276	286	10.0	0.94
26	287	291	10.0	1.096
27	292	306	10.0	0.887
28	307	335	10.0	0.903
29	336	351	7.0	0.939
30	352	361	10.0	1.094
31	362	376	10.0	1.085
32	377	413	10.0	0.891
33	414	444	7.0	0.925
34	445	457	10.0	0.876
35	458	533	7.0	0.954
36	534	544	10.0	0.82
37	545	551	10.0	0.764
38	552	588	10.0	0.829
39	589	607	10.0	0.884
40	608	619	8.0	0.9
41	620	647	10.0	0.852
42	648	654	5.0	1.066
43	655	676	10.0	0.919
44	677	690	10.0	1.018
45	691	699	10.0	0.955
46	700	709	10.0	0.826
47	710	731	10.0	1.05
48	732	736	7.0	0.739
49	737	867	10.0	0.957
50	868	882	10.0	0.822
51	883	917	10.0	1.241
52	918	963	10.0	1.153
53	964	1003	10.0	0.917
54	1004	1016	10.0	0.516
55	1017	1111	6.0	0.114
56	1112	1133	5.0	1.092
57	1134	1141	10.0	1.001
58	1142	1179	10.0	1.123
59	1180	1186	5.0	0.94
60	1187	1191	8.0	1.015
61	1192	1200	8.0	0.897
62	1201	1210	10.0	1.096
63	1211	1231	10.0	1.689
64	1232	1238	10.0	2.025
65	1239	1243	10.0	1.565
66	1244	1253	10.0	2.297
67	1254	1270	10.0	1.303
68	1271	1279	6.0	1.974
69	1280	1290	9.0	3.131
70	1291	1301	5.0	3.238
71	1302	1308	8.0	3.162
72	1309	1317	6.0	4.289
73	1318	1322	8.0	2.209
74	1323	1336	7.0	2.164
75	1337	1342	5.0	1.831
76	1343	1351	5.0	2.977
77	1352	1357	10.0	2.132
78	1358	1362	6.0	1.406
79	1363	1367	6.0	1.842
80	1368	1376	7.0	1.55
81	1377	1390	10.0	2.086
82	1391	1395	10.0	3.009
83	1396	1400	9.0	1.765
84	1401	1405	9.0	1.429
85	1406	1425	8.0	1.79
86	1426	1430	8.0	1.606
87	1431	1444	10.0	1.39
88	1445	1449	10.0	1.618
89	1450	1460	10.0	1.192
90	1461	1473	8.0	1.254
91	1474	1487	6.0	1.078
92	1488	1492	10.0	0.977
93	1493	1500	10.0	1.348
94	1501	1505	10.0	1.508
95	1506	1528	9.0	1.176
96	1529	1537	9.0	1.261
97	1538	1547	5.0	1.154
98	1548	1566	10.0	1.039
99	1567	1580	10.0	0.94
100	1581	1648	10.0	0.967
101	1649	1671	10.0	0.89
102	1672	1687	10.0	0.85
103	1688	1706	10.0	0.812
104	1707	1723	5.0	0.944
105	1724	1732	10.0	0.923
106	1733	1741	10.0	0.848
107	1742	1799	10.0	1.057
108	1800	1853	10.0	0.941
109	1854	1871	8.0	0.948
110	1872	1885	10.0	1.004
111	1886	1897	10.0	0.855
112	1898	1910	10.0	0.81
113	1911	1923	10.0	0.841
114	1924	2009	10.0	0.895
115	2010	2016	10.0	0.772
116	2017	2026	10.0	0.704
117	2027	2034	10.0	0.813
118	2035	2051	8.0	0.858
119	2052	2059	10.0	0.837
120	2060	2119	10.0	0.864
121	2120	2148	10.0	0.861
122	2149	2158	10.0	0.925
123	2159	2171	10.0	0.866
124	2172	2197	9.0	0.884
125	2198	2206	10.0	0.881
126	2207	2227	6.0	1.027
127	2228	2235	10.0	0.789
128	2236	2243	6.0	0.867
129	2244	2263	6.0	1.066
130	2264	2275	6.0	1.197
131	2276	2283	10.0	1.41
132	2284	2332	10.0	1.116
133	2333	2342	9.0	1.179
134	2343	2360	10.0	1.342
135	2361	2371	7.0	1.369
136	2372	2378	10.0	2.317
137	2379	2384	7.0	1.719
138	2385	2402	6.0	1.524
139	2403	2407	10.0	0.905
140	2408	2422	7.0	1.211
141	2423	2430	10.0	0.952
142	2431	2449	10.0	0.877
143	2450	2459	10.0	1.066
144	2460	2469	10.0	1.17
145	2470	2490	10.0	0.876
146	2491	2495	10.0	1.336
147	2496	2507	6.0	1.017
148	2508	2515	10.0	0.873
149	2516	2523	10.0	1.245
150	2524	2537	6.0	1.194
151	2538	2560	10.0	1.008
152	2561	2575	10.0	1.06
153	2576	2593	10.0	0.926
154	2594	2601	10.0	1.036
155	2602	2606	10.0	1.073
156	2607	2616	10.0	1.38
157	2617	2675	10.0	1.146
158	2676	2682	10.0	1.222
159	2683	2701	10.0	1.326
