#	start	end	score	density
1	1	11	8.0	1.139
2	12	21	2.0	1.412
3	22	29	5.0	1.877
4	30	37	10.0	2.066
5	38	53	8.0	2.255
6	54	58	8.0	1.399
7	59	66	10.0	1.747
8	67	72	4.0	2.54
9	73	85	10.0	1.899
10	86	94	5.0	1.58
11	95	99	6.0	1.92
12	100	114	10.0	1.288
13	115	119	7.0	1.692
14	120	140	7.0	1.287
15	141	159	5.0	1.364
16	160	167	10.0	1.202
17	168	174	5.0	1.174
18	175	185	10.0	1.259
19	186	199	9.0	0.712
20	200	221	5.0	1.675
21	222	227	2.0	1.103
22	228	235	5.0	1.892
23	236	255	10.0	0.9
24	256	261	8.0	1.716
25	262	268	7.0	0.739
26	269	274	10.0	1.088
27	275	279	7.0	1.598
28	280	293	10.0	1.938
29	294	304	5.0	0.721
30	305	314	10.0	1.176
31	315	326	3.0	0.857
32	327	331	7.0	1.051
33	332	392	7.0	1.47
34	393	397	7.0	1.464
35	398	487	10.0	0.552
36	488	492	10.0	0.102
37	493	558	10.0	0.003
38	559	564	10.0	0.107
39	565	589	6.0	0.437
40	590	602	4.0	0.549
41	603	611	10.0	0.529
42	612	623	10.0	0.637
43	624	655	10.0	0.68
44	656	662	10.0	0.506
45	663	674	10.0	0.839
46	675	679	5.0	1.048
47	680	685	5.0	0.884
48	686	693	10.0	0.593
49	694	700	10.0	0.75
50	701	705	10.0	0.53
51	706	710	10.0	0.614
52	711	734	10.0	1.033
53	735	768	10.0	0.802
54	769	800	8.0	1.242
55	801	805	7.0	0.826
56	806	813	6.0	0.846
57	814	823	6.0	1.623
58	824	828	6.0	1.316
59	829	835	4.0	0.755
60	836	842	10.0	0.723
61	843	847	10.0	0.631
62	848	861	8.0	1.015
63	862	872	5.0	0.587
64	873	879	7.0	0.527
65	880	886	10.0	0.888
66	887	901	10.0	0.599
67	902	930	6.0	1.461
68	931	936	6.0	0.833
69	937	942	4.0	1.062
70	943	955	8.0	0.887
71	956	968	5.0	1.534
72	969	976	9.0	0.736
73	977	982	7.0	1.689
74	983	1001	4.0	1.305
75	1002	1007	4.0	1.786
76	1008	1012	10.0	1.266
77	1013	1032	10.0	1.229
78	1033	1046	10.0	0.86
79	1047	1086	10.0	0.794
80	1087	1100	10.0	1.178
81	1101	1111	10.0	1.081
82	1112	1124	10.0	1.446
83	1125	1138	10.0	0.748
84	1139	1154	7.0	0.818
85	1155	1159	5.0	0.559
86	1160	1167	8.0	0.606
87	1168	1176	5.0	0.757
88	1177	1183	10.0	0.984
