#	start	end	score	density
1	1	5	4.0	0.564
2	6	10	4.0	0.802
3	11	20	10.0	0.834
4	21	38	10.0	1.22
5	39	43	10.0	0.747
6	44	57	10.0	0.835
7	58	64	7.0	0.818
8	65	88	10.0	0.865
9	89	115	8.0	0.827
10	116	136	10.0	0.899
11	137	151	5.0	0.817
12	152	200	10.0	0.81
13	201	253	10.0	0.901
14	254	297	5.0	0.809
15	298	303	8.0	0.83
16	304	315	7.0	0.939
17	316	350	10.0	0.933
18	351	381	10.0	0.903
19	382	389	7.0	1.279
20	390	423	10.0	0.825
21	424	449	10.0	0.706
22	450	534	8.0	0.892
23	535	546	10.0	0.727
24	547	552	7.0	0.812
25	553	647	10.0	0.859
26	648	660	10.0	1.09
27	661	693	10.0	1.335
28	694	712	9.0	1.186
29	713	719	8.0	1.386
30	720	724	5.0	1.34
31	725	730	4.0	0.996
32	731	737	5.0	1.586
33	738	749	10.0	1.169
34	750	770	6.0	1.18
35	771	777	5.0	1.456
36	778	784	8.0	1.118
37	785	1398	7.0	0.089
38	1399	1423	6.0	0.093
39	1424	1433	10.0	1.137
40	1434	1438	8.0	1.346
41	1439	1451	10.0	0.843
42	1452	1458	6.0	0.799
43	1459	1465	10.0	0.933
44	1466	1484	7.0	0.904
45	1485	1492	10.0	0.739
46	1493	1509	10.0	1.084
47	1510	1516	10.0	0.789
48	1517	1547	10.0	0.94
49	1548	1556	7.0	0.962
50	1557	1580	10.0	0.908
51	1581	1587	10.0	1.034
52	1588	1596	10.0	1.116
53	1597	1619	10.0	0.833
54	1620	1638	6.0	0.728
55	1639	1716	10.0	0.896
56	1717	1725	10.0	0.879
57	1726	1731	5.0	0.965
58	1732	1739	10.0	1.001
59	1740	1768	10.0	1.051
60	1769	1780	10.0	0.898
61	1781	1799	5.0	1.037
62	1800	1806	8.0	1.209
63	1807	1838	10.0	1.186
64	1839	1843	7.0	1.662
65	1844	1858	7.0	0.934
66	1859	1873	10.0	1.154
67	1874	1890	10.0	1.091
68	1891	1897	8.0	1.409
69	1898	1912	10.0	1.251
70	1913	1927	5.0	1.275
71	1928	1942	5.0	1.328
72	1943	1948	7.0	1.318
73	1949	1958	7.0	1.034
74	1959	1982	5.0	1.011
75	1983	1989	9.0	1.127
76	1990	2008	10.0	0.974
77	2009	2031	10.0	1.019
78	2032	2038	10.0	1.11
79	2039	2067	10.0	0.893
80	2068	2082	10.0	0.875
81	2083	2087	10.0	0.522
82	2088	2150	10.0	0.99
83	2151	2164	9.0	1.016
84	2165	2172	10.0	0.742
85	2173	2198	10.0	0.975
86	2199	2203	10.0	0.871
87	2204	2232	10.0	1.037
88	2233	2246	10.0	1.055
89	2247	2259	10.0	1.012
90	2260	2285	8.0	0.993
91	2286	2313	10.0	0.928
92	2314	2320	6.0	1.373
93	2321	2329	10.0	1.038
94	2330	2342	10.0	1.343
95	2343	2367	10.0	1.122
96	2368	2389	9.0	0.988
97	2390	2467	10.0	0.975
98	2468	2485	6.0	1.046
99	2486	2497	10.0	1.392
100	2498	2503	9.0	1.118
101	2504	2512	10.0	1.024
102	2513	2523	10.0	1.016
103	2524	2537	9.0	0.957
104	2538	2543	7.0	1.383
105	2544	2552	4.0	1.214
106	2553	2563	8.0	1.561
107	2564	2585	5.0	1.169
108	2586	2593	8.0	1.39
109	2594	2604	9.0	1.373
110	2605	2613	5.0	2.294
111	2614	2618	10.0	3.649
112	2619	2623	3.0	3.302
113	2624	2628	3.0	2.209
114	2629	2637	10.0	2.522
115	2638	2648	8.0	2.656
116	2649	2668	8.0	1.844
117	2669	2673	4.0	1.29
118	2674	2679	7.0	1.795
119	2680	2688	6.0	1.626
120	2689	2693	10.0	1.59
121	2694	2703	8.0	1.307
122	2704	2717	5.0	1.481
123	2718	2727	10.0	2.2
124	2728	2732	10.0	2.232
125	2733	2740	6.0	2.636
126	2741	2752	5.0	2.507
127	2753	2759	10.0	2.418
128	2760	2767	5.0	2.75
129	2768	2772	3.0	1.65
130	2773	2779	6.0	2.316
131	2780	2786	6.0	2.275
132	2787	2793	5.0	5.85
133	2794	2798	5.0	3.15
134	2799	2803	6.0	6.081
135	2804	2809	4.0	3.516
136	2810	2825	10.0	1.979
