#	start	end	score	density
1	1	5	6.0	3.243
2	6	19	7.0	3.26
3	20	24	5.0	3.316
4	25	31	8.0	3.853
5	32	49	10.0	3.128
6	50	58	10.0	2.213
7	59	94	10.0	1.412
8	95	140	10.0	2.024
9	141	168	10.0	0.912
10	169	228	10.0	0.872
11	229	251	10.0	0.795
12	252	266	10.0	0.872
13	267	295	10.0	0.803
14	296	323	10.0	0.797
15	324	333	6.0	0.747
16	334	339	10.0	0.74
17	340	354	10.0	0.842
18	355	368	10.0	0.794
19	369	395	10.0	0.762
20	396	414	10.0	0.814
21	415	442	9.0	0.842
22	443	451	10.0	0.733
23	452	466	5.0	1.003
24	467	472	10.0	1.121
25	473	496	10.0	1.008
26	497	504	10.0	0.913
27	505	518	10.0	0.967
28	519	534	8.0	0.993
29	535	544	10.0	0.908
30	545	563	10.0	0.826
31	564	579	10.0	0.995
32	580	593	9.0	0.99
33	594	603	10.0	0.987
34	604	613	10.0	1.016
35	614	623	10.0	0.892
36	624	651	10.0	1.114
37	652	664	6.0	1.158
38	665	683	9.0	0.841
39	684	695	5.0	0.899
40	696	702	7.0	0.897
41	703	714	10.0	1.076
42	715	719	10.0	0.981
43	720	729	10.0	1.168
44	730	745	10.0	1.036
45	746	758	10.0	1.117
46	759	768	10.0	0.954
47	769	792	10.0	0.989
48	793	804	7.0	0.966
49	805	839	10.0	0.959
50	840	859	10.0	1.187
51	860	880	10.0	1.02
52	881	904	10.0	1.882
53	905	918	10.0	1.504
54	919	945	10.0	1.11
55	946	959	10.0	1.502
56	960	964	10.0	1.019
57	965	1002	10.0	1.049
58	1003	1030	10.0	1.024
59	1031	1096	10.0	1.032
60	1097	1107	10.0	0.969
61	1108	1125	10.0	1.156
62	1126	1162	10.0	1.601
63	1163	1239	10.0	0.234
64	1240	1257	8.0	0.609
65	1258	1264	8.0	0.892
66	1265	1282	10.0	1.36
67	1283	1304	5.0	1.596
68	1305	1336	10.0	1.477
69	1337	1438	9.0	1.445
70	1439	1444	5.0	1.225
71	1445	1449	8.0	1.249
72	1450	1520	10.0	1.38
73	1521	1540	10.0	1.551
74	1541	1552	10.0	0.966
75	1553	1594	10.0	0.777
76	1595	1599	9.0	0.79
77	1600	1606	10.0	0.641
78	1607	1622	10.0	0.855
79	1623	1648	10.0	0.715
80	1649	1655	10.0	0.692
81	1656	1663	10.0	0.496
82	1664	1670	9.0	0.605
83	1671	1693	10.0	0.767
84	1694	1710	10.0	0.773
85	1711	1731	9.0	0.854
86	1732	1737	7.0	0.743
87	1738	1757	10.0	0.847
88	1758	1796	10.0	0.888
89	1797	1801	10.0	0.697
90	1802	1814	8.0	0.817
91	1815	1829	10.0	0.827
92	1830	1843	9.0	0.851
93	1844	1855	10.0	0.882
94	1856	1879	10.0	0.73
95	1880	1907	10.0	0.811
96	1908	1935	6.0	0.912
97	1936	1950	6.0	0.905
98	1951	1957	7.0	1.174
99	1958	1969	6.0	1.619
100	1970	1981	7.0	1.585
101	1982	1994	10.0	1.285
102	1995	2019	10.0	2.634
103	2020	2046	10.0	2.217
104	2047	2055	9.0	1.203
105	2056	2061	10.0	0.899
106	2062	2091	10.0	1.0
107	2092	2105	10.0	1.136
108	2106	2116	10.0	0.898
109	2117	2128	10.0	0.902
110	2129	2156	10.0	0.814
111	2157	2164	10.0	0.934
112	2165	2228	10.0	0.806
113	2229	2243	10.0	0.847
114	2244	2268	10.0	0.743
115	2269	2316	10.0	0.772
116	2317	2330	10.0	0.777
117	2331	2336	7.0	0.703
118	2337	2357	7.0	0.758
119	2358	2408	10.0	0.829
120	2409	2433	10.0	0.68
121	2434	2463	8.0	0.745
122	2464	2473	5.0	0.789
123	2474	2491	10.0	0.808
124	2492	2529	10.0	0.858
125	2530	2544	7.0	0.769
126	2545	2559	9.0	0.921
127	2560	2594	10.0	1.226
128	2595	2611	10.0	1.156
129	2612	2624	10.0	0.932
130	2625	2686	10.0	1.026
131	2687	2699	10.0	0.901
132	2700	2707	10.0	1.186
133	2708	2715	7.0	0.807
134	2716	2746	10.0	1.013
135	2747	2752	10.0	0.913
136	2753	2771	10.0	1.067
137	2772	2782	7.0	1.075
138	2783	2795	10.0	1.347
139	2796	2803	6.0	1.198
140	2804	2808	9.0	1.605
141	2809	2814	7.0	1.123
142	2815	2825	10.0	1.156
143	2826	2830	9.0	0.876
144	2831	2840	10.0	1.215
145	2841	2851	5.0	1.0
146	2852	2859	10.0	1.199
147	2860	2878	10.0	1.161
148	2879	2883	10.0	2.271
149	2884	2891	8.0	0.856
150	2892	2959	10.0	0.941
151	2960	2964	10.0	1.184
152	2965	2974	10.0	1.16
153	2975	2991	7.0	1.234
154	2992	3012	7.0	1.437
155	3013	3020	7.0	2.02
156	3021	3036	10.0	1.325
157	3037	3051	10.0	1.362
158	3052	3094	8.0	1.367
159	3095	3104	10.0	1.254
160	3105	3112	10.0	0.977
161	3113	3129	6.0	1.352
162	3130	3134	6.0	0.838
163	3135	3144	10.0	1.466
164	3145	3156	6.0	2.363
165	3157	3163	6.0	2.244
166	3164	3168	6.0	2.166
167	3169	3173	3.0	1.378
168	3174	3178	3.0	1.675
169	3179	3183	10.0	1.469
