#	start	end	score	density
1	1	5	7.0	1.086
2	6	15	10.0	1.511
3	16	24	6.0	1.15
4	25	29	8.0	0.938
5	30	36	4.0	1.124
6	37	53	10.0	1.089
7	54	81	7.0	1.363
8	82	92	10.0	1.244
9	93	104	10.0	1.077
10	105	109	10.0	0.832
11	110	122	10.0	0.914
12	123	158	6.0	0.83
13	159	175	10.0	0.645
14	176	188	10.0	0.756
15	189	209	8.0	0.728
16	210	231	10.0	0.665
17	232	262	10.0	0.843
18	263	276	10.0	0.667
19	277	281	10.0	0.723
20	282	324	7.0	0.88
21	325	335	10.0	0.727
22	336	349	10.0	0.857
23	350	372	10.0	0.886
24	373	393	10.0	1.023
25	394	400	10.0	0.907
26	401	414	6.0	0.942
27	415	432	10.0	0.91
28	433	446	10.0	0.991
29	447	467	10.0	0.974
30	468	473	10.0	0.872
31	474	499	10.0	1.15
32	500	514	8.0	1.079
33	515	590	10.0	0.108
34	591	602	10.0	0.545
35	603	607	7.0	1.328
36	608	629	10.0	1.39
37	630	638	7.0	1.864
38	639	655	10.0	1.204
39	656	668	9.0	1.348
40	669	678	6.0	1.434
41	679	711	10.0	1.189
42	712	717	8.0	2.032
43	718	723	10.0	1.299
44	724	741	10.0	1.012
45	742	754	10.0	0.925
46	755	787	10.0	0.978
47	788	792	10.0	0.751
48	793	800	8.0	0.736
49	801	807	8.0	0.802
50	808	841	10.0	1.074
51	842	871	10.0	1.228
52	872	892	10.0	0.983
53	893	902	10.0	1.521
54	903	907	10.0	1.305
55	908	916	10.0	1.365
56	917	926	10.0	1.36
57	927	945	10.0	1.318
58	946	951	8.0	1.579
59	952	958	10.0	1.33
60	959	963	10.0	1.151
61	964	971	10.0	1.172
62	972	985	10.0	1.456
63	986	992	8.0	1.251
64	993	999	10.0	1.142
65	1000	1016	10.0	1.219
66	1017	1043	10.0	0.847
67	1044	1051	10.0	1.194
68	1052	1057	5.0	0.633
69	1058	1065	9.0	0.896
70	1066	1099	9.0	0.997
71	1100	1113	10.0	1.17
72	1114	1123	6.0	1.324
73	1124	1136	10.0	1.371
74	1137	1162	10.0	1.001
75	1163	1171	10.0	0.935
76	1172	1210	10.0	1.423
77	1211	1241	4.0	2.083
78	1242	1255	4.0	3.433
79	1256	1261	10.0	1.885
