#	start	end	score	density
1	1	75	10.0	0.298
2	76	159	10.0	1.257
3	160	175	5.0	1.196
4	176	196	5.0	1.128
5	197	202	9.0	1.437
6	203	223	10.0	0.922
7	224	236	10.0	1.073
8	237	256	6.0	1.087
9	257	271	10.0	1.131
10	272	281	10.0	0.866
11	282	306	10.0	1.021
12	307	316	10.0	0.989
13	317	336	8.0	1.101
14	337	342	10.0	1.222
15	343	355	10.0	1.144
16	356	367	8.0	1.073
17	368	388	10.0	1.267
18	389	403	10.0	1.261
19	404	410	9.0	0.995
20	411	435	10.0	1.039
21	436	440	10.0	0.894
22	441	473	10.0	1.039
23	474	486	6.0	1.791
24	487	504	10.0	1.002
25	505	533	10.0	0.973
26	534	613	5.0	0.779
27	614	620	9.0	0.918
28	621	742	10.0	1.028
29	743	764	10.0	0.874
30	765	770	10.0	1.069
31	771	789	5.0	1.151
32	790	808	10.0	1.508
33	809	827	8.0	1.313
34	828	873	10.0	0.997
35	874	890	7.0	0.977
36	891	896	5.0	1.39
37	897	901	6.0	1.159
38	902	928	10.0	1.211
39	929	940	8.0	1.415
40	941	950	4.0	1.946
41	951	958	5.0	1.58
42	959	968	7.0	2.538
43	969	973	5.0	2.031
44	974	981	9.0	1.957
45	982	991	6.0	0.803
46	992	999	10.0	1.091
47	1000	1011	10.0	1.12
48	1012	1020	5.0	0.946
49	1021	1030	6.0	1.116
50	1031	1037	9.0	1.298
51	1038	1042	10.0	1.277
52	1043	1059	8.0	0.386
53	1060	1065	5.0	1.116
54	1066	1073	4.0	1.839
55	1074	1082	10.0	1.735
56	1083	1103	5.0	1.391
57	1104	1127	4.0	1.274
58	1128	1133	6.0	1.07
59	1134	1138	6.0	0.777
60	1139	1159	6.0	0.953
61	1160	1164	5.0	1.135
62	1165	1172	5.0	0.772
63	1173	1247	10.0	0.077
64	1248	1254	4.0	1.266
65	1255	1261	6.0	0.846
66	1262	1295	10.0	1.091
67	1296	1306	10.0	1.11
68	1307	1348	10.0	1.095
69	1349	1354	4.0	1.369
70	1355	1359	9.0	1.224
71	1360	1372	6.0	1.392
72	1373	1387	10.0	1.171
73	1388	1404	8.0	1.391
74	1405	1418	10.0	1.992
75	1419	1428	7.0	0.999
76	1429	1440	10.0	1.148
77	1441	1461	10.0	0.906
78	1462	1476	7.0	1.215
79	1477	1507	3.0	1.175
80	1508	1520	9.0	0.875
81	1521	1526	7.0	1.034
82	1527	1533	6.0	1.126
83	1534	1548	10.0	1.104
84	1549	1562	5.0	1.034
85	1563	1598	10.0	0.952
86	1599	1606	7.0	0.698
87	1607	1613	8.0	0.765
88	1614	1663	10.0	0.911
89	1664	1670	7.0	0.665
90	1671	1675	9.0	0.916
91	1676	1681	6.0	0.773
92	1682	1687	6.0	0.711
93	1688	1697	10.0	0.965
94	1698	1702	7.0	0.743
95	1703	1707	7.0	1.183
96	1708	1726	10.0	0.808
97	1727	1773	8.0	0.801
98	1774	1841	10.0	1.097
99	1842	1903	9.0	0.887
100	1904	1916	8.0	0.742
101	1917	1941	8.0	0.86
102	1942	1993	10.0	0.897
103	1994	1998	10.0	0.891
104	1999	2013	10.0	1.349
105	2014	2049	10.0	1.064
106	2050	2055	10.0	1.156
107	2056	2072	7.0	1.116
108	2073	2102	6.0	1.008
109	2103	2122	10.0	0.98
110	2123	2147	7.0	1.083
111	2148	2157	6.0	1.01
112	2158	2174	10.0	0.965
113	2175	2183	6.0	0.999
114	2184	2188	10.0	1.003
115	2189	2193	10.0	0.943
116	2194	2216	5.0	0.953
117	2217	2224	9.0	0.694
118	2225	2230	6.0	0.796
119	2231	2235	2.0	0.692
120	2236	2255	10.0	0.737
121	2256	2300	10.0	0.922
122	2301	2349	9.0	1.108
123	2350	2372	10.0	1.017
124	2373	2382	5.0	1.528
125	2383	2387	6.0	1.787
126	2388	2392	5.0	1.054
127	2393	2397	10.0	1.302
128	2398	2453	7.0	0.963
129	2454	2469	4.0	1.026
130	2470	2573	10.0	1.018
131	2574	2589	7.0	1.183
132	2590	2602	8.0	1.125
133	2603	2618	10.0	1.29
134	2619	2636	10.0	1.049
135	2637	2658	4.0	1.043
136	2659	2671	10.0	1.066
137	2672	2685	7.0	1.231
138	2686	2695	9.0	1.323
139	2696	2723	9.0	1.362
140	2724	2757	10.0	1.023
141	2758	2774	10.0	1.138
142	2775	2782	7.0	1.017
143	2783	2796	10.0	1.301
144	2797	2887	8.0	1.09
145	2888	2941	7.0	1.051
146	2942	2971	8.0	1.092
147	2972	2998	10.0	1.281
148	2999	3006	10.0	1.663
149	3007	3017	6.0	1.253
150	3018	3037	10.0	1.317
151	3038	3042	10.0	2.22
152	3043	3056	10.0	1.879
153	3057	3071	4.0	2.754
154	3072	3076	9.0	6.029
155	3077	3082	10.0	2.303
156	3083	3091	5.0	1.42
157	3092	3106	10.0	0.728
