#	start	end	score	density
1	1	3	8.0	1.265
2	4	37	10.0	1.591
3	38	62	8.0	1.519
4	63	67	8.0	1.55
5	68	72	6.0	1.506
6	73	77	8.0	0.934
7	78	139	8.0	1.174
8	140	144	8.0	0.896
9	145	179	10.0	1.229
10	180	185	10.0	1.01
11	186	192	8.0	1.526
12	193	217	10.0	1.529
13	218	239	10.0	1.297
14	240	263	10.0	1.13
15	264	304	7.0	1.152
16	305	315	10.0	1.05
17	316	336	10.0	1.46
18	337	371	10.0	0.96
19	372	402	10.0	1.095
20	403	411	10.0	1.213
21	412	417	10.0	1.235
22	418	425	10.0	1.22
23	426	468	10.0	1.147
24	469	480	10.0	1.273
25	481	492	7.0	1.132
26	493	502	4.0	1.263
27	503	509	10.0	1.495
28	510	534	10.0	1.196
29	535	558	10.0	1.469
30	559	575	10.0	1.296
31	576	584	6.0	1.478
32	585	589	10.0	1.226
33	590	607	10.0	1.342
34	608	619	10.0	1.234
35	620	636	8.0	1.243
36	637	641	10.0	1.044
37	642	655	5.0	1.165
38	656	677	10.0	1.08
39	678	731	10.0	1.158
40	732	740	10.0	0.902
41	741	747	6.0	1.041
42	748	752	7.0	0.902
43	753	763	10.0	1.121
44	764	770	10.0	0.975
45	771	775	10.0	1.146
46	776	780	5.0	1.785
47	781	800	10.0	0.999
48	801	841	10.0	0.986
49	842	861	6.0	1.053
50	862	877	8.0	1.508
51	878	882	6.0	1.25
52	883	917	10.0	1.023
53	918	924	10.0	1.191
54	925	934	10.0	1.283
55	935	943	10.0	1.124
56	944	951	8.0	1.228
57	952	960	10.0	1.178
58	961	976	6.0	1.071
59	977	1014	10.0	1.087
60	1015	1073	5.0	0.946
61	1074	1081	10.0	0.896
62	1082	1118	10.0	0.932
63	1119	1126	6.0	0.999
64	1127	1157	10.0	1.055
65	1158	1180	10.0	0.899
66	1181	1218	10.0	1.013
67	1219	1243	10.0	1.378
68	1244	1253	10.0	1.243
69	1254	1261	10.0	1.048
70	1262	1276	10.0	0.922
71	1277	1285	10.0	0.933
72	1286	1296	10.0	0.892
73	1297	1303	10.0	1.03
74	1304	1316	10.0	1.062
75	1317	1366	10.0	1.123
76	1367	1373	10.0	1.096
77	1374	1384	10.0	1.092
78	1385	1392	8.0	1.134
79	1393	1402	10.0	1.17
80	1403	1410	10.0	1.54
81	1411	1425	10.0	1.488
82	1426	1435	10.0	1.232
83	1436	1462	10.0	1.301
84	1463	1470	10.0	1.651
85	1471	1477	10.0	1.32
86	1478	1493	10.0	1.439
87	1494	1498	10.0	1.307
88	1499	1519	10.0	1.152
89	1520	1605	10.0	1.115
90	1606	1620	5.0	0.945
91	1621	1693	10.0	1.013
92	1694	1703	10.0	1.07
93	1704	1711	9.0	1.422
94	1712	1717	10.0	1.951
95	1718	1728	10.0	2.207
96	1729	1743	7.0	1.473
97	1744	1749	9.0	0.916
98	1750	1760	8.0	0.625
99	1761	1766	10.0	1.586
100	1767	1780	10.0	1.331
101	1781	1793	9.0	2.001
102	1794	1806	8.0	2.939
103	1807	1842	10.0	0.066
104	1843	1847	10.0	0.913
105	1848	1913	10.0	0.046
106	1914	1918	4.0	1.563
107	1919	1925	7.0	1.744
108	1926	1930	6.0	1.731
109	1931	1935	8.0	1.159
110	1936	1944	10.0	1.95
111	1945	1955	6.0	2.575
112	1956	1964	9.0	2.416
113	1965	1983	7.0	1.549
114	1984	1996	5.0	1.364
115	1997	2003	10.0	1.397
116	2004	2024	10.0	1.422
117	2025	2032	10.0	1.485
118	2033	2037	6.0	1.384
119	2038	2051	10.0	1.005
120	2052	2063	4.0	0.98
121	2064	2069	10.0	0.966
122	2070	2112	10.0	1.22
123	2113	2118	10.0	1.036
124	2119	2123	10.0	1.134
125	2124	2144	10.0	1.376
