#	start	end	score	density
1	1	15	6.0	5.002
2	16	37	10.0	3.379
3	38	45	4.0	3.294
4	46	52	4.0	2.737
5	53	60	10.0	2.758
6	61	65	10.0	2.805
7	66	72	8.0	1.451
8	73	89	10.0	1.348
9	90	103	10.0	1.684
10	104	125	8.0	0.89
11	126	172	10.0	0.701
12	173	185	10.0	1.076
13	186	207	10.0	1.069
14	208	212	6.0	1.12
15	213	221	10.0	1.145
16	222	229	5.0	1.207
17	230	239	5.0	1.543
18	240	244	8.0	1.136
19	245	250	6.0	0.847
20	251	260	5.0	0.86
21	261	280	10.0	0.879
22	281	298	5.0	0.849
23	299	317	6.0	1.13
24	318	327	7.0	1.725
25	328	375	7.0	0.919
26	376	380	4.0	1.523
27	381	391	6.0	0.988
28	392	398	10.0	0.882
29	399	409	6.0	1.01
30	410	415	10.0	1.31
31	416	423	5.0	1.143
32	424	428	9.0	0.926
33	429	439	4.0	1.089
34	440	444	6.0	0.965
35	445	449	6.0	1.07
36	450	454	10.0	0.567
37	455	461	6.0	0.827
38	462	470	7.0	1.033
39	471	475	10.0	1.105
40	476	481	10.0	1.134
41	482	491	10.0	0.937
42	492	505	10.0	1.002
43	506	543	10.0	1.048
44	544	550	9.0	1.279
45	551	565	10.0	1.281
46	566	620	7.0	1.962
47	621	630	10.0	1.826
48	631	639	3.0	1.186
49	640	647	10.0	1.123
50	648	654	6.0	0.401
51	655	661	5.0	0.497
52	662	674	8.0	0.364
53	675	681	8.0	0.39
54	682	700	8.0	1.128
55	701	706	7.0	1.242
56	707	934	7.0	0.005
57	935	939	10.0	0.757
58	940	965	10.0	0.821
59	966	973	9.0	0.89
60	974	989	8.0	0.903
61	990	1000	10.0	1.318
62	1001	1017	9.0	0.987
63	1018	1061	10.0	0.805
64	1062	1071	10.0	0.717
65	1072	1109	10.0	0.8
66	1110	1118	9.0	0.856
67	1119	1128	9.0	0.691
68	1129	1176	10.0	0.997
69	1177	1266	9.0	0.71
70	1267	1328	10.0	0.726
71	1329	1417	10.0	1.086
72	1418	1429	7.0	0.588
73	1430	1443	10.0	0.814
74	1444	1487	10.0	0.758
75	1488	1514	10.0	0.865
76	1515	1545	10.0	0.798
77	1546	1563	10.0	0.869
78	1564	1620	9.0	0.749
79	1621	1639	10.0	0.638
80	1640	1645	10.0	0.406
81	1646	1679	10.0	0.539
82	1680	1702	7.0	0.726
83	1703	1716	10.0	1.181
84	1717	1721	7.0	0.731
85	1722	1732	10.0	0.859
86	1733	1747	9.0	1.008
87	1748	1754	4.0	0.997
88	1755	1759	7.0	1.396
89	1760	1774	7.0	1.862
90	1775	1786	7.0	2.158
91	1787	1793	5.0	1.099
92	1794	1801	9.0	2.486
93	1802	1808	10.0	0.73
