#	start	end	score	density
1	1	191	10.0	0.001
2	192	198	10.0	0.139
3	199	205	10.0	0.37
4	206	213	10.0	0.756
5	214	287	6.0	0.032
6	288	312	9.0	1.361
7	313	341	5.0	0.944
8	342	346	6.0	0.828
9	347	375	10.0	0.934
10	376	380	10.0	1.048
11	381	386	10.0	1.013
12	387	538	10.0	1.017
13	539	553	10.0	0.85
14	554	563	9.0	0.89
15	564	603	10.0	0.924
16	604	609	10.0	0.744
17	610	616	9.0	0.897
18	617	649	10.0	0.908
19	650	662	10.0	1.277
20	663	673	10.0	0.967
21	674	680	10.0	1.134
22	681	700	5.0	1.087
23	701	705	10.0	1.206
24	706	715	10.0	1.041
25	716	720	10.0	1.173
26	721	750	10.0	1.04
27	751	756	10.0	1.409
28	757	767	10.0	1.166
29	768	781	10.0	1.035
30	782	796	6.0	1.27
31	797	811	10.0	1.213
32	812	817	10.0	1.085
33	818	823	7.0	1.118
34	824	850	10.0	1.31
35	851	859	6.0	1.273
36	860	879	10.0	1.663
37	880	885	9.0	2.059
38	886	891	8.0	2.018
39	892	902	8.0	2.514
40	903	911	7.0	2.039
41	912	916	4.0	3.08
42	917	926	10.0	2.229
43	927	933	8.0	1.861
44	934	939	9.0	2.824
45	940	947	8.0	2.062
46	948	956	7.0	2.529
47	957	963	10.0	1.614
