#	start	end	score	density
1	1	387	4.0	0.004
2	388	404	10.0	2.778
3	405	415	10.0	1.297
4	416	423	7.0	1.521
5	424	429	7.0	1.7
6	430	441	10.0	1.342
7	442	460	10.0	1.186
8	461	468	10.0	1.937
9	469	481	10.0	1.737
10	482	488	10.0	1.451
11	489	498	10.0	1.401
12	499	503	10.0	1.01
13	504	515	9.0	1.102
14	516	583	10.0	0.966
15	584	620	10.0	1.019
16	621	638	10.0	1.06
17	639	661	10.0	0.918
18	662	686	10.0	1.03
19	687	691	5.0	0.908
20	692	696	9.0	0.852
21	697	701	9.0	1.322
22	702	726	10.0	1.296
23	727	754	10.0	1.002
24	755	767	10.0	0.926
25	768	783	8.0	0.973
26	784	790	10.0	0.747
27	791	798	10.0	1.051
28	799	907	10.0	0.971
29	908	915	10.0	0.899
30	916	1001	10.0	0.958
31	1002	1028	5.0	0.975
32	1029	1050	10.0	0.871
33	1051	1055	10.0	1.071
34	1056	1076	10.0	1.028
35	1077	1097	8.0	0.965
36	1098	1109	6.0	1.025
37	1110	1117	10.0	0.966
38	1118	1139	10.0	0.916
39	1140	1158	10.0	1.014
40	1159	1171	10.0	0.996
41	1172	1178	10.0	0.856
42	1179	1191	7.0	0.956
43	1192	1199	10.0	0.775
44	1200	1221	10.0	0.792
45	1222	1235	10.0	1.033
46	1236	1247	10.0	0.895
47	1248	1252	10.0	0.91
48	1253	1276	10.0	1.036
49	1277	1296	10.0	1.06
50	1297	1310	5.0	1.181
51	1311	1336	10.0	0.951
52	1337	1357	10.0	0.939
53	1358	1366	10.0	1.303
54	1367	1386	6.0	0.979
55	1387	1392	10.0	1.407
56	1393	1399	7.0	1.175
57	1400	1430	10.0	1.041
58	1431	1459	10.0	0.881
59	1460	1468	10.0	1.299
60	1469	1491	10.0	1.247
61	1492	1499	7.0	1.443
62	1500	1507	10.0	1.288
63	1508	1521	10.0	1.155
64	1522	1546	10.0	1.302
65	1547	1566	10.0	1.308
66	1567	1586	6.0	1.125
67	1587	1618	5.0	0.938
68	1619	1640	10.0	0.834
69	1641	1768	10.0	1.005
70	1769	1779	7.0	0.916
71	1780	1789	8.0	0.938
72	1790	1808	8.0	1.222
73	1809	1815	10.0	1.384
74	1816	1825	8.0	1.232
75	1826	1833	7.0	1.134
76	1834	1838	7.0	1.683
77	1839	1850	9.0	1.097
78	1851	1865	10.0	1.408
79	1866	1873	10.0	1.676
80	1874	1882	10.0	1.25
81	1883	1888	10.0	1.703
82	1889	1902	5.0	1.102
83	1903	1920	10.0	1.332
84	1921	1930	9.0	1.294
85	1931	1940	10.0	1.268
86	1941	1953	10.0	0.835
87	1954	1995	5.0	1.197
88	1996	2000	5.0	1.21
89	2001	2008	7.0	1.857
90	2009	2017	10.0	1.549
91	2018	2023	10.0	1.778
92	2024	2043	10.0	1.97
93	2044	2048	8.0	1.245
94	2049	2056	7.0	1.63
95	2057	2080	10.0	1.625
96	2081	2091	8.0	1.861
97	2092	2102	5.0	2.87
98	2103	2120	10.0	3.401
99	2121	2130	8.0	3.843
100	2131	2147	10.0	1.827
