#	start	end	score	density
1	1	6	6.0	0.24
2	7	34	10.0	2.083
3	35	43	6.0	1.896
4	44	122	10.0	1.447
5	123	134	10.0	1.462
6	135	144	8.0	1.882
7	145	159	9.0	1.21
8	160	171	10.0	1.251
9	172	194	10.0	1.412
10	195	208	6.0	1.392
11	209	214	10.0	2.003
12	215	223	8.0	1.77
13	224	238	10.0	2.02
14	239	249	10.0	1.738
15	250	258	10.0	1.433
16	259	332	10.0	1.3
17	333	341	10.0	1.305
18	342	358	10.0	1.195
19	359	375	6.0	1.242
20	376	384	10.0	1.382
21	385	394	10.0	1.319
22	395	400	10.0	1.55
23	401	405	10.0	1.264
24	406	435	10.0	1.807
25	436	441	5.0	1.344
26	442	449	10.0	1.874
27	450	457	8.0	2.445
28	458	466	10.0	1.779
29	467	486	10.0	1.242
30	487	500	9.0	1.338
31	501	507	10.0	1.913
32	508	520	10.0	1.536
33	521	530	10.0	1.407
34	531	542	10.0	1.686
35	543	553	10.0	1.725
36	554	564	9.0	1.467
37	565	600	10.0	1.354
38	601	609	10.0	1.652
39	610	621	10.0	1.15
40	622	648	10.0	1.225
41	649	665	9.0	1.323
42	666	670	9.0	1.462
43	671	738	7.0	1.385
44	739	743	7.0	1.382
45	744	752	10.0	1.633
46	753	772	10.0	1.643
47	773	795	7.0	1.259
48	796	818	10.0	1.452
49	819	828	10.0	1.684
50	829	845	10.0	1.981
51	846	851	9.0	1.654
52	852	856	4.0	2.002
53	857	862	10.0	1.358
54	863	874	10.0	1.544
55	875	939	10.0	0.031
56	940	957	9.0	1.753
57	958	974	10.0	1.338
58	975	979	10.0	3.087
59	980	997	10.0	1.444
60	998	1055	10.0	1.315
61	1056	1060	10.0	1.15
62	1061	1069	10.0	1.302
63	1070	1110	10.0	1.31
64	1111	1129	5.0	1.264
65	1130	1142	9.0	1.264
66	1143	1161	10.0	1.23
67	1162	1166	10.0	1.016
68	1167	1187	10.0	1.419
69	1188	1192	10.0	1.115
70	1193	1227	8.0	1.182
71	1228	1241	10.0	1.196
72	1242	1248	10.0	1.181
73	1249	1253	10.0	0.864
74	1254	1280	5.0	1.256
75	1281	1285	5.0	1.063
76	1286	1308	8.0	1.086
77	1309	1330	10.0	1.2
78	1331	1339	5.0	1.157
79	1340	1347	10.0	1.292
80	1348	1369	6.0	0.863
81	1370	1374	10.0	0.842
82	1375	1411	10.0	0.846
83	1412	1419	7.0	0.864
84	1420	1432	10.0	0.735
85	1433	1463	10.0	0.79
86	1464	1477	5.0	0.835
87	1478	1484	8.0	0.681
88	1485	1491	8.0	0.827
89	1492	1499	8.0	0.972
90	1500	1505	10.0	0.86
91	1506	1516	5.0	0.953
92	1517	1524	10.0	0.72
93	1525	1588	10.0	0.772
94	1589	1611	10.0	0.713
95	1612	1652	10.0	0.74
96	1653	1657	10.0	0.563
97	1658	1711	10.0	0.809
98	1712	1719	10.0	0.769
99	1720	1724	10.0	0.727
100	1725	1742	10.0	0.69
101	1743	1748	5.0	0.964
102	1749	1753	5.0	0.711
103	1754	1793	5.0	0.785
104	1794	1815	6.0	0.68
105	1816	1842	7.0	0.669
106	1843	1848	10.0	0.715
107	1849	1893	10.0	0.835
108	1894	1900	10.0	0.806
109	1901	1908	10.0	0.861
110	1909	1926	10.0	0.892
111	1927	1945	10.0	0.909
112	1946	1972	10.0	0.849
113	1973	1983	10.0	1.009
114	1984	2023	10.0	0.817
115	2024	2032	10.0	0.988
116	2033	2046	10.0	0.977
117	2047	2065	10.0	0.936
118	2066	2078	10.0	0.986
119	2079	2093	6.0	0.788
120	2094	2110	10.0	0.796
121	2111	2136	10.0	0.819
122	2137	2156	8.0	0.684
123	2157	2176	10.0	0.786
124	2177	2197	10.0	0.794
125	2198	2207	10.0	0.72
126	2208	2215	10.0	0.769
127	2216	2350	8.0	0.806
128	2351	2358	10.0	0.58
129	2359	2367	10.0	0.633
130	2368	2395	9.0	0.729
131	2396	2416	10.0	0.719
132	2417	2439	10.0	0.71
133	2440	2473	10.0	0.82
134	2474	2485	10.0	0.968
135	2486	2496	10.0	1.057
136	2497	2510	10.0	0.95
137	2511	2522	10.0	0.947
138	2523	2534	10.0	0.958
139	2535	2557	10.0	0.848
140	2558	2577	10.0	0.736
141	2578	2616	10.0	0.777
142	2617	2635	10.0	0.852
143	2636	2663	10.0	0.874
144	2664	2672	8.0	1.18
145	2673	2677	10.0	0.651
146	2678	2684	10.0	1.053
147	2685	2690	10.0	1.024
148	2691	2711	10.0	0.988
149	2712	2718	10.0	0.727
150	2719	2730	6.0	0.941
151	2731	2735	10.0	0.818
152	2736	2783	10.0	0.909
153	2784	2795	10.0	1.052
154	2796	2813	10.0	1.068
155	2814	2828	10.0	1.213
156	2829	2833	10.0	1.199
157	2834	2847	8.0	1.352
158	2848	2871	6.0	2.206
159	2872	2887	10.0	1.543
160	2888	2906	5.0	3.865
161	2907	2915	7.0	2.148
162	2916	2928	10.0	1.618
