#	start	end	score	density
1	1	327	2.0	0.001
2	328	339	3.0	0.2
3	340	345	5.0	1.173
4	346	351	9.0	0.748
5	352	361	5.0	1.108
6	362	378	8.0	0.758
7	379	394	10.0	1.085
8	395	399	7.0	1.894
9	400	430	4.0	0.965
10	431	441	5.0	0.295
11	442	447	9.0	1.477
12	448	454	6.0	0.827
13	455	466	3.0	1.113
14	467	471	3.0	1.192
15	472	477	4.0	1.037
16	478	486	10.0	1.494
17	487	500	10.0	1.072
18	501	512	9.0	1.139
19	513	524	10.0	0.772
20	525	535	10.0	1.039
21	536	542	10.0	0.92
22	543	568	10.0	0.921
23	569	580	10.0	0.607
24	581	593	10.0	0.743
25	594	600	6.0	0.758
26	601	610	10.0	0.798
27	611	635	5.0	1.062
28	636	648	6.0	1.036
29	649	658	10.0	0.904
30	659	668	10.0	0.891
31	669	713	8.0	0.88
32	714	732	6.0	0.734
33	733	738	10.0	0.97
34	739	753	8.0	0.996
35	754	768	10.0	1.702
36	769	783	5.0	1.215
37	784	793	4.0	1.342
38	794	798	10.0	1.007
39	799	809	8.0	0.902
40	810	816	8.0	0.629
41	817	829	9.0	0.735
42	830	834	3.0	1.589
43	835	841	5.0	1.402
44	842	859	10.0	1.096
45	860	872	8.0	1.133
46	873	887	8.0	1.067
47	888	901	4.0	1.387
48	902	913	5.0	1.083
49	914	919	10.0	0.888
50	920	927	6.0	0.898
51	928	935	7.0	1.39
52	936	943	9.0	1.718
53	944	951	4.0	0.707
54	952	956	5.0	1.024
55	957	975	6.0	0.947
56	976	981	5.0	1.231
57	982	987	6.0	1.461
58	988	997	5.0	1.175
59	998	1002	10.0	1.168
60	1003	1014	5.0	1.365
61	1015	1027	10.0	1.703
