#	start	end	score	density
1	1	13	10.0	1.578
2	14	18	8.0	1.686
3	19	23	8.0	1.679
4	24	31	7.0	2.231
5	32	45	10.0	1.508
6	46	54	6.0	1.788
7	55	59	10.0	1.792
8	60	69	10.0	1.468
9	70	74	6.0	1.946
10	75	89	5.0	1.668
11	90	100	6.0	2.62
12	101	108	10.0	1.25
13	109	127	10.0	1.212
14	128	132	5.0	1.436
15	133	139	10.0	1.201
16	140	165	10.0	1.999
17	166	176	6.0	1.144
18	177	190	8.0	1.463
19	191	196	7.0	0.857
20	197	201	10.0	0.927
21	202	208	10.0	0.871
22	209	214	7.0	0.741
23	215	236	5.0	1.186
24	237	241	5.0	0.587
25	242	258	10.0	0.942
26	259	303	10.0	0.906
27	304	309	8.0	1.038
28	310	319	9.0	1.133
29	320	327	7.0	1.353
30	328	335	10.0	1.377
31	336	345	5.0	1.211
32	346	351	8.0	1.327
33	352	361	6.0	1.41
34	362	367	9.0	1.985
35	368	379	10.0	1.372
36	380	387	6.0	0.686
37	388	394	10.0	1.261
38	395	399	5.0	1.249
39	400	418	10.0	1.378
40	419	430	10.0	1.126
41	431	439	5.0	0.876
42	440	445	10.0	1.205
43	446	511	10.0	0.032
44	512	520	8.0	1.119
45	521	538	10.0	1.048
46	539	549	10.0	1.453
47	550	558	7.0	1.269
48	559	568	10.0	0.948
49	569	584	5.0	1.148
50	585	595	10.0	1.229
51	596	605	6.0	1.105
52	606	616	10.0	1.223
53	617	626	7.0	0.932
54	627	654	10.0	1.165
55	655	665	6.0	1.493
56	666	670	6.0	1.088
57	671	678	10.0	0.985
58	679	684	5.0	0.748
59	685	698	10.0	0.441
60	699	715	4.0	1.284
61	716	720	4.0	0.816
62	721	725	8.0	1.21
63	726	730	8.0	1.146
64	731	737	7.0	2.821
65	738	762	10.0	1.469
66	763	774	8.0	1.244
67	775	797	10.0	1.147
68	798	802	6.0	2.507
69	803	814	10.0	1.316
70	815	823	10.0	1.845
71	824	828	10.0	1.878
72	829	837	10.0	1.481
73	838	844	6.0	1.72
74	845	849	10.0	2.773
75	850	856	10.0	1.38
76	857	864	8.0	2.479
77	865	880	10.0	1.312
78	881	885	7.0	0.644
79	886	890	5.0	0.98
80	891	895	6.0	1.328
81	896	900	10.0	0.925
82	901	917	10.0	0.8
83	918	922	10.0	0.878
84	923	935	10.0	0.688
85	936	976	10.0	0.825
86	977	987	10.0	0.619
87	988	995	10.0	0.477
88	996	1060	10.0	0.598
89	1061	1072	10.0	0.458
90	1073	1098	10.0	0.599
91	1099	1103	10.0	0.51
92	1104	1118	7.0	0.612
93	1119	1126	10.0	0.749
94	1127	1132	9.0	0.629
95	1133	1145	6.0	0.748
96	1146	1163	10.0	0.784
97	1164	1175	10.0	0.73
98	1176	1190	5.0	0.59
99	1191	1209	6.0	0.672
100	1210	1214	10.0	0.667
101	1215	1230	10.0	0.586
102	1231	1239	10.0	0.765
103	1240	1249	10.0	0.821
104	1250	1264	10.0	0.632
105	1265	1284	10.0	0.628
106	1285	1294	10.0	0.653
107	1295	1300	4.0	0.683
108	1301	1305	4.0	0.549
109	1306	1315	6.0	0.722
110	1316	1320	10.0	0.838
111	1321	1330	10.0	0.656
112	1331	1335	10.0	0.479
113	1336	1345	10.0	0.557
114	1346	1350	10.0	0.43
115	1351	1372	10.0	0.585
116	1373	1411	10.0	0.543
117	1412	1428	10.0	0.634
118	1429	1444	10.0	1.04
119	1445	1455	10.0	0.959
120	1456	1475	8.0	1.231
121	1476	1486	10.0	1.197
122	1487	1495	5.0	1.051
123	1496	1505	6.0	1.077
124	1506	1510	10.0	1.194
125	1511	1522	6.0	0.911
126	1523	1529	10.0	0.959
127	1530	1535	10.0	1.064
128	1536	1540	10.0	1.118
129	1541	1554	10.0	1.178
130	1555	1560	10.0	1.375
131	1561	1567	10.0	1.197
132	1568	1579	10.0	1.062
133	1580	1592	8.0	1.898
134	1593	1604	8.0	2.669
135	1605	1611	10.0	1.477
136	1612	1624	10.0	1.674
