#	start	end	rich in A	type
chr4	1	7	0.52	B
chr4	8	136	0.46	A
chr4	137	154	0.42	B
chr4	155	164	0.46	A
chr4	165	167	0.61	B
chr4	168	181	0.44	A
chr4	182	196	0.40	B
chr4	197	198	0.73	A
chr4	199	224	0.39	B
chr4	225	225	nan	A
chr4	226	249	0.41	B
chr4	250	422	0.38	A
chr4	423	480	0.37	B
chr4	481	489	0.44	A
chr4	490	534	0.11	B
chr4	535	538	0.56	A
chr4	539	541	0.58	B
chr4	542	545	0.53	A
chr4	546	547	0.82	B
chr4	548	551	0.55	A
chr4	552	560	0.46	B
chr4	561	578	0.43	A
chr4	579	715	0.36	B
chr4	716	719	0.54	A
chr4	720	740	0.39	B
chr4	741	742	0.75	A
chr4	743	744	0.74	B
chr4	745	812	0.39	A
chr4	813	820	0.41	B
chr4	821	823	0.57	A
chr4	824	831	0.45	B
chr4	832	1903	0.37	A
chr4	1904	1908	0.52	B
chr4	1909	1910	0.88	A
