# EV_1 (78.2974)	EV_2 (16.4952)	EV_3 (8.3986)
nan	nan	nan
0.009366580512081557	-0.004176016558681013	0.01414944736624504
0.00882687199187343	0.007516989002782109	0.015555609121853168
0.007699449115008607	0.01825079974531847	0.022517976083692933
0.008579615827208158	0.018284036293091367	0.018265786232663582
0.00885175883340884	0.014881300482526087	0.018891134131363656
0.007961665981399347	0.014629998487444883	0.013732656375484317
0.007224532302252787	0.024154049215903025	0.018977056799577507
0.002358906798544152	0.021023215084437163	0.0256149346882981
-0.005204960724807096	0.016499491082999248	0.03411117709105024
-0.012498304952045215	0.005614864011833711	0.030901976513856663
-0.01396402072547644	0.012917597961390798	0.032443461882027624
-0.01065341672633702	0.0194488725059388	0.028945241447602084
-0.005289664683028267	0.024163606903373113	0.026600826966890184
1.3499593466811434e-05	0.02733009033366175	0.026100620792991327
0.004802020155390409	0.01813556566932895	0.0230756978420487
0.01014756860788971	0.004934485097399958	0.018126913253887093
0.01280242160623267	-0.008236718642426121	0.014641820374403267
0.013405844064723407	-0.009436645361649301	0.01293114908975459
0.012844140656423883	0.0014635082745507223	0.02264870232289961
0.010583770653641241	0.008735176450894652	0.03505322839239551
0.003272046932742675	0.01910380086576773	0.05277373873488095
-0.011705759361351584	0.012190209829035452	0.0599510259764214
-0.022545158838152543	0.00257966597789885	0.0707694548188268
-0.03538864840599268	-0.015509339434772396	0.04939820339119786
-0.03904127436072638	-0.019791741073988817	0.04579774884194097
-0.04213534617356778	-0.02224220688470046	0.03567536911381218
-0.04101191657852352	-0.01983739843920844	0.03365352067064364
-0.04088100470068017	-0.023180813211112178	0.031019134651466086
-0.03865167787012783	-0.022939160281450616	0.026880215696577045
-0.03682349164880183	-0.02370060744286436	0.03523983219832119
-0.03789804939344008	-0.022815366342545624	0.03069818179626784
-0.03340985828874054	-0.023813421403175716	0.036815828934104865
-0.03396524596185792	-0.02357289411395706	0.029850066616039485
-0.03255752094252148	-0.019072453906593213	0.03234666639506351
-0.03072623650533675	-0.014882709934544651	0.031225288784739697
-0.032571241622309045	-0.019665077520390553	0.034724409813610246
-0.032817093902024544	-0.020726277959244237	0.03534185093029596
-0.040936365854821	-0.025953126090975356	0.03265242030350001
-0.040961147745331605	-0.02298849979860619	0.0351823937227184
-0.04567467273642522	-0.025797923666353223	0.03092946707008535
-0.04451716701856934	-0.028755650796875677	0.04083797443167942
-0.04380494672686335	-0.029622576090306486	0.03476809366913227
-0.04047330841768243	-0.02354537711780557	0.0365030175810446
-0.03918545903435626	-0.022648867306292314	0.03125019162638665
-0.040579113675891974	-0.023504625270191926	0.03413646952327601
-0.040747122434613564	-0.023602258088677837	0.03933542603537364
-0.039768801282167074	-0.02251886945380389	0.0495314715576303
-0.036377214017279946	-0.019477037504133456	0.053154666824876434
-0.03702754375186833	-0.021294295310417995	0.04920616852646679
-0.036908861905995606	-0.015921099093034456	0.03381955150410808
-0.04055381885018233	-0.02010239981876349	0.03228415364526225
-0.04214320067432631	-0.020098230701398385	0.03779278895139423
-0.04122648097131006	-0.02199405530745154	0.037661805642199314
-0.03764102362068426	-0.01750836048348063	0.040819440619194916
-0.03489119169645014	-0.012908631641640625	0.03522027869291361
-0.034404679227091145	-0.011444375572024707	0.03641944390712408
-0.036244541870132055	-0.00894229416132977	0.0324800541052609
-0.033400337096558624	-0.005043955517107106	0.03539511667815139
-0.02632283708266537	0.004570250359842462	0.04193144456604242
-0.009015040114248071	0.019559224286809472	0.050482987038653795
-6.582012045198721e-05	0.023283135445151953	0.03694325006865014
0.008405643423493285	0.014714294851882375	0.019342867612687803
0.016003800948846514	-0.0022442470294837826	0.004399512944422658
0.02025913749657565	-0.006756319581449651	0.0016280185928058896
0.018190896705376252	0.00022647386303470082	0.010544285167553943
0.015052747505380392	0.014443728923606196	0.02613523402556789
0.009499943846314125	0.020958937718621836	0.028924543660501383
0.005894014969016006	0.026514534742912182	0.031055921568253392
0.006088805667337258	0.018875163587768414	0.032838341541624454
nan	nan	nan
nan	nan	nan
0.008326257051176686	0.01541863181006946	0.026592620396081845
0.01016226524453584	0.006413755183117362	0.02082101011552035
nan	nan	nan
nan	nan	nan
0.009351865407476252	0.007442231096840551	0.02086869233922526
0.009750903833750444	0.00364733562608123	0.021896835008531717
nan	nan	nan
nan	nan	nan
0.011406257796417378	-0.004802846572011232	0.015467462111211725
0.015685180727025464	-0.022187104171939545	-0.0031438388120729396
0.018205335054744337	-0.023522857090277217	-0.015227255285779943
0.02254368817184885	-0.02932351564824015	-0.016541131484752503
0.017167813162839038	-0.020809946054677297	-0.013366763882422746
0.018466434422130824	-0.021536054158715855	-0.005408217317459187
0.017528282116892994	-0.01778531844209972	-0.006337239316787504
0.021917467768229837	-0.022630291010575964	-0.01506942843002958
0.02062396730232724	-0.025680721355230585	-0.014292143066739978
0.018044416852081108	-0.02596100303148391	-0.014349790158085275
