#	start	end	rich in A	type
chr1	8	38	0.41	A
chr1	41	60	0.50	B
chr1	61	127	0.49	A
chr1	128	153	0.36	B
chr1	154	340	0.48	A
chr1	341	353	0.49	B
chr1	354	372	0.47	A
chr1	373	378	0.58	B
chr1	379	386	0.55	A
chr1	387	393	0.52	B
chr1	394	471	0.46	A
chr1	472	477	0.51	B
chr1	478	480	0.68	A
chr1	481	512	0.42	B
chr1	513	560	0.45	A
chr1	561	591	0.42	B
chr1	592	597	0.50	A
chr1	598	621	0.41	B
chr1	622	633	0.44	A
chr1	634	638	0.50	B
chr1	639	658	0.43	A
chr1	659	667	0.42	B
chr1	668	670	0.59	A
chr1	671	672	0.76	B
chr1	673	690	0.42	A
chr1	691	707	0.39	B
chr1	708	709	0.78	A
chr1	710	779	0.37	B
chr1	780	786	0.46	A
chr1	787	844	0.37	B
chr1	845	863	0.41	A
chr1	864	872	0.42	B
chr1	873	875	0.59	A
chr1	876	891	0.41	B
chr1	892	894	0.57	A
chr1	895	901	0.46	B
chr1	902	905	0.54	A
chr1	906	913	0.44	B
chr1	914	916	0.59	A
chr1	917	919	0.59	B
chr1	920	956	0.42	A
chr1	957	1002	0.38	B
chr1	1003	1009	0.45	A
chr1	1010	1090	0.35	B
chr1	1092	1111	0.48	A
chr1	1112	1116	0.50	B
chr1	1117	1124	0.47	A
chr1	1125	1129	0.56	B
chr1	1130	1181	0.42	A
chr1	1182	1202	0.42	B
chr1	1203	1210	0.35	A
chr1	1213	1434	0.01	B
chr1	1436	1476	0.28	A
chr1	1489	1495	0.42	B
chr1	1498	1521	0.47	A
chr1	1522	1534	0.45	B
chr1	1535	1571	0.49	A
chr1	1572	1599	0.42	B
chr1	1600	1628	0.45	A
chr1	1629	1656	0.41	B
chr1	1657	1658	0.82	A
chr1	1659	1670	0.44	B
chr1	1671	1686	0.44	A
chr1	1687	1689	0.59	B
chr1	1690	1695	0.46	A
chr1	1696	1714	0.40	B
chr1	1715	1721	0.46	A
chr1	1722	1722	nan	B
chr1	1723	1743	0.41	A
chr1	1744	1748	0.47	B
chr1	1749	1751	0.62	A
chr1	1752	1780	0.42	B
chr1	1781	1794	0.43	A
chr1	1795	1797	0.59	B
chr1	1798	1812	0.45	A
chr1	1813	1827	0.46	B
chr1	1828	1836	0.46	A
chr1	1837	1849	0.43	B
chr1	1850	1852	0.58	A
chr1	1853	1886	0.37	B
chr1	1887	1887	nan	A
chr1	1888	1924	0.35	B
chr1	1925	1933	0.42	A
chr1	1934	1976	0.36	B
chr1	1977	1985	0.41	A
chr1	1986	1986	nan	B
chr1	1987	2081	0.44	A
chr1	2082	2098	0.45	B
chr1	2099	2099	nan	A
chr1	2100	2115	0.44	B
chr1	2116	2133	0.45	A
chr1	2134	2145	0.45	B
chr1	2146	2148	0.62	A
chr1	2149	2185	0.38	B
chr1	2186	2190	0.49	A
chr1	2191	2201	0.42	B
chr1	2202	2205	0.52	A
chr1	2206	2227	0.42	B
chr1	2228	2230	0.59	A
chr1	2231	2233	0.61	B
chr1	2234	2249	0.47	A
chr1	2250	2255	0.47	B
chr1	2256	2298	0.45	A
chr1	2299	2302	0.57	B
chr1	2303	2304	0.92	A
chr1	2305	2309	0.56	B
chr1	2310	2318	0.48	A
chr1	2319	2327	0.47	B
chr1	2328	2328	nan	A
chr1	2329	2332	0.56	B
chr1	2333	2363	0.44	A
chr1	2364	2444	0.40	B
chr1	2445	2453	0.48	A
chr1	2454	2466	0.46	B
chr1	2467	2472	0.51	A
chr1	2473	2490	0.40	B
chr1	2493	2493	nan	A
