#	start	end	rich in A	type
chr18	1	41	0.41	A
chr18	42	77	0.41	B
chr18	78	108	0.43	A
chr18	109	113	0.51	B
chr18	114	144	0.45	A
chr18	145	154	0.43	B
chr18	186	222	0.43	A
chr18	223	235	0.43	B
chr18	236	244	0.45	A
chr18	245	285	0.37	B
chr18	286	302	0.42	A
chr18	303	322	0.38	B
chr18	323	351	0.43	A
chr18	352	432	0.38	B
chr18	433	488	0.45	A
chr18	489	516	0.39	B
chr18	517	520	0.52	A
chr18	521	522	0.37	B
chr18	524	527	0.51	A
chr18	528	542	0.42	B
chr18	543	583	0.42	A
chr18	584	591	0.42	B
chr18	592	616	0.42	A
chr18	617	673	0.36	B
chr18	674	682	0.44	A
chr18	683	718	0.38	B
chr18	719	732	0.45	A
chr18	733	740	0.47	B
chr18	741	750	0.50	A
chr18	751	767	0.46	B
chr18	768	781	0.52	A
