#	start	end	rich in A	type
chr20	1	1	nan	B
chr20	2	61	0.46	A
chr20	62	89	0.39	B
chr20	90	92	0.60	A
chr20	93	103	0.43	B
chr20	104	114	0.44	A
chr20	115	135	0.41	B
chr20	136	137	0.78	A
chr20	138	175	0.40	B
chr20	176	186	0.49	A
chr20	187	198	0.47	B
chr20	199	200	0.89	A
chr20	201	212	0.46	B
chr20	213	214	0.80	A
chr20	215	232	0.45	B
chr20	233	233	nan	A
chr20	234	250	0.48	B
chr20	251	258	0.53	A
chr20	259	301	0.11	B
chr20	302	377	0.48	A
chr20	378	395	0.44	B
chr20	396	401	0.54	A
chr20	402	421	0.45	B
chr20	422	508	0.47	A
chr20	509	521	0.45	B
chr20	522	529	0.49	A
chr20	530	550	0.41	B
chr20	551	578	0.49	A
chr20	579	604	0.48	B
chr20	605	630	0.46	A
