#	start	end	rich in A	type
chr14	191	206	0.34	B
chr14	207	217	0.47	A
chr14	218	220	0.64	B
chr14	221	234	0.44	A
chr14	235	240	0.56	B
chr14	241	244	0.58	A
chr14	245	247	0.73	B
chr14	248	254	0.51	A
chr14	255	283	0.37	B
chr14	284	284	nan	A
chr14	285	305	0.38	B
chr14	306	315	0.42	A
chr14	316	317	0.82	B
chr14	318	349	0.41	A
chr14	350	353	0.58	B
chr14	354	356	0.62	A
chr14	357	359	0.65	B
chr14	360	401	0.39	A
chr14	402	408	0.42	B
chr14	409	409	nan	A
chr14	410	415	0.41	B
chr14	416	417	0.69	A
chr14	418	437	0.36	B
chr14	438	438	nan	A
chr14	439	439	nan	B
chr14	440	440	nan	A
chr14	441	447	0.41	B
chr14	448	451	0.49	A
chr14	452	452	nan	B
chr14	453	461	0.43	A
chr14	462	462	nan	B
chr14	463	469	0.41	A
chr14	470	472	0.53	B
chr14	473	481	0.39	A
chr14	482	482	nan	B
chr14	483	483	nan	A
chr14	484	487	0.47	B
chr14	488	489	0.72	A
chr14	490	491	0.71	B
chr14	492	494	0.53	A
chr14	495	496	0.74	B
chr14	497	502	0.49	A
chr14	503	505	0.64	B
chr14	506	534	0.42	A
chr14	535	536	0.79	B
chr14	537	538	0.81	A
chr14	539	540	0.79	B
chr14	541	542	0.77	A
chr14	543	557	0.44	B
chr14	558	560	0.62	A
chr14	561	561	nan	B
chr14	562	684	0.40	A
chr14	685	687	0.56	B
chr14	688	688	nan	A
chr14	689	697	0.51	B
chr14	698	739	0.44	A
chr14	740	753	0.49	B
chr14	754	754	nan	A
chr14	755	757	0.67	B
chr14	758	773	0.48	A
chr14	774	776	0.74	B
chr14	777	823	0.41	A
chr14	824	824	nan	B
chr14	825	862	0.37	A
chr14	863	863	nan	B
chr14	864	871	0.41	A
chr14	872	874	0.55	B
chr14	875	877	0.55	A
chr14	878	878	nan	B
chr14	879	912	0.43	A
chr14	913	918	0.54	B
chr14	919	924	0.51	A
chr14	925	925	nan	B
chr14	926	929	0.60	A
chr14	930	933	0.63	B
chr14	934	945	0.50	A
chr14	946	946	nan	B
chr14	947	1004	0.44	A
chr14	1005	1016	0.53	B
chr14	1017	1019	0.68	A
chr14	1020	1059	0.47	B
chr14	1061	1071	0.45	A
chr14	1072	1073	0.83	B
