#	start	end	rich in A	type
chr10	1	12	0.50	A
chr10	13	30	0.45	B
chr10	31	49	0.44	A
chr10	50	53	0.53	B
chr10	54	69	0.47	A
chr10	70	114	0.41	B
chr10	115	159	0.45	A
chr10	160	165	0.47	B
chr10	166	166	nan	A
chr10	167	168	0.82	B
chr10	169	179	0.40	A
chr10	184	214	0.39	B
chr10	215	234	0.43	A
chr10	235	247	0.44	B
chr10	248	254	0.48	A
chr10	255	268	0.42	B
chr10	269	358	0.42	A
chr10	359	432	0.22	B
chr10	433	440	0.55	A
chr10	441	453	0.46	B
chr10	454	503	0.27	A
chr10	504	504	nan	B
chr10	505	527	0.34	A
chr10	528	539	0.40	B
chr10	540	544	0.46	A
chr10	545	600	0.36	B
chr10	601	602	0.77	A
chr10	603	614	0.42	B
chr10	615	629	0.42	A
chr10	630	634	0.46	B
chr10	635	643	0.43	A
chr10	644	644	nan	B
chr10	645	659	0.43	A
chr10	660	668	0.40	B
chr10	669	680	0.39	A
chr10	681	683	0.54	B
chr10	684	687	0.48	A
chr10	688	692	0.45	B
chr10	693	774	0.45	A
chr10	775	777	0.62	B
chr10	778	780	0.64	A
chr10	781	789	0.44	B
chr10	790	824	0.48	A
chr10	825	859	0.39	B
chr10	860	864	0.52	A
chr10	865	873	0.44	B
chr10	874	965	0.41	A
chr10	966	969	0.51	B
chr10	970	1004	0.45	A
chr10	1005	1010	0.45	B
chr10	1011	1062	0.46	A
chr10	1063	1117	0.39	B
chr10	1118	1129	0.46	A
chr10	1130	1138	0.45	B
chr10	1139	1169	0.44	A
chr10	1170	1182	0.41	B
chr10	1183	1218	0.45	A
chr10	1219	1226	0.47	B
chr10	1227	1283	0.46	A
chr10	1284	1285	0.86	B
chr10	1286	1293	0.52	A
chr10	1294	1296	0.61	B
chr10	1297	1301	0.58	A
chr10	1302	1314	0.48	B
chr10	1315	1320	0.56	A
chr10	1321	1328	0.53	B
chr10	1329	1354	0.41	A
