#	start	end	rich in A	type
chr19	3	87	0.34	A
chr19	90	100	0.49	B
chr19	101	116	0.35	A
chr19	118	128	0.49	B
chr19	129	196	0.40	A
chr19	198	333	0.33	B
chr19	334	339	0.59	A
chr19	340	346	0.56	B
chr19	347	350	0.61	A
chr19	351	355	0.54	B
chr19	356	366	0.57	A
chr19	367	386	0.46	B
chr19	387	430	0.45	A
chr19	431	438	0.49	B
chr19	439	442	0.66	A
chr19	443	451	0.47	B
chr19	452	519	0.44	A
chr19	520	543	0.45	B
chr19	545	551	0.59	A
chr19	552	555	0.62	B
chr19	556	562	0.64	A
chr19	563	589	0.47	B
chr19	590	591	1.06	A
