#	start	end	rich in A	type
chrX	28	38	0.48	A
chrX	39	70	0.40	B
chrX	71	71	nan	A
chrX	72	89	0.42	B
chrX	90	117	0.43	A
chrX	118	127	0.43	B
chrX	128	207	0.41	A
chrX	208	214	0.44	B
chrX	215	253	0.41	A
chrX	254	266	0.40	B
chrX	267	310	0.35	A
chrX	311	370	0.37	B
chrX	371	577	0.40	A
chrX	578	624	0.14	B
chrX	625	631	0.46	A
chrX	632	635	0.54	B
chrX	636	636	nan	A
chrX	637	648	0.43	B
chrX	649	653	0.52	A
chrX	654	673	0.40	B
chrX	674	720	0.42	A
chrX	723	731	0.44	B
chrX	732	740	0.46	A
chrX	741	743	0.58	B
chrX	744	746	0.58	A
chrX	747	766	0.41	B
chrX	767	773	0.46	A
chrX	774	799	0.39	B
chrX	800	802	0.56	A
chrX	803	803	nan	B
chrX	804	805	0.74	A
chrX	806	817	0.39	B
chrX	818	822	0.45	A
chrX	823	842	0.38	B
chrX	843	846	0.49	A
chrX	847	851	0.46	B
chrX	852	853	0.74	A
chrX	854	958	0.36	B
chrX	959	970	0.41	A
chrX	971	997	0.38	B
chrX	998	1036	0.40	A
chrX	1037	1051	0.41	B
chrX	1052	1157	0.39	A
chrX	1158	1170	0.40	B
chrX	1171	1212	0.41	A
chrX	1213	1225	0.41	B
chrX	1226	1234	0.45	A
chrX	1235	1286	0.37	B
chrX	1287	1361	0.41	A
chrX	1362	1387	0.41	B
chrX	1388	1391	0.53	A
chrX	1392	1485	0.37	B
chrX	1486	1550	0.39	A
