#	start	end	rich in A	type
chr17	1	23	0.51	A
chr17	24	41	0.50	B
chr17	42	51	0.55	A
chr17	52	71	0.49	B
chr17	72	78	0.61	A
chr17	79	79	nan	B
chr17	80	82	0.77	A
chr17	83	108	0.47	B
chr17	109	116	0.49	A
chr17	117	144	0.42	B
chr17	145	147	0.60	A
chr17	148	170	0.46	B
chr17	171	182	0.56	A
chr17	183	216	0.42	B
chr17	217	224	0.40	A
chr17	255	269	0.49	B
chr17	270	275	0.60	A
chr17	276	277	0.88	B
chr17	278	280	0.68	A
chr17	281	283	0.60	B
chr17	284	286	0.61	A
chr17	287	288	0.81	B
chr17	289	291	0.69	A
chr17	292	316	0.46	B
chr17	317	327	0.48	A
chr17	328	359	0.42	B
chr17	360	361	0.85	A
chr17	362	364	0.67	B
chr17	365	414	0.49	A
chr17	415	417	0.71	B
chr17	418	453	0.45	A
chr17	454	456	0.63	B
chr17	457	488	0.49	A
chr17	489	498	0.48	B
chr17	499	530	0.38	A
chr17	531	559	0.44	B
chr17	560	561	0.96	A
chr17	562	578	0.46	B
chr17	579	580	0.83	A
chr17	581	614	0.43	B
chr17	615	621	0.56	A
chr17	622	622	nan	B
chr17	623	630	0.50	A
chr17	631	675	0.44	B
chr17	676	685	0.42	A
chr17	686	728	0.46	B
chr17	729	753	0.53	A
chr17	754	756	0.80	B
chr17	757	769	0.54	A
chr17	770	775	0.65	B
chr17	777	812	0.54	A
