#	start	end	rich in A	type
chr17	1	29	0.50	A
chr17	30	35	0.52	B
chr17	36	54	0.52	A
chr17	55	64	0.52	B
chr17	65	92	0.50	A
chr17	93	157	0.43	B
chr17	158	199	0.44	A
chr17	200	266	0.25	B
chr17	267	308	0.46	A
chr17	309	345	0.45	B
chr17	349	493	0.47	A
chr17	494	551	0.40	B
chr17	552	588	0.45	A
chr17	589	596	0.47	B
chr17	597	597	nan	A
chr17	598	598	nan	B
chr17	599	632	0.45	A
chr17	633	643	0.46	B
chr17	644	647	0.57	A
chr17	648	649	0.94	B
chr17	650	664	0.48	A
chr17	665	701	0.39	B
chr17	702	714	0.51	A
chr17	715	721	0.58	B
chr17	722	812	0.52	A
