#	start	end	score	density
1	1	6	5.0	0.644
2	7	60	7.0	1.08
3	61	65	7.0	0.815
4	66	87	10.0	1.116
5	88	94	10.0	1.24
6	95	105	10.0	1.212
7	106	138	5.0	1.145
8	139	169	8.0	1.119
9	170	174	7.0	1.35
10	175	180	8.0	1.161
11	181	188	10.0	1.418
12	189	207	10.0	1.263
13	208	222	5.0	1.405
14	223	259	10.0	1.062
15	260	274	8.0	1.294
16	275	284	9.0	1.306
17	285	303	7.0	1.213
18	304	326	10.0	1.09
19	327	332	10.0	1.171
20	333	346	8.0	1.208
21	347	371	8.0	1.045
22	372	461	5.0	1.085
23	462	480	6.0	1.061
24	481	495	10.0	1.114
25	496	511	8.0	1.121
26	512	519	8.0	1.079
27	520	543	10.0	1.128
28	544	568	8.0	1.066
29	569	601	10.0	1.138
30	602	616	10.0	1.225
31	617	632	5.0	1.132
32	633	678	10.0	1.012
33	679	735	10.0	1.151
34	736	740	10.0	1.171
35	741	749	10.0	1.159
36	750	758	10.0	1.297
37	759	789	10.0	1.056
38	790	807	9.0	1.256
39	808	839	4.0	1.168
40	840	845	10.0	1.186
41	846	852	9.0	1.164
42	853	859	9.0	1.285
43	860	887	10.0	1.128
44	888	900	8.0	1.173
45	901	929	5.0	1.148
46	930	934	5.0	1.314
47	935	950	4.0	1.186
48	951	957	7.0	1.492
49	958	965	10.0	1.467
50	966	975	4.0	1.691
51	976	1007	10.0	1.267
52	1008	1012	8.0	1.565
53	1013	1039	10.0	1.155
54	1040	1051	6.0	1.321
55	1052	1066	9.0	1.234
56	1067	1079	7.0	1.154
57	1080	1088	10.0	1.12
58	1089	1127	10.0	1.193
59	1128	1132	10.0	1.125
60	1133	1171	7.0	1.086
61	1172	1246	7.0	1.062
62	1247	1251	9.0	1.201
63	1252	1275	6.0	1.122
64	1276	1280	9.0	0.851
65	1281	1290	10.0	1.184
66	1291	1306	4.0	1.219
67	1307	1315	10.0	0.931
68	1316	1324	6.0	1.249
69	1325	1339	10.0	1.064
70	1340	1381	8.0	1.093
71	1382	1390	10.0	1.076
72	1391	1400	6.0	1.036
73	1401	1414	4.0	0.948
74	1415	1435	10.0	1.038
75	1436	1463	10.0	1.14
76	1464	1471	8.0	1.261
77	1472	1810	10.0	1.129
78	1811	1878	10.0	0.048
79	1879	1949	10.0	1.193
80	1950	1955	10.0	1.161
81	1956	1962	7.0	1.299
82	1963	1969	4.0	0.959
83	1970	1974	10.0	0.57
84	1975	1991	10.0	1.219
85	1992	2000	8.0	1.079
86	2001	2028	5.0	1.119
87	2029	2046	10.0	1.131
88	2047	2074	4.0	1.106
89	2075	2106	6.0	1.088
90	2107	2138	10.0	1.131
91	2139	2151	8.0	1.108
92	2152	2165	5.0	1.128
93	2166	2178	6.0	1.148
94	2179	2227	5.0	1.197
95	2228	2236	10.0	1.259
96	2237	2246	10.0	1.242
97	2247	2255	10.0	1.276
98	2256	2268	10.0	1.214
99	2269	2276	4.0	1.052
100	2277	2281	8.0	0.924
101	2282	2298	10.0	1.109
102	2299	2312	10.0	1.201
103	2313	2378	4.0	1.103
104	2379	2389	5.0	1.066
105	2390	2406	7.0	1.098
106	2407	2424	7.0	1.086
107	2425	2442	10.0	1.159
108	2443	2466	9.0	1.152
109	2467	2489	10.0	1.123
110	2490	2507	9.0	1.256
111	2508	2513	7.0	1.219
112	2514	2524	9.0	1.249
113	2525	2546	10.0	1.297
114	2547	2556	6.0	1.394
115	2557	2567	10.0	1.353
116	2568	2572	8.0	1.58
117	2573	2581	10.0	1.509
118	2582	2597	10.0	1.165
119	2598	2639	4.0	1.125
120	2640	2649	10.0	1.148
121	2650	2663	10.0	1.345
122	2664	2685	10.0	1.101
123	2686	2715	5.0	1.241
124	2716	2735	10.0	1.18
125	2736	2755	10.0	1.311
126	2756	2763	5.0	1.113
127	2764	2782	10.0	1.244
128	2783	2820	10.0	1.179
129	2821	2856	10.0	1.075
130	2857	2870	10.0	1.21
131	2871	2915	5.0	1.141
132	2916	2927	10.0	1.124
133	2928	2973	10.0	1.116
134	2974	2984	10.0	1.158
135	2985	2991	9.0	1.411
136	2992	2999	10.0	1.051
137	3000	3005	9.0	1.35
138	3006	3018	10.0	1.14
139	3019	3033	5.0	1.101
140	3034	3044	10.0	1.091
141	3045	3054	8.0	1.087
142	3055	3075	10.0	1.13
143	3076	3081	6.0	1.176
144	3082	3109	10.0	1.152
145	3110	3114	10.0	1.282
146	3115	3138	10.0	1.149
147	3139	3145	10.0	1.281
148	3146	3167	5.0	1.175
149	3168	3204	10.0	1.081
150	3205	3224	10.0	1.106
151	3225	3266	7.0	1.104
152	3267	3299	10.0	1.046
153	3300	3342	10.0	1.101
154	3343	3353	5.0	1.169
155	3354	3358	8.0	0.932
156	3359	3372	7.0	1.17
157	3373	3390	4.0	1.149
158	3391	3412	10.0	1.11
159	3413	3450	6.0	1.084
160	3451	3474	7.0	1.069
161	3475	3524	10.0	1.126
162	3525	3563	10.0	1.166
163	3564	3574	4.0	1.156
164	3575	3582	3.0	1.2
165	3583	3589	6.0	1.004
166	3590	3626	8.0	1.155
167	3627	3649	10.0	1.14
168	3650	3672	6.0	1.115
169	3673	3681	10.0	1.468
170	3682	3691	10.0	1.593
171	3692	3701	8.0	1.35
172	3702	3707	8.0	1.303
173	3708	3713	10.0	1.227
174	3714	3726	7.0	1.313
175	3727	3731	10.0	1.409
176	3732	3738	8.0	1.188
177	3739	3749	8.0	1.395
178	3750	3778	8.0	1.158
179	3779	3788	4.0	1.102
180	3789	3793	10.0	1.145
181	3794	3803	5.0	1.114
182	3804	3809	8.0	1.096
183	3810	3844	10.0	1.134
184	3845	3867	10.0	1.308
185	3868	3882	10.0	1.382
186	3883	3887	8.0	1.271
187	3888	3900	7.0	1.364
188	3901	3905	5.0	1.651
189	3906	3914	9.0	1.353
190	3915	3925	10.0	1.456
191	3926	3934	9.0	1.329
192	3935	3939	7.0	1.256
193	3940	3946	5.0	1.501
194	3947	3952	3.0	1.204
195	3953	3961	10.0	0.958
