#	start	end	score	density
1	1	16	7.0	0.72
2	17	32	9.0	1.378
3	33	44	10.0	1.127
4	45	69	10.0	1.028
5	70	83	10.0	1.177
6	84	128	9.0	1.033
7	129	134	5.0	1.162
8	135	163	5.0	1.125
9	164	172	5.0	1.083
10	173	180	8.0	1.091
11	181	187	4.0	1.078
12	188	192	7.0	1.234
13	193	208	10.0	1.22
14	209	216	6.0	1.364
15	217	241	10.0	1.13
16	242	246	10.0	1.342
17	247	268	6.0	1.084
18	269	275	7.0	1.033
19	276	286	10.0	1.213
20	287	291	10.0	1.432
21	292	306	10.0	1.148
22	307	335	10.0	1.193
23	336	352	8.0	1.097
24	353	361	10.0	1.31
25	362	377	7.0	1.15
26	378	413	10.0	1.079
27	414	444	8.0	1.069
28	445	457	10.0	1.008
29	458	544	10.0	1.101
30	545	550	9.0	1.042
31	551	588	10.0	1.123
32	589	606	6.0	1.115
33	607	621	10.0	1.114
34	622	647	10.0	1.112
35	648	653	5.0	1.158
36	654	676	10.0	1.094
37	677	690	10.0	1.21
38	691	699	10.0	1.239
39	700	709	10.0	1.187
40	710	731	9.0	1.086
41	732	736	9.0	0.881
42	737	867	10.0	1.126
43	868	882	10.0	0.97
44	883	917	8.0	1.153
45	918	964	10.0	1.092
46	965	972	3.0	0.84
47	973	978	4.0	0.835
48	979	1006	7.0	0.959
49	1007	1016	10.0	1.005
50	1017	1032	10.0	0.4
51	1033	1104	7.0	0.058
52	1105	1137	10.0	1.068
53	1138	1142	10.0	1.318
54	1143	1179	10.0	1.142
55	1180	1200	10.0	1.055
56	1201	1210	10.0	1.213
57	1211	1224	9.0	1.237
58	1225	1231	10.0	1.646
59	1232	1238	10.0	1.554
60	1239	1243	10.0	1.626
61	1244	1253	10.0	1.446
62	1254	1270	8.0	1.246
63	1271	1280	6.0	1.509
64	1281	1291	7.0	1.543
65	1292	1298	3.0	1.263
66	1299	1307	5.0	1.678
67	1308	1317	6.0	1.768
68	1318	1322	6.0	1.424
69	1323	1336	9.0	1.386
70	1337	1342	7.0	1.568
71	1343	1351	5.0	0.823
72	1352	1356	4.0	1.522
73	1357	1362	6.0	1.29
74	1363	1371	4.0	1.033
75	1372	1376	7.0	1.202
76	1377	1390	9.0	1.205
77	1391	1395	5.0	1.826
78	1396	1400	5.0	1.364
79	1401	1405	10.0	0.84
80	1406	1426	6.0	1.304
81	1427	1431	5.0	1.655
82	1432	1444	8.0	1.261
83	1445	1449	4.0	1.333
84	1450	1460	4.0	1.153
85	1461	1473	10.0	1.15
86	1474	1487	7.0	1.132
87	1488	1492	7.0	1.064
88	1493	1500	9.0	1.416
89	1501	1505	6.0	1.34
90	1506	1528	10.0	1.101
91	1529	1537	7.0	1.271
92	1538	1547	6.0	1.181
93	1548	1566	10.0	1.04
94	1567	1577	6.0	1.189
95	1578	1648	10.0	1.114
96	1649	1671	10.0	1.027
97	1672	1688	6.0	1.023
98	1689	1706	10.0	1.071
99	1707	1732	10.0	1.092
100	1733	1741	10.0	1.15
101	1742	1776	6.0	1.087
102	1777	1799	10.0	0.88
103	1800	1853	10.0	1.135
104	1854	1871	8.0	1.071
105	1872	1885	10.0	1.13
106	1886	1897	10.0	1.081
107	1898	1910	10.0	1.126
108	1911	1923	10.0	1.077
109	1924	2009	9.0	1.118
110	2010	2016	7.0	1.147
111	2017	2026	5.0	1.096
112	2027	2034	7.0	1.144
113	2035	2051	8.0	1.141
114	2052	2060	6.0	1.056
115	2061	2119	10.0	1.132
116	2120	2148	10.0	1.086
117	2149	2158	5.0	1.093
118	2159	2171	10.0	1.122
119	2172	2196	8.0	1.123
120	2197	2201	5.0	1.017
121	2202	2206	10.0	1.508
122	2207	2228	6.0	1.213
123	2229	2235	10.0	1.24
124	2236	2242	7.0	1.158
125	2243	2275	8.0	1.146
126	2276	2283	9.0	1.343
127	2284	2332	10.0	1.131
128	2333	2344	6.0	1.195
129	2345	2360	10.0	1.249
130	2361	2370	5.0	1.457
131	2371	2378	7.0	1.533
132	2379	2385	9.0	1.521
133	2386	2402	6.0	1.3
134	2403	2407	9.0	1.014
135	2408	2422	10.0	1.214
136	2423	2430	9.0	1.12
137	2431	2449	10.0	1.041
138	2450	2459	10.0	1.183
139	2460	2469	9.0	1.221
140	2470	2490	10.0	1.148
141	2491	2495	10.0	1.364
142	2496	2506	6.0	1.196
143	2507	2515	10.0	1.041
144	2516	2523	7.0	1.306
145	2524	2529	4.0	1.159
146	2530	2560	10.0	1.172
147	2561	2575	10.0	1.266
148	2576	2593	9.0	1.111
149	2594	2604	5.0	1.236
150	2605	2616	10.0	1.256
151	2617	2675	10.0	1.222
152	2676	2682	7.0	1.129
153	2683	2701	10.0	1.158
