#	start	end	score	density
1	1	6	5.0	0.194
2	7	33	9.0	1.229
3	34	41	8.0	1.3
4	42	46	6.0	0.969
5	47	122	7.0	1.181
6	123	134	10.0	1.214
7	135	140	9.0	1.486
8	141	156	10.0	0.127
9	157	172	7.0	0.776
10	173	194	10.0	1.148
11	195	200	5.0	0.992
12	201	207	9.0	1.012
13	208	214	10.0	1.41
14	215	224	6.0	1.417
15	225	238	10.0	1.358
16	239	249	7.0	0.342
17	250	332	10.0	1.105
18	333	341	6.0	1.276
19	342	358	6.0	1.133
20	359	375	9.0	1.228
21	376	384	7.0	1.342
22	385	394	6.0	1.267
23	395	400	10.0	1.239
24	401	405	10.0	1.076
25	406	435	10.0	1.308
26	436	441	5.0	0.915
27	442	449	10.0	1.277
28	450	457	6.0	1.706
29	458	466	10.0	1.347
30	467	472	5.0	1.402
31	473	486	10.0	1.203
32	487	500	7.0	1.298
33	501	507	10.0	1.381
34	508	520	7.0	1.254
35	521	530	10.0	1.122
36	531	542	8.0	1.403
37	543	553	10.0	1.315
38	554	566	4.0	1.325
39	567	571	4.0	1.207
40	572	582	5.0	1.163
41	583	600	10.0	1.321
42	601	610	6.0	1.405
43	611	622	7.0	1.22
44	623	648	10.0	1.149
45	649	665	6.0	1.178
46	666	670	10.0	1.155
47	671	743	6.0	1.138
48	744	752	10.0	1.32
49	753	772	10.0	1.269
50	773	796	7.0	1.176
51	797	818	8.0	1.222
52	819	828	7.0	1.254
53	829	845	10.0	1.27
54	846	851	6.0	1.388
55	852	862	10.0	1.182
56	863	875	8.0	1.263
57	876	939	8.0	0.021
58	940	957	7.0	1.263
59	958	962	8.0	1.071
60	963	974	10.0	1.238
61	975	979	10.0	1.978
62	980	984	9.0	0.857
63	985	997	10.0	1.261
64	998	1055	9.0	1.165
65	1056	1060	6.0	1.237
66	1061	1069	10.0	1.245
67	1070	1110	10.0	1.137
68	1111	1128	8.0	1.167
69	1129	1142	8.0	1.093
70	1143	1159	4.0	1.168
71	1160	1165	6.0	0.956
72	1166	1187	10.0	1.214
73	1188	1192	10.0	1.146
74	1193	1221	4.0	1.206
75	1222	1226	7.0	1.14
76	1227	1241	10.0	1.19
77	1242	1280	4.0	1.136
78	1281	1285	8.0	1.0
79	1286	1330	10.0	1.109
80	1331	1347	10.0	1.138
81	1348	1369	4.0	1.1
82	1370	1374	10.0	0.996
83	1375	1411	10.0	1.028
84	1412	1417	8.0	1.083
85	1418	1432	10.0	1.087
86	1433	1477	10.0	1.035
87	1478	1483	7.0	1.042
88	1484	1505	9.0	1.023
89	1506	1517	10.0	1.191
90	1518	1524	8.0	1.083
91	1525	1588	10.0	1.137
92	1589	1611	10.0	1.084
93	1612	1652	10.0	1.053
94	1653	1657	10.0	0.921
95	1658	1719	8.0	1.067
96	1720	1752	10.0	0.794
97	1753	1791	4.0	1.074
98	1792	1815	10.0	1.075
99	1816	1843	7.0	1.056
100	1844	1849	9.0	1.208
101	1850	1894	8.0	1.12
102	1895	1900	10.0	1.307
103	1901	1908	10.0	1.319
104	1909	1926	10.0	1.085
105	1927	1945	9.0	1.195
106	1946	1972	10.0	1.171
107	1973	1983	10.0	1.242
108	1984	2023	10.0	1.119
109	2024	2032	8.0	1.306
110	2033	2046	10.0	1.281
111	2047	2065	10.0	1.194
112	2066	2078	9.0	1.222
113	2079	2093	7.0	1.062
114	2094	2110	10.0	1.149
115	2111	2135	10.0	1.077
116	2136	2158	8.0	1.007
117	2159	2176	10.0	1.102
118	2177	2197	9.0	1.129
119	2198	2215	10.0	1.04
120	2216	2351	10.0	1.146
121	2352	2358	8.0	0.897
122	2359	2367	10.0	1.016
123	2368	2395	8.0	1.094
124	2396	2416	8.0	1.077
125	2417	2439	10.0	1.088
126	2440	2473	10.0	1.166
127	2474	2485	10.0	1.211
128	2486	2496	8.0	1.155
129	2497	2510	10.0	1.261
130	2511	2522	10.0	1.135
131	2523	2535	7.0	1.396
132	2536	2557	6.0	1.118
133	2558	2616	10.0	1.099
134	2617	2635	10.0	1.092
135	2636	2663	8.0	1.215
136	2664	2672	7.0	1.281
137	2673	2677	8.0	0.973
138	2678	2684	9.0	1.237
139	2685	2690	10.0	1.308
140	2691	2711	6.0	1.179
141	2712	2718	10.0	0.929
142	2719	2730	5.0	1.127
143	2731	2735	9.0	1.092
144	2736	2797	10.0	1.129
145	2798	2804	6.0	1.018
146	2805	2813	10.0	1.174
147	2814	2828	10.0	1.159
148	2829	2833	10.0	1.15
149	2834	2847	7.0	1.269
150	2848	2874	8.0	1.259
151	2875	2887	5.0	1.18
152	2888	2914	8.0	0.865
153	2915	2928	10.0	1.356
