#	start	end	score	density
1	1	6	3.0	0.103
2	7	11	5.0	0.91
3	12	30	9.0	1.286
4	31	55	10.0	1.218
5	56	60	4.0	1.507
6	61	65	9.0	1.125
7	66	81	8.0	1.242
8	82	101	8.0	1.16
9	102	108	8.0	0.982
10	109	133	10.0	1.201
11	134	146	6.0	1.323
12	147	153	10.0	1.329
13	154	162	10.0	1.285
14	163	209	10.0	1.189
15	210	217	5.0	1.16
16	218	222	8.0	1.016
17	223	231	7.0	1.356
18	232	253	10.0	1.216
19	254	266	10.0	1.266
20	267	272	8.0	1.179
21	273	277	8.0	1.304
22	278	282	10.0	1.144
23	283	313	10.0	1.187
24	314	325	10.0	1.305
25	326	342	10.0	1.152
26	343	370	10.0	1.084
27	371	402	10.0	1.193
28	403	410	9.0	0.926
29	411	441	5.0	1.032
30	442	488	10.0	1.157
31	489	521	10.0	1.103
32	522	532	10.0	1.218
33	533	542	10.0	1.31
34	543	556	10.0	1.423
35	557	571	9.0	1.14
36	572	580	5.0	1.309
37	581	592	10.0	1.303
38	593	603	9.0	1.473
39	604	608	6.0	1.326
40	609	629	9.0	1.31
41	630	641	5.0	1.486
42	642	657	7.0	1.311
43	658	664	7.0	1.482
44	665	674	6.0	1.315
45	675	683	7.0	1.71
46	684	705	10.0	1.274
47	706	710	10.0	1.94
48	711	715	9.0	1.436
49	716	746	10.0	1.114
50	747	775	6.0	1.103
51	776	821	10.0	1.17
52	822	826	10.0	1.139
53	827	834	7.0	1.544
54	835	844	8.0	1.355
55	845	851	6.0	1.399
56	852	857	9.0	1.361
57	858	872	6.0	1.513
58	873	887	10.0	1.496
59	888	919	6.0	1.187
60	920	941	9.0	1.143
61	942	946	7.0	1.226
62	947	953	7.0	1.102
63	954	989	10.0	1.163
64	990	1000	9.0	1.093
65	1001	1039	7.0	1.183
66	1040	1076	10.0	1.016
67	1077	1103	10.0	1.114
68	1104	1124	8.0	1.186
69	1125	1130	6.0	1.234
70	1131	1144	10.0	1.134
71	1145	1280	10.0	0.49
72	1281	1291	10.0	1.181
73	1292	1297	7.0	0.783
74	1298	1408	8.0	1.11
75	1409	1418	10.0	1.075
76	1419	1435	10.0	1.132
77	1436	1442	7.0	1.116
78	1443	1462	10.0	1.071
79	1463	1478	8.0	1.144
80	1479	1489	10.0	1.104
81	1490	1519	10.0	1.168
82	1520	1526	10.0	1.301
83	1527	1531	7.0	1.226
84	1532	1592	5.0	1.086
85	1593	1612	6.0	1.033
86	1613	1617	6.0	1.118
87	1618	1659	8.0	1.133
88	1660	1676	9.0	1.206
89	1677	1686	10.0	1.155
90	1687	1699	5.0	1.092
91	1700	1721	10.0	1.132
92	1722	1728	10.0	1.422
93	1729	1755	10.0	1.178
94	1756	1793	10.0	1.094
95	1794	1811	7.0	1.15
96	1812	1826	10.0	1.17
97	1827	1914	10.0	1.109
98	1915	1939	5.0	0.924
99	1940	1951	5.0	1.032
100	1952	1956	3.0	0.877
101	1957	1994	10.0	1.099
102	1995	2006	10.0	1.12
103	2007	2023	10.0	1.058
104	2024	2028	6.0	0.908
105	2029	2100	10.0	1.094
106	2101	2111	7.0	0.992
107	2112	2117	10.0	1.179
108	2118	2135	10.0	1.182
109	2136	2147	6.0	1.149
110	2148	2164	10.0	1.057
111	2165	2189	10.0	1.098
112	2190	2196	10.0	1.292
113	2197	2216	9.0	1.197
114	2217	2227	10.0	1.298
115	2228	2250	8.0	1.104
116	2251	2286	10.0	1.118
117	2287	2329	7.0	1.123
118	2330	2340	8.0	1.052
119	2341	2385	10.0	1.056
120	2386	2426	5.0	1.089
121	2427	2454	8.0	1.047
122	2455	2464	10.0	0.996
123	2465	2503	5.0	1.151
124	2504	2512	6.0	1.029
125	2513	2522	6.0	1.164
126	2523	2527	4.0	1.196
127	2528	2552	10.0	1.081
128	2553	2557	8.0	1.081
129	2558	2596	8.0	1.05
130	2597	2607	10.0	1.123
131	2608	2624	5.0	1.128
132	2625	2629	5.0	1.223
133	2630	2639	10.0	1.165
134	2640	2657	7.0	1.162
135	2658	2663	10.0	1.202
136	2664	2678	8.0	1.254
137	2679	2684	4.0	1.156
138	2685	2689	10.0	1.117
139	2690	2706	10.0	1.239
140	2707	2715	10.0	1.025
141	2716	2732	8.0	1.206
142	2733	2738	8.0	1.09
143	2739	2747	5.0	1.066
144	2748	2760	10.0	1.157
145	2761	2766	7.0	1.214
146	2767	2793	10.0	1.008
147	2794	2849	10.0	1.113
148	2850	2856	5.0	1.151
149	2857	2876	10.0	1.128
150	2877	2887	6.0	1.062
151	2888	2923	7.0	1.087
152	2924	2942	8.0	1.159
153	2943	2954	9.0	1.154
154	2955	2977	10.0	1.112
155	2978	2987	10.0	1.22
156	2988	2997	9.0	1.315
157	2998	3005	6.0	1.228
158	3006	3024	10.0	1.177
159	3025	3034	8.0	1.226
160	3035	3055	6.0	1.12
161	3056	3060	8.0	1.053
162	3061	3066	8.0	1.144
163	3067	3089	10.0	1.161
164	3090	3099	9.0	1.064
165	3100	3113	10.0	1.152
166	3114	3139	7.0	1.197
167	3140	3153	6.0	0.943
168	3154	3172	10.0	1.112
169	3173	3182	9.0	1.281
170	3183	3191	10.0	1.236
171	3192	3202	7.0	1.293
172	3203	3222	10.0	1.165
173	3223	3236	10.0	1.161
174	3237	3332	8.0	1.212
175	3333	3352	5.0	1.135
176	3353	3374	4.0	1.005
177	3375	3386	10.0	1.348
178	3387	3402	6.0	1.286
179	3403	3423	10.0	0.986
