#	start	end	score	density
1	1	4	5.0	0.684
2	5	23	7.0	1.194
3	24	29	5.0	1.177
4	30	57	10.0	1.208
5	58	64	8.0	1.064
6	65	97	10.0	1.224
7	98	109	10.0	1.272
8	110	114	10.0	1.26
9	115	119	5.0	1.181
10	120	129	10.0	1.083
11	130	155	5.0	1.098
12	156	160	6.0	0.998
13	161	166	7.0	0.774
14	167	229	8.0	1.148
15	230	244	6.0	1.119
16	245	264	10.0	1.233
17	265	273	6.0	1.198
18	274	290	9.0	1.119
19	291	298	7.0	1.131
20	299	309	10.0	1.043
21	310	318	10.0	1.182
22	319	337	10.0	1.214
23	338	354	6.0	1.21
24	355	373	6.0	0.462
25	374	380	10.0	0.892
26	381	422	10.0	1.172
27	423	427	7.0	0.98
28	428	445	10.0	1.107
29	446	468	10.0	1.133
30	469	497	10.0	1.107
31	498	508	10.0	1.157
32	509	520	8.0	1.084
33	521	532	10.0	1.211
34	533	553	10.0	1.013
35	554	574	10.0	1.175
36	575	594	9.0	1.164
37	595	619	8.0	1.053
38	620	642	10.0	1.204
39	643	647	4.0	1.513
40	648	653	5.0	0.999
41	654	669	6.0	1.082
42	670	699	10.0	1.124
43	700	718	10.0	1.064
44	719	780	10.0	1.11
45	781	851	10.0	0.013
46	852	866	5.0	0.916
47	867	872	7.0	1.261
48	873	877	7.0	1.175
49	878	883	10.0	0.486
50	884	908	7.0	1.269
51	909	921	6.0	1.078
52	922	926	10.0	1.077
53	927	947	6.0	0.09
54	948	968	8.0	0.182
55	969	974	6.0	1.517
56	975	995	9.0	0.237
57	996	1015	6.0	1.198
58	1016	1023	10.0	1.166
59	1024	1041	10.0	0.068
60	1042	1055	6.0	1.008
61	1056	1078	9.0	1.148
62	1079	1091	10.0	1.073
63	1092	1198	10.0	1.2
64	1199	1204	4.0	1.073
65	1205	1228	8.0	1.099
66	1229	1237	10.0	1.139
67	1238	1251	10.0	1.065
68	1252	1284	7.0	1.067
69	1285	1298	10.0	1.222
70	1299	1312	10.0	1.287
71	1313	1391	10.0	1.165
72	1392	1402	10.0	1.25
73	1403	1415	10.0	1.31
74	1416	1438	7.0	1.154
75	1439	1443	8.0	1.135
76	1444	1453	10.0	1.378
77	1454	1461	10.0	1.36
78	1462	1473	6.0	1.437
79	1474	1482	10.0	1.29
80	1483	1499	3.0	1.242
81	1500	1510	9.0	1.231
82	1511	1520	6.0	1.265
83	1521	1540	7.0	1.226
84	1541	1578	10.0	1.121
85	1579	1590	10.0	1.33
86	1591	1596	10.0	1.382
87	1597	1625	9.0	1.209
88	1626	1641	9.0	1.151
89	1642	1647	5.0	1.121
90	1648	1717	10.0	1.167
91	1718	1726	7.0	0.955
92	1727	1763	10.0	1.117
93	1764	1791	7.0	1.051
94	1792	1808	6.0	1.135
95	1809	1813	3.0	1.148
96	1814	1820	10.0	1.07
97	1821	1830	10.0	1.151
98	1831	1852	8.0	1.272
99	1853	1874	9.0	1.151
100	1875	1887	6.0	1.285
101	1888	1892	3.0	1.22
102	1893	1909	10.0	1.163
103	1910	1927	10.0	1.102
104	1928	1955	6.0	1.098
105	1956	1962	10.0	1.144
106	1963	1981	4.0	1.224
107	1982	1990	10.0	1.343
108	1991	1998	5.0	1.404
109	1999	2003	10.0	1.161
110	2004	2023	9.0	1.158
111	2024	2030	9.0	1.137
112	2031	2041	10.0	1.151
113	2042	2056	7.0	1.273
114	2057	2078	10.0	1.179
115	2079	2088	7.0	1.4
116	2089	2107	10.0	1.193
117	2108	2113	5.0	1.337
118	2114	2121	8.0	1.184
119	2122	2135	10.0	0.968
120	2136	2233	10.0	1.18
121	2234	2241	10.0	0.934
122	2242	2248	10.0	1.46
123	2249	2256	6.0	0.974
124	2257	2278	10.0	1.068
125	2279	2284	10.0	0.927
126	2285	2308	10.0	0.948
127	2309	2320	7.0	1.069
128	2321	2332	10.0	1.074
129	2333	2338	10.0	0.94
130	2339	2364	10.0	1.158
131	2365	2370	5.0	0.969
132	2371	2379	10.0	1.113
133	2380	2384	10.0	0.954
134	2385	2405	6.0	1.13
135	2406	2417	6.0	1.065
136	2418	2426	10.0	1.302
137	2427	2433	9.0	1.144
138	2434	2452	10.0	1.108
139	2453	2474	6.0	1.133
140	2475	2480	7.0	1.054
141	2481	2485	4.0	1.28
142	2486	2490	4.0	1.088
143	2491	2495	10.0	1.046
144	2496	2507	10.0	1.01
145	2508	2514	10.0	1.182
146	2515	2523	7.0	1.12
147	2524	2532	3.0	1.173
148	2533	2550	10.0	1.011
149	2551	2573	8.0	1.068
150	2574	2582	6.0	0.675
151	2583	2588	6.0	0.888
152	2589	2593	7.0	1.049
153	2594	2600	10.0	1.108
154	2601	2613	4.0	1.14
155	2614	2628	8.0	1.159
156	2629	2640	9.0	1.254
157	2641	2674	10.0	1.372
158	2675	2680	7.0	1.042
159	2681	2702	8.0	1.187
160	2703	2711	10.0	0.927
