#	start	end	score	density
1	1	338	7.0	0.001
2	339	345	8.0	1.226
3	346	351	10.0	1.006
4	352	361	6.0	1.106
5	362	374	10.0	1.088
6	375	394	5.0	0.808
7	395	399	7.0	1.537
8	400	423	6.0	0.592
9	424	447	10.0	0.411
10	448	455	4.0	0.968
11	456	464	2.0	1.071
12	465	469	5.0	0.879
13	470	486	9.0	1.064
14	487	492	3.0	0.905
15	493	500	10.0	0.929
16	501	512	8.0	1.01
17	513	524	8.0	0.996
18	525	535	10.0	1.22
19	536	542	10.0	1.098
20	543	568	10.0	1.073
21	569	580	10.0	1.162
22	581	593	10.0	0.953
23	594	600	5.0	1.004
24	601	610	10.0	1.16
25	611	617	4.0	1.12
26	618	634	9.0	1.071
27	635	648	5.0	0.989
28	649	658	10.0	1.049
29	659	668	10.0	1.142
30	669	709	10.0	1.255
31	710	714	10.0	0.936
32	715	733	6.0	1.101
33	734	738	10.0	1.223
34	739	751	4.0	1.144
35	752	758	4.0	1.088
36	759	768	10.0	0.887
37	769	783	8.0	1.195
38	784	793	5.0	1.169
39	794	798	7.0	1.057
40	799	816	9.0	1.138
41	817	822	5.0	1.226
42	823	829	10.0	0.826
43	830	841	10.0	0.941
44	842	859	5.0	1.021
45	860	872	10.0	1.19
46	873	887	6.0	1.1
47	888	902	9.0	1.049
48	903	919	10.0	0.99
49	920	926	6.0	1.116
50	927	935	6.0	0.929
51	936	942	8.0	0.867
52	943	957	10.0	0.846
53	958	988	6.0	1.171
54	989	995	4.0	1.006
55	996	1002	10.0	1.149
56	1003	1027	10.0	0.924
