#	start	end	score	density
1	1	14	5.0	0.756
2	15	27	3.0	1.099
3	28	37	10.0	1.012
4	38	65	7.0	0.884
5	66	71	8.0	1.558
6	72	89	8.0	1.174
7	90	103	10.0	1.303
8	104	172	10.0	0.895
9	173	185	10.0	1.121
10	186	206	5.0	1.197
11	207	221	9.0	1.082
12	222	244	8.0	1.158
13	245	250	5.0	1.094
14	251	260	6.0	1.122
15	261	280	10.0	1.218
16	281	296	10.0	1.194
17	297	327	10.0	0.824
18	328	373	9.0	0.725
19	374	381	6.0	0.691
20	382	392	8.0	1.239
21	393	398	10.0	1.205
22	399	409	7.0	1.262
23	410	415	10.0	1.336
24	416	423	10.0	1.255
25	424	428	5.0	1.349
26	429	436	5.0	0.65
27	437	445	6.0	0.763
28	446	454	10.0	0.527
29	455	461	7.0	1.232
30	462	469	7.0	1.167
31	470	475	6.0	1.176
32	476	491	10.0	1.199
33	492	506	8.0	1.092
34	507	543	10.0	1.182
35	544	550	9.0	1.26
36	551	565	10.0	1.188
37	566	580	6.0	0.494
38	581	589	10.0	1.427
39	590	601	5.0	0.595
40	602	614	8.0	0.695
41	615	619	7.0	1.501
42	620	630	10.0	1.33
43	631	640	8.0	1.172
44	641	675	10.0	0.512
45	676	681	10.0	0.283
46	682	701	5.0	0.958
47	702	706	6.0	1.341
48	707	934	6.0	0.005
49	935	941	10.0	0.948
50	942	965	10.0	1.102
51	966	974	9.0	1.116
52	975	989	7.0	1.242
53	990	1000	9.0	1.211
54	1001	1018	6.0	1.102
55	1019	1061	10.0	1.112
56	1062	1071	10.0	1.054
57	1072	1109	8.0	1.124
58	1110	1118	10.0	1.161
59	1119	1127	10.0	1.144
60	1128	1176	10.0	1.013
61	1177	1328	10.0	1.146
62	1329	1350	10.0	1.096
63	1351	1368	9.0	1.289
64	1369	1388	7.0	1.242
65	1389	1395	5.0	1.194
66	1396	1403	6.0	0.862
67	1404	1417	6.0	0.985
68	1418	1429	4.0	0.969
69	1430	1434	2.0	1.15
70	1435	1441	6.0	1.166
71	1442	1487	10.0	1.116
72	1488	1514	10.0	1.012
73	1515	1545	10.0	1.137
74	1546	1563	10.0	1.153
75	1564	1620	10.0	1.058
76	1621	1639	7.0	0.965
77	1640	1646	8.0	0.938
78	1647	1679	10.0	1.041
79	1680	1702	10.0	1.076
80	1703	1716	7.0	1.271
81	1717	1721	6.0	0.927
82	1722	1732	10.0	1.22
83	1733	1740	6.0	1.2
84	1741	1747	7.0	0.955
85	1748	1759	8.0	1.164
86	1760	1774	7.0	1.414
87	1775	1786	5.0	1.41
88	1787	1793	6.0	1.378
89	1794	1808	10.0	0.829
