#	start	end	score	density
1	1	6	5.0	1.412
2	7	13	10.0	0.607
3	14	18	10.0	1.317
4	19	23	9.0	1.389
5	24	31	7.0	1.404
6	32	45	7.0	1.228
7	46	53	8.0	1.253
8	54	72	3.0	1.127
9	73	81	8.0	1.248
10	82	87	5.0	1.348
11	88	102	5.0	1.195
12	103	108	10.0	1.182
13	109	127	10.0	1.217
14	128	142	4.0	1.047
15	143	152	2.0	1.195
16	153	160	4.0	1.353
17	161	165	7.0	1.485
18	166	175	4.0	1.152
19	176	194	6.0	1.008
20	195	200	7.0	0.867
21	201	208	7.0	0.66
22	209	215	6.0	0.751
23	216	236	3.0	1.267
24	237	241	5.0	0.722
25	242	258	8.0	1.071
26	259	303	5.0	1.109
27	304	308	6.0	1.126
28	309	316	6.0	0.89
29	317	321	6.0	0.74
30	322	327	8.0	1.11
31	328	335	3.0	1.104
32	336	344	5.0	1.06
33	345	351	7.0	1.159
34	352	361	5.0	1.227
35	362	366	6.0	1.135
36	367	379	10.0	0.822
37	380	396	5.0	0.889
38	397	418	6.0	0.998
39	419	430	9.0	1.021
40	431	440	7.0	0.784
41	441	445	10.0	1.252
42	446	511	6.0	0.034
43	512	520	9.0	1.188
44	521	536	7.0	1.034
45	537	549	4.0	1.188
46	550	558	10.0	1.086
47	559	568	4.0	1.127
48	569	583	9.0	1.069
49	584	595	8.0	1.169
50	596	605	8.0	1.184
51	606	616	9.0	1.039
52	617	627	9.0	1.075
53	628	654	10.0	1.264
54	655	670	9.0	1.214
55	671	678	10.0	1.185
56	679	684	4.0	1.136
57	685	698	4.0	0.429
58	699	712	3.0	1.237
59	713	717	3.0	0.988
60	718	725	5.0	1.152
61	726	730	4.0	1.08
62	731	737	6.0	1.588
63	738	762	10.0	1.057
64	763	769	6.0	1.347
65	770	774	9.0	1.39
66	775	797	10.0	1.288
67	798	814	10.0	1.105
68	815	828	10.0	1.289
69	829	837	5.0	1.049
70	838	844	2.0	1.327
71	845	849	8.0	1.325
72	850	856	8.0	1.282
73	857	864	4.0	1.305
74	865	869	7.0	1.387
75	870	880	7.0	0.836
76	881	917	8.0	0.774
77	918	922	8.0	1.177
78	923	935	10.0	1.153
79	936	976	10.0	1.003
80	977	987	10.0	1.131
81	988	995	10.0	0.817
82	996	1060	10.0	1.15
83	1061	1072	10.0	0.902
84	1073	1098	8.0	1.028
85	1099	1103	10.0	0.881
86	1104	1126	10.0	1.023
87	1127	1131	10.0	0.96
88	1132	1146	4.0	1.086
89	1147	1153	4.0	1.035
90	1154	1163	10.0	1.149
91	1164	1175	10.0	1.054
92	1176	1191	6.0	1.033
93	1192	1196	5.0	0.732
94	1197	1201	5.0	0.792
95	1202	1208	3.0	0.858
96	1209	1214	6.0	0.849
97	1215	1230	9.0	1.011
98	1231	1239	10.0	1.121
99	1240	1249	10.0	1.243
100	1250	1256	7.0	1.187
101	1257	1264	9.0	0.979
102	1265	1284	10.0	1.099
103	1285	1294	10.0	1.036
104	1295	1300	4.0	1.049
105	1301	1306	5.0	0.919
106	1307	1315	5.0	1.018
107	1316	1320	10.0	1.23
108	1321	1330	10.0	1.104
109	1331	1350	10.0	0.992
110	1351	1372	10.0	1.118
111	1373	1411	10.0	1.074
112	1412	1428	6.0	0.991
113	1429	1444	10.0	1.057
114	1445	1455	10.0	1.123
115	1456	1477	5.0	1.163
116	1478	1487	9.0	1.261
117	1488	1495	7.0	1.223
118	1496	1505	5.0	1.115
119	1506	1510	5.0	1.185
120	1511	1522	10.0	1.145
121	1523	1529	6.0	1.17
122	1530	1535	10.0	1.182
123	1536	1540	10.0	1.221
124	1541	1554	9.0	1.06
125	1555	1560	10.0	1.204
126	1561	1579	7.0	1.129
127	1580	1593	7.0	1.343
128	1594	1606	5.0	1.109
129	1607	1611	7.0	1.126
130	1612	1624	10.0	1.358
