#	start	end	rich in A	type
chr15	201	204	0.56	B
chr15	205	205	nan	A
chr15	206	210	0.41	B
chr15	211	214	0.56	A
chr15	219	221	0.56	B
chr15	222	222	nan	A
chr15	224	239	0.40	B
chr15	240	247	0.45	A
chr15	248	249	0.78	B
chr15	250	251	0.80	A
chr15	252	260	0.48	B
chr15	261	261	nan	A
chr15	262	264	0.64	B
chr15	265	270	0.49	A
chr15	271	273	0.62	B
chr15	274	279	0.49	A
chr15	280	280	nan	B
chr15	281	281	nan	A
chr15	282	405	0.40	B
chr15	406	447	0.46	A
chr15	448	467	0.44	B
chr15	468	468	nan	A
chr15	469	545	0.40	B
chr15	546	548	0.53	A
chr15	549	550	0.73	B
chr15	551	552	0.76	A
chr15	553	644	0.41	B
chr15	645	674	0.47	A
chr15	675	676	0.86	B
chr15	677	680	0.52	A
chr15	681	684	0.57	B
chr15	685	690	0.55	A
chr15	691	695	0.54	B
chr15	696	698	0.65	A
chr15	699	714	0.48	B
chr15	715	717	0.65	A
chr15	718	724	0.47	B
chr15	725	726	0.92	A
chr15	727	727	nan	B
chr15	728	730	0.63	A
chr15	731	742	0.47	B
chr15	743	764	0.51	A
chr15	765	779	0.44	B
chr15	780	791	0.54	A
chr15	792	849	0.40	B
chr15	850	854	0.56	A
chr15	855	898	0.44	B
chr15	899	913	0.50	A
chr15	914	940	0.46	B
chr15	941	941	nan	A
chr15	942	974	0.40	B
chr15	975	976	0.76	A
chr15	977	978	0.75	B
chr15	979	979	nan	A
chr15	980	1012	0.44	B
chr15	1013	1017	0.59	A
chr15	1018	1025	0.51	B
