#	start	end	rich in A	type
chr18	1	11	0.46	A
chr18	12	19	0.41	B
chr18	20	40	0.42	A
chr18	41	76	0.41	B
chr18	77	109	0.43	A
chr18	110	113	0.54	B
chr18	114	144	0.45	A
chr18	145	155	0.43	B
chr18	186	223	0.43	A
chr18	224	235	0.43	B
chr18	236	244	0.45	A
chr18	245	285	0.37	B
chr18	286	302	0.42	A
chr18	303	322	0.38	B
chr18	323	351	0.43	A
chr18	352	432	0.38	B
chr18	433	488	0.45	A
chr18	489	516	0.39	B
chr18	517	527	0.38	A
chr18	528	542	0.42	B
chr18	543	584	0.42	A
chr18	585	591	0.43	B
chr18	592	617	0.42	A
chr18	618	674	0.36	B
chr18	675	682	0.45	A
chr18	683	718	0.38	B
chr18	719	732	0.45	A
chr18	733	740	0.47	B
chr18	741	750	0.50	A
chr18	751	766	0.46	B
chr18	767	781	0.52	A
