#	start	end	rich in A	type
chr9	1	9	0.48	A
chr9	10	26	0.43	B
chr9	27	29	0.61	A
chr9	30	33	0.50	B
chr9	34	71	0.41	A
chr9	72	128	0.37	B
chr9	129	129	nan	A
chr9	130	140	0.41	B
chr9	141	145	0.49	A
chr9	146	152	0.45	B
chr9	153	157	0.50	A
chr9	158	190	0.40	B
chr9	191	195	0.53	A
chr9	196	205	0.43	B
chr9	206	210	0.47	A
chr9	211	211	nan	B
chr9	212	222	0.42	A
chr9	223	268	0.37	B
chr9	269	271	0.57	A
chr9	272	324	0.37	B
chr9	325	439	0.30	A
chr9	441	442	0.81	B
chr9	443	444	0.40	A
chr9	448	449	0.92	B
chr9	454	733	0.07	A
chr9	734	742	0.42	B
chr9	743	758	0.42	A
chr9	759	774	0.38	B
chr9	775	778	0.53	A
chr9	779	785	0.45	B
chr9	786	811	0.42	A
chr9	812	815	0.52	B
chr9	816	816	nan	A
chr9	817	841	0.39	B
chr9	842	845	0.57	A
chr9	846	860	0.42	B
chr9	861	931	0.43	A
chr9	932	934	0.59	B
chr9	935	1034	0.44	A
chr9	1035	1041	0.45	B
chr9	1042	1044	0.59	A
chr9	1045	1075	0.37	B
chr9	1076	1085	0.45	A
chr9	1086	1095	0.43	B
chr9	1096	1181	0.43	A
chr9	1182	1187	0.46	B
chr9	1188	1189	0.76	A
chr9	1190	1190	nan	B
chr9	1191	1195	0.52	A
chr9	1196	1231	0.41	B
chr9	1232	1253	0.47	A
chr9	1254	1255	0.77	B
chr9	1256	1411	0.50	A
