#	start	end	rich in A	type
chr8	2	603	0.39	A
chr8	604	604	nan	B
chr8	605	724	0.39	A
chr8	725	726	0.77	B
chr8	727	753	0.41	A
chr8	754	758	0.47	B
chr8	759	759	nan	A
chr8	760	777	0.37	B
chr8	778	781	0.49	A
chr8	782	804	0.37	B
chr8	805	830	0.41	A
chr8	831	838	0.39	B
chr8	839	839	nan	A
chr8	840	840	nan	B
chr8	841	842	0.70	A
chr8	843	843	nan	B
chr8	844	844	nan	A
chr8	845	845	nan	B
chr8	846	846	nan	A
chr8	847	849	0.53	B
chr8	850	853	0.47	A
chr8	854	856	0.53	B
chr8	857	877	0.36	A
chr8	878	896	0.38	B
chr8	897	923	0.38	A
chr8	924	924	nan	B
chr8	925	1005	0.40	A
chr8	1006	1006	nan	B
chr8	1007	1048	0.42	A
chr8	1049	1051	0.51	B
chr8	1052	1059	0.44	A
chr8	1060	1065	0.44	B
chr8	1066	1067	0.72	A
chr8	1068	1069	0.73	B
chr8	1070	1075	0.44	A
chr8	1076	1076	nan	B
chr8	1077	1085	0.42	A
chr8	1086	1088	0.57	B
chr8	1089	1098	0.42	A
chr8	1099	1099	nan	B
chr8	1100	1102	0.56	A
chr8	1103	1104	0.74	B
chr8	1105	1107	0.55	A
chr8	1108	1174	0.36	B
chr8	1175	1180	0.47	A
chr8	1181	1185	0.48	B
chr8	1186	1201	0.42	A
chr8	1202	1202	nan	B
chr8	1203	1215	0.43	A
chr8	1216	1222	0.45	B
chr8	1223	1225	0.56	A
chr8	1226	1236	0.42	B
chr8	1237	1269	0.44	A
chr8	1270	1273	0.50	B
chr8	1274	1275	0.81	A
chr8	1276	1280	0.50	B
chr8	1281	1295	0.45	A
chr8	1296	1309	0.42	B
chr8	1310	1350	0.43	A
chr8	1351	1354	0.54	B
chr8	1355	1360	0.52	A
chr8	1361	1404	0.41	B
chr8	1405	1417	0.51	A
chr8	1418	1422	0.55	B
chr8	1423	1429	0.65	A
chr8	1430	1430	nan	B
chr8	1431	1438	0.64	A
chr8	1439	1444	0.63	B
chr8	1445	1447	0.89	A
chr8	1448	1451	0.75	B
chr8	1452	1454	0.55	A
chr8	1457	1459	0.85	B
chr8	1460	1463	0.63	A
