#	start	end	rich in A	type
chr15	201	228	0.34	B
chr15	229	233	0.55	A
chr15	234	284	0.41	B
chr15	285	287	0.64	A
chr15	288	290	0.64	B
chr15	291	292	0.91	A
chr15	293	299	0.52	B
chr15	300	318	0.37	A
chr15	319	328	0.43	B
chr15	329	336	0.46	A
chr15	337	341	0.52	B
chr15	342	360	0.42	A
chr15	361	366	0.44	B
chr15	367	369	0.55	A
chr15	370	372	0.57	B
chr15	373	375	0.57	A
chr15	376	383	0.42	B
chr15	384	389	0.47	A
chr15	390	394	0.50	B
chr15	395	396	0.78	A
chr15	397	399	0.62	B
chr15	400	460	0.45	A
chr15	461	490	0.40	B
chr15	491	496	0.46	A
chr15	497	503	0.43	B
chr15	504	530	0.43	A
chr15	531	556	0.40	B
chr15	557	600	0.41	A
chr15	601	606	0.49	B
chr15	607	608	0.81	A
chr15	609	626	0.43	B
chr15	627	796	0.45	A
chr15	797	797	nan	B
chr15	798	798	nan	A
chr15	799	800	0.82	B
chr15	801	816	0.46	A
chr15	817	824	0.46	B
chr15	825	863	0.38	A
chr15	864	891	0.43	B
chr15	892	916	0.49	A
chr15	917	932	0.46	B
chr15	933	936	0.58	A
chr15	937	964	0.41	B
chr15	965	970	0.49	A
chr15	971	991	0.42	B
chr15	992	1008	0.46	A
chr15	1009	1009	nan	B
chr15	1010	1023	0.49	A
chr15	1024	1025	0.79	B
