#	start	end	rich in A	type
chr13	191	202	0.45	A
chr13	203	223	0.44	B
chr13	224	232	0.45	A
chr13	233	236	0.54	B
chr13	237	239	0.59	A
chr13	240	241	0.83	B
chr13	242	242	nan	A
chr13	243	256	0.46	B
chr13	257	276	0.44	A
chr13	277	289	0.46	B
chr13	290	307	0.44	A
chr13	308	317	0.48	B
chr13	318	325	0.46	A
chr13	326	348	0.41	B
chr13	349	353	0.49	A
chr13	354	361	0.41	B
chr13	362	412	0.39	A
chr13	413	429	0.42	B
chr13	430	444	0.43	A
chr13	445	474	0.43	B
chr13	475	486	0.42	A
chr13	487	491	0.49	B
chr13	492	494	0.61	A
chr13	495	531	0.42	B
chr13	532	559	0.39	A
chr13	560	560	nan	B
chr13	561	564	0.46	A
chr13	565	568	0.46	B
chr13	569	571	0.51	A
chr13	572	574	0.50	B
chr13	575	575	nan	A
chr13	576	576	nan	B
chr13	577	604	0.37	A
chr13	605	607	0.53	B
chr13	608	610	0.58	A
chr13	611	612	0.75	B
chr13	613	616	0.50	A
chr13	617	744	0.35	B
chr13	745	758	0.40	A
chr13	759	763	0.48	B
chr13	764	776	0.41	A
chr13	777	779	0.54	B
chr13	780	799	0.40	A
chr13	800	801	0.73	B
chr13	802	813	0.42	A
chr13	814	919	0.35	B
chr13	920	958	0.38	A
chr13	959	967	0.46	B
chr13	968	976	0.43	A
chr13	977	1013	0.44	B
chr13	1014	1033	0.40	A
chr13	1034	1034	nan	B
chr13	1035	1044	0.42	A
chr13	1045	1072	0.38	B
chr13	1073	1094	0.40	A
chr13	1095	1100	0.47	B
chr13	1101	1104	0.55	A
chr13	1105	1119	0.48	B
chr13	1120	1132	0.47	A
chr13	1133	1152	0.53	B
