#	start	end	rich in A	type
chr11	2	39	0.55	A
chr11	40	88	0.42	B
chr11	89	111	0.44	A
chr11	112	118	0.52	B
chr11	119	130	0.47	A
chr11	131	131	nan	B
chr11	132	133	0.83	A
chr11	134	171	0.41	B
chr11	172	173	0.83	A
chr11	174	182	0.51	B
chr11	183	185	0.64	A
chr11	186	206	0.45	B
chr11	207	226	0.40	A
chr11	227	228	0.71	B
chr11	229	272	0.37	A
chr11	273	294	0.40	B
chr11	295	302	0.43	A
chr11	303	328	0.41	B
chr11	329	352	0.44	A
chr11	353	367	0.45	B
chr11	368	433	0.37	A
chr11	434	458	0.48	B
chr11	459	479	0.48	A
chr11	480	482	0.69	B
chr11	483	569	0.23	A
chr11	570	574	0.60	B
chr11	575	575	nan	A
chr11	576	606	0.41	B
chr11	607	628	0.52	A
chr11	629	633	0.50	B
chr11	634	756	0.49	A
chr11	757	760	0.59	B
chr11	761	762	0.87	A
chr11	763	763	nan	B
chr11	764	767	0.61	A
chr11	768	1080	0.38	B
chr11	1081	1082	0.77	A
chr11	1083	1179	0.43	B
chr11	1180	1204	0.49	A
chr11	1205	1225	0.44	B
chr11	1226	1227	0.91	A
chr11	1228	1350	0.43	B
