#	start	end	rich in A	type
chr5	1	21	0.55	A
chr5	22	51	0.44	B
chr5	52	56	0.53	A
chr5	57	63	0.49	B
chr5	64	68	0.58	A
chr5	69	101	0.41	B
chr5	102	109	0.51	A
chr5	110	139	0.39	B
chr5	140	150	0.47	A
chr5	151	164	0.42	B
chr5	165	172	0.50	A
chr5	173	314	0.36	B
chr5	315	328	0.47	A
chr5	329	332	0.51	B
chr5	333	336	0.53	A
chr5	337	340	0.54	B
chr5	341	351	0.44	A
chr5	352	360	0.44	B
chr5	361	411	0.40	A
chr5	412	416	0.47	B
chr5	417	420	0.50	A
chr5	421	428	0.43	B
chr5	429	437	0.47	A
chr5	438	445	0.42	B
chr5	446	450	0.46	A
chr5	451	498	0.15	B
chr5	499	501	0.55	A
chr5	502	520	0.38	B
chr5	521	578	0.40	A
chr5	579	599	0.40	B
chr5	600	620	0.42	A
chr5	621	640	0.39	B
chr5	641	643	0.54	A
chr5	644	647	0.50	B
chr5	648	656	0.43	A
chr5	657	661	0.50	B
chr5	662	752	0.35	A
chr5	753	753	nan	B
chr5	754	847	0.39	A
chr5	848	854	0.40	B
chr5	855	967	0.37	A
chr5	968	979	0.40	B
chr5	980	994	0.39	A
chr5	995	997	0.53	B
chr5	998	1003	0.43	A
chr5	1004	1007	0.46	B
chr5	1008	1011	0.47	A
chr5	1012	1014	0.52	B
chr5	1015	1062	0.36	A
chr5	1063	1065	0.54	B
chr5	1066	1093	0.39	A
chr5	1094	1097	0.51	B
chr5	1098	1098	nan	A
chr5	1099	1104	0.44	B
chr5	1105	1110	0.45	A
chr5	1111	1114	0.51	B
chr5	1115	1130	0.43	A
chr5	1131	1144	0.41	B
chr5	1145	1165	0.41	A
chr5	1166	1180	0.39	B
chr5	1181	1191	0.42	A
chr5	1192	1197	0.43	B
chr5	1198	1201	0.48	A
chr5	1202	1205	0.47	B
chr5	1206	1208	0.52	A
chr5	1209	1212	0.48	B
chr5	1213	1248	0.40	A
chr5	1249	1255	0.43	B
chr5	1256	1289	0.40	A
chr5	1290	1291	0.70	B
chr5	1292	1356	0.43	A
chr5	1357	1370	0.44	B
chr5	1371	1401	0.46	A
chr5	1402	1408	0.47	B
chr5	1409	1432	0.45	A
chr5	1433	1448	0.40	B
chr5	1449	1460	0.44	A
chr5	1461	1467	0.46	B
chr5	1468	1469	0.81	A
chr5	1470	1477	0.43	B
chr5	1478	1478	nan	A
chr5	1479	1481	0.58	B
chr5	1482	1513	0.47	A
chr5	1514	1533	0.41	B
chr5	1534	1545	0.48	A
chr5	1546	1565	0.41	B
chr5	1566	1575	0.48	A
chr5	1576	1584	0.45	B
chr5	1585	1599	0.45	A
chr5	1600	1628	0.39	B
chr5	1629	1630	0.77	A
chr5	1631	1676	0.38	B
chr5	1677	1684	0.52	A
chr5	1685	1694	0.47	B
chr5	1695	1783	0.46	A
chr5	1784	1786	0.69	B
chr5	1787	1808	0.50	A
