#	start	end	rich in A	type
chr3	1	44	0.39	B
chr3	45	60	0.44	A
chr3	61	74	0.40	B
chr3	75	81	0.45	A
chr3	82	82	nan	B
chr3	83	184	0.45	A
chr3	185	200	0.40	B
chr3	201	202	0.80	A
chr3	203	233	0.38	B
chr3	234	244	0.44	A
chr3	245	256	0.42	B
chr3	257	259	0.58	A
chr3	260	273	0.41	B
chr3	274	279	0.48	A
chr3	280	280	nan	B
chr3	281	284	0.49	A
chr3	285	300	0.39	B
chr3	301	339	0.41	A
chr3	340	369	0.39	B
chr3	370	540	0.45	A
chr3	541	566	0.43	B
chr3	567	592	0.44	A
chr3	593	598	0.49	B
chr3	599	603	0.49	A
chr3	604	604	nan	B
chr3	605	605	nan	A
chr3	606	606	nan	B
chr3	607	623	0.42	A
chr3	624	638	0.42	B
chr3	639	641	0.61	A
chr3	642	654	0.44	B
chr3	655	667	0.44	A
chr3	668	675	0.45	B
chr3	676	677	0.78	A
chr3	678	690	0.42	B
chr3	691	693	0.60	A
chr3	694	718	0.41	B
chr3	719	732	0.47	A
chr3	733	976	0.32	B
chr3	977	977	nan	A
chr3	978	981	0.49	B
chr3	982	1025	0.39	A
chr3	1026	1026	nan	B
chr3	1027	1029	0.52	A
chr3	1030	1033	0.47	B
chr3	1034	1048	0.37	A
chr3	1049	1049	nan	B
chr3	1050	1066	0.39	A
chr3	1067	1067	nan	B
chr3	1068	1150	0.39	A
chr3	1151	1189	0.38	B
chr3	1190	1300	0.44	A
chr3	1301	1303	0.58	B
chr3	1304	1313	0.43	A
chr3	1314	1319	0.47	B
chr3	1320	1325	0.46	A
chr3	1326	1331	0.48	B
chr3	1332	1346	0.47	A
chr3	1347	1356	0.47	B
chr3	1357	1368	0.44	A
chr3	1369	1377	0.44	B
chr3	1378	1395	0.45	A
chr3	1396	1396	nan	B
chr3	1397	1400	0.56	A
chr3	1401	1405	0.53	B
chr3	1406	1440	0.41	A
chr3	1441	1442	0.72	B
chr3	1443	1445	0.53	A
chr3	1446	1454	0.39	B
chr3	1455	1465	0.40	A
chr3	1466	1467	0.70	B
chr3	1468	1473	0.44	A
chr3	1474	1479	0.43	B
chr3	1480	1481	0.72	A
chr3	1482	1482	nan	B
chr3	1483	1614	0.39	A
chr3	1615	1624	0.40	B
chr3	1625	1625	nan	A
chr3	1626	1632	0.40	B
chr3	1633	1638	0.42	A
chr3	1639	1639	nan	B
chr3	1640	1643	0.47	A
chr3	1644	1647	0.46	B
chr3	1648	1651	0.45	A
chr3	1652	1652	nan	B
chr3	1653	1657	0.44	A
chr3	1658	1669	0.38	B
chr3	1670	1759	0.38	A
chr3	1760	1760	nan	B
chr3	1761	1798	0.40	A
chr3	1799	1803	0.47	B
chr3	1804	1809	0.45	A
chr3	1810	1813	0.49	B
chr3	1814	1905	0.42	A
chr3	1906	1908	0.55	B
chr3	1909	1912	0.49	A
chr3	1913	1925	0.40	B
chr3	1926	1927	0.83	A
chr3	1928	1932	0.49	B
chr3	1933	1980	0.46	A
