#	start	end	rich in A	type
chr9	1	44	0.41	B
chr9	45	50	0.49	A
chr9	51	55	0.48	B
chr9	56	62	0.46	A
chr9	63	64	0.79	B
chr9	65	67	0.64	A
chr9	68	79	0.44	B
chr9	80	88	0.42	A
chr9	89	89	nan	B
chr9	90	126	0.36	A
chr9	127	225	0.39	B
chr9	226	266	0.37	A
chr9	267	279	0.43	B
chr9	280	287	0.41	A
chr9	288	290	0.53	B
chr9	291	291	nan	A
chr9	292	292	nan	B
chr9	293	293	nan	A
chr9	294	297	0.47	B
chr9	298	303	0.42	A
chr9	304	304	nan	B
chr9	305	305	nan	A
chr9	306	306	nan	B
chr9	307	311	0.43	A
chr9	312	321	0.40	B
chr9	322	323	0.76	A
chr9	324	330	0.48	B
chr9	331	386	0.45	A
chr9	387	391	0.51	B
chr9	392	392	nan	A
chr9	398	949	0.21	B
chr9	950	951	0.86	A
chr9	952	954	0.60	B
chr9	955	958	0.62	A
chr9	959	960	1.07	B
chr9	961	965	0.58	A
chr9	966	971	0.53	B
chr9	972	973	0.82	A
chr9	974	974	nan	B
chr9	975	980	0.52	A
chr9	981	981	nan	B
chr9	982	982	nan	A
chr9	983	993	0.48	B
chr9	994	1010	0.46	A
chr9	1011	1145	0.40	B
chr9	1146	1150	0.52	A
chr9	1151	1151	nan	B
chr9	1152	1152	nan	A
chr9	1153	1270	0.43	B
chr9	1271	1276	0.56	A
chr9	1277	1279	0.65	B
chr9	1280	1282	0.68	A
chr9	1283	1291	0.48	B
chr9	1292	1347	0.50	A
chr9	1348	1350	0.68	B
chr9	1351	1376	0.54	A
chr9	1377	1380	0.71	B
chr9	1381	1382	1.09	A
chr9	1383	1383	nan	B
chr9	1384	1384	nan	A
chr9	1385	1385	nan	B
chr9	1386	1411	0.58	A
