# EV_1 (47.7385)	EV_2 (5.5868)	EV_3 (4.4544)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.02618148704299209	0.0005831927366093104	0.026660583632579754
0.020838070000735027	-0.009787872339153122	0.0070534582884533535
0.018264060230516733	-0.012652574283348204	-0.00029790933826808613
0.01694760893231354	-0.014956557567650563	0.0010223112129136534
0.011952758418805777	-0.010916416537021472	-0.010541515102307018
0.009594718406538203	-0.017906766772565925	-0.009820126193908872
0.010723929769678705	-0.016152002365644662	-0.008021226974218117
0.015468360942732937	-0.023354597329497857	0.011805930214683472
0.021581180581950465	-0.014969896198884334	0.02248540069633173
0.02085160202904606	-0.005195926491026209	0.003293942581462629
0.015365174029778578	0.00168374543514411	-0.015330111704089305
-0.0031904143761771263	-0.010303152811217261	-0.030441319420778507
-0.016819120450098226	-0.017032599647307422	-0.03905554101262118
-0.024577197997297916	-0.019997471175858515	-0.0338476915424502
-0.022512671965711637	-0.01828894164369376	-0.026273328512908357
-0.02210942137775697	-0.015818613488455646	-0.01840080252249228
-0.019651468835981567	-0.014610162245900645	-0.029599677412894314
-0.02243726470017051	-0.014974821145720456	-0.03540292727792273
-0.021689247031035672	-0.015494210752033334	-0.03142668953859591
-0.022009840166684797	-0.014151872591785434	-0.01781523994743118
-0.023911353043508228	-0.012630208967140304	-0.01761190650830138
-0.026703443578629932	-0.01249782138377075	-0.02184981269483668
-0.0303313152905826	-0.006731265835169384	-0.0178211070715234
-0.02674609527518784	-0.008656476102875406	-0.020109704524507076
-0.02402070128654367	-0.014871558742360937	-0.018792404950375857
-0.0222836621416513	-0.020796523843141585	-0.022164836691351063
-0.02540699708193863	-0.01244076861394199	-0.02890934182182618
-0.027055293809171387	-0.005921684209654677	-0.0395946159301257
-0.024739378759843403	-0.010657163987432142	-0.035449735361080335
-0.025569975577909188	-0.01826221225726473	-0.0257591363520025
-0.024478623899760646	-0.026193849518192494	-0.024339456059961084
-0.024904448456104504	-0.021719951808326414	-0.02739817236571911
-0.022629924583536253	-0.022680026721657195	-0.03441797263094093
-0.02228328317012993	-0.018826656946343574	-0.02485624680114215
-0.02186781468692093	-0.010419219118440693	-0.027597985873093894
-0.022870207838766466	-0.011852387081148864	-0.028835728360246067
-0.02315046489329159	-0.014022173016735542	-0.03674804664299956
-0.020759538514223425	-0.016297400540745986	-0.03999197618934899
-0.0164400576466266	-0.01896311186800992	-0.0291433683485497
-0.016849627995014403	-0.009922452933299962	-0.024902092360483755
-0.014808125936961425	-0.008963609901795786	-0.018580861003059026
-0.010476425552022387	-0.010980078839615779	-0.02028284120386291
0.0014672891607345811	-0.023136353969667522	-0.010039545734448789
0.0019169853135656478	-0.027546296506814647	-0.01757862618151315
-0.001618410256193337	-0.03555666835436421	-0.018938910484270773
-0.014079468490513352	-0.025671829141201436	-0.04376615847350868
-0.01914799800394617	-0.023366974866657404	-0.04591733922848368
-0.021907264688996085	-0.02346357279709963	-0.046500806582224614
-0.018708188743642214	-0.019671199996990074	-0.036549847445698
-0.018801550459297434	-0.022041754932808248	-0.036702344478492785
-0.014053508717053317	-0.024459278497605763	-0.03634943107870356
-0.010849348297536216	-0.04172174478145123	-0.03647303869823272
-0.0099262149805578	-0.04292914898127804	-0.02249225563761083
-0.014976714019730605	-0.03550006934239025	-0.021254529673444558
-0.021943435683603185	-0.017986124595566835	-0.0213536234544634
-0.028065373331759954	-0.0056996054620342615	-0.03603282857381516
-0.028513931820711887	-0.0039660411354627565	-0.0278681255347534
-0.025391947054508205	-0.010085672495539141	-0.03833575614339152
-0.022167864504691773	-0.01747330113195503	-0.034449954624119934
-0.0177816781925237	-0.028032307956022358	-0.0334687843187484
-0.01032071484500169	-0.02892248095165017	-0.019470635871702148
-0.0019568499656142458	-0.03977494489796239	-0.014317237410454976
0.0005020638304593084	-0.030409475791663917	-0.005326895435936297
0.0021409593619091016	-0.03182291270467047	-0.0053235632277259075
0.0025820718847357075	-0.03168307996225768	-0.009836838296360575
0.007446869034381236	-0.046854656383314715	-0.0033320835133445886
0.013143781869179057	-0.04426845382197573	0.003943537845471532
0.02036301826777319	-0.028397554046980786	0.005603036819147285
0.020430174495263406	-0.02056485851749077	0.00044782723626305906
0.01823616392084523	-0.01320927933673095	-0.0069986120561371795
0.017893026690334508	0.002765822609365445	-0.007239112692103027
0.015863603042685668	0.007517446032456675	0.0024748643672020225
0.01597912161720661	0.0017565396707437785	-0.009421352284592888
0.017950534843162703	-0.011917522932591651	0.006200693757467948
0.020759955341117735	-0.015159166731767723	-0.0011579224220464555
0.02419306463111994	-0.019976253938839828	0.009590889779703769
0.02739698128709302	-0.02113064185864268	0.0140353454038269
0.034816347119662416	-0.0089774137230383	0.03184834668680562
0.03423157792153022	-0.004366357188442554	0.00699869722590029
0.024599676030359185	-0.016541227422640328	-0.003041431363714365
0.014794316324683624	-0.03730619546995482	-0.013243923583815638
0.010241634269680989	-0.05402797759325121	0.004783757587304443
0.009653804520384933	-0.06282191121880813	0.0035425721762834834
0.008127651212702147	-0.05626606860372023	0.0012431507992546748
0.005078189282990295	-0.05204887793459551	-0.012268694090557915
0.003432404397344372	-0.05438004334884322	-0.01861984379068433
0.0015692332490736638	-0.049200933612141395	-0.011492825778312593
0.0014820640564272907	-0.04223135767731599	-0.01644190185435643
-0.000942684130529648	-0.04380332977633033	-0.02339266782123373
