#	start	end	rich in A	type
chr20	1	41	0.47	A
chr20	42	120	0.40	B
chr20	121	130	0.43	A
chr20	131	141	0.43	B
chr20	142	161	0.40	A
chr20	162	190	0.44	B
chr20	191	194	0.56	A
chr20	195	218	0.44	B
chr20	219	222	0.52	A
chr20	223	319	0.31	B
chr20	320	356	0.48	A
chr20	357	444	0.45	B
chr20	445	447	0.75	A
chr20	448	458	0.51	B
chr20	459	460	0.94	A
chr20	461	464	0.61	B
chr20	465	465	nan	A
chr20	466	475	0.53	B
chr20	476	488	0.50	A
chr20	489	537	0.44	B
chr20	538	538	nan	A
chr20	539	541	0.56	B
chr20	542	544	0.57	A
chr20	545	545	nan	B
chr20	546	547	0.81	A
chr20	548	589	0.48	B
chr20	590	598	0.49	A
chr20	599	613	0.58	B
chr20	614	630	0.59	A
