#	start	end	rich in A	type
chr7	1	35	0.55	A
chr7	36	36	nan	B
chr7	37	39	0.61	A
chr7	40	42	0.70	B
chr7	43	74	0.49	A
chr7	75	75	nan	B
chr7	76	76	nan	A
chr7	77	227	0.37	B
chr7	228	238	0.45	A
chr7	239	247	0.44	B
chr7	248	252	0.52	A
chr7	253	259	0.48	B
chr7	260	268	0.47	A
chr7	269	269	nan	B
chr7	270	282	0.45	A
chr7	283	286	0.54	B
chr7	287	287	nan	A
chr7	288	293	0.49	B
chr7	294	294	nan	A
chr7	295	298	0.54	B
chr7	299	311	0.48	A
chr7	312	317	0.48	B
chr7	318	332	0.44	A
chr7	333	349	0.42	B
chr7	350	350	nan	A
chr7	351	357	0.47	B
chr7	358	366	0.47	A
chr7	367	374	0.47	B
chr7	375	377	0.60	A
chr7	378	387	0.43	B
chr7	388	388	nan	A
chr7	389	395	0.45	B
chr7	396	404	0.46	A
chr7	405	406	0.74	B
chr7	407	462	0.44	A
chr7	463	464	0.79	B
chr7	465	762	0.38	A
chr7	763	772	0.45	B
chr7	773	774	0.80	A
chr7	775	916	0.37	B
chr7	917	919	0.56	A
chr7	920	920	nan	B
chr7	921	921	nan	A
chr7	922	975	0.39	B
chr7	976	1029	0.49	A
chr7	1030	1046	0.41	B
chr7	1047	1065	0.44	A
chr7	1066	1075	0.43	B
chr7	1076	1077	0.82	A
chr7	1078	1159	0.37	B
chr7	1160	1163	0.51	A
chr7	1164	1210	0.37	B
chr7	1211	1211	nan	A
chr7	1212	1278	0.38	B
chr7	1279	1309	0.45	A
chr7	1310	1352	0.43	B
chr7	1353	1355	0.64	A
chr7	1356	1360	0.49	B
chr7	1361	1361	nan	A
chr7	1362	1368	0.43	B
chr7	1369	1371	0.56	A
chr7	1372	1385	0.44	B
chr7	1386	1404	0.47	A
chr7	1405	1430	0.43	B
chr7	1431	1433	0.65	A
chr7	1435	1484	0.39	B
chr7	1485	1497	0.50	A
chr7	1498	1504	0.51	B
chr7	1505	1525	0.49	A
chr7	1526	1529	0.59	B
chr7	1530	1533	0.55	A
chr7	1534	1557	0.47	B
chr7	1558	1559	0.97	A
chr7	1560	1566	0.50	B
chr7	1567	1572	0.55	A
chr7	1573	1581	0.58	B
chr7	1582	1588	0.56	A
chr7	1589	1592	0.59	B
