#	start	end	rich in A	type
chrX	28	28	nan	A
chrX	29	37	0.48	B
chrX	38	38	nan	A
chrX	39	97	0.40	B
chrX	98	100	0.70	A
chrX	101	155	0.40	B
chrX	156	159	0.54	A
chrX	160	161	0.78	B
chrX	162	174	0.45	A
chrX	175	187	0.45	B
chrX	188	190	0.65	A
chrX	191	196	0.52	B
chrX	197	202	0.51	A
chrX	203	236	0.40	B
chrX	237	250	0.45	A
chrX	251	286	0.38	B
chrX	287	289	0.54	A
chrX	290	326	0.35	B
chrX	327	327	nan	A
chrX	328	332	0.46	B
chrX	333	333	nan	A
chrX	334	344	0.39	B
chrX	345	346	0.73	A
chrX	347	359	0.40	B
chrX	360	360	nan	A
chrX	361	396	0.41	B
chrX	397	415	0.48	A
chrX	416	437	0.40	B
chrX	438	493	0.43	A
chrX	495	530	0.36	B
chrX	531	542	0.48	A
chrX	543	544	0.81	B
chrX	545	550	0.51	A
chrX	551	582	0.40	B
chrX	583	583	nan	A
chrX	584	587	0.39	B
chrX	619	621	0.56	A
chrX	622	655	0.41	B
chrX	656	658	0.57	A
chrX	659	663	0.48	B
chrX	664	669	0.45	A
chrX	670	683	0.45	B
chrX	684	684	nan	A
chrX	685	694	0.47	B
chrX	695	712	0.43	A
chrX	713	748	0.40	B
chrX	749	751	0.59	A
chrX	752	758	0.45	B
chrX	759	761	0.57	A
chrX	762	769	0.45	B
chrX	770	774	0.50	A
chrX	775	775	nan	B
chrX	776	797	0.39	A
chrX	798	808	0.41	B
chrX	809	809	nan	A
chrX	810	811	0.73	B
chrX	812	815	0.49	A
chrX	816	824	0.40	B
chrX	825	827	0.55	A
chrX	828	828	nan	B
chrX	829	839	0.39	A
chrX	840	854	0.40	B
chrX	855	954	0.36	A
chrX	955	974	0.39	B
chrX	975	992	0.38	A
chrX	993	999	0.45	B
chrX	1000	1006	0.49	A
chrX	1007	1007	nan	B
chrX	1008	1008	nan	A
chrX	1009	1025	0.40	B
chrX	1026	1030	0.50	A
chrX	1031	1058	0.40	B
chrX	1059	1079	0.42	A
chrX	1080	1082	0.55	B
chrX	1083	1096	0.42	A
chrX	1097	1146	0.39	B
chrX	1147	1150	0.56	A
chrX	1151	1176	0.39	B
chrX	1177	1197	0.45	A
chrX	1198	1216	0.38	B
chrX	1217	1217	nan	A
chrX	1218	1227	0.42	B
chrX	1228	1233	0.49	A
chrX	1234	1236	0.59	B
chrX	1237	1281	0.37	A
chrX	1282	1287	0.47	B
chrX	1288	1295	0.52	A
chrX	1296	1320	0.41	B
chrX	1321	1323	0.61	A
chrX	1324	1325	0.84	B
chrX	1326	1326	nan	A
chrX	1327	1333	0.47	B
chrX	1334	1343	0.46	A
chrX	1344	1352	0.47	B
chrX	1353	1353	nan	A
chrX	1354	1370	0.43	B
chrX	1371	1371	nan	A
chrX	1372	1375	0.51	B
chrX	1376	1376	nan	A
chrX	1377	1398	0.41	B
chrX	1399	1448	0.38	A
chrX	1449	1453	0.48	B
chrX	1454	1464	0.41	A
chrX	1465	1491	0.41	B
chrX	1492	1497	0.52	A
chrX	1498	1520	0.43	B
chrX	1521	1524	0.65	A
chrX	1525	1525	nan	B
chrX	1526	1550	0.49	A
