#	start	end	rich in A	type
chr4	1	5	0.51	B
chr4	6	91	0.51	A
chr4	92	94	0.70	B
chr4	95	121	0.43	A
chr4	122	123	0.73	B
chr4	124	127	0.50	A
chr4	128	131	0.51	B
chr4	132	136	0.50	A
chr4	137	155	0.41	B
chr4	156	164	0.46	A
chr4	165	168	0.54	B
chr4	169	179	0.45	A
chr4	180	196	0.39	B
chr4	197	198	0.73	A
chr4	199	245	0.39	B
chr4	246	247	0.82	A
chr4	248	251	0.58	B
chr4	252	420	0.38	A
chr4	421	480	0.37	B
chr4	481	489	0.44	A
chr4	490	535	0.15	B
chr4	536	538	0.64	A
chr4	539	541	0.58	B
chr4	542	545	0.53	A
chr4	546	547	0.82	B
chr4	548	551	0.55	A
chr4	552	561	0.45	B
chr4	562	578	0.43	A
chr4	579	715	0.36	B
chr4	716	719	0.54	A
chr4	720	740	0.39	B
chr4	741	742	0.75	A
chr4	743	744	0.74	B
chr4	745	801	0.40	A
chr4	802	804	0.55	B
chr4	805	813	0.41	A
chr4	814	820	0.42	B
chr4	821	822	0.75	A
chr4	823	831	0.44	B
chr4	832	1901	0.37	A
chr4	1902	1908	0.48	B
chr4	1909	1909	nan	A
chr4	1910	1910	nan	B
