#	start	end	rich in A	type
chr19	3	3	nan	A
chr19	4	7	0.78	B
chr19	8	11	0.79	A
chr19	12	13	1.24	B
chr19	14	15	1.16	A
chr19	16	19	0.77	B
chr19	20	26	0.66	A
chr19	27	29	0.79	B
chr19	30	39	0.61	A
chr19	40	40	nan	B
chr19	41	46	0.66	A
chr19	47	50	0.70	B
chr19	51	58	0.60	A
chr19	59	60	1.08	B
chr19	61	63	0.74	A
chr19	64	65	1.04	B
chr19	66	70	0.59	A
chr19	71	72	0.90	B
chr19	73	73	nan	A
chr19	74	94	0.53	B
chr19	95	95	nan	A
chr19	96	120	0.52	B
chr19	121	126	0.53	A
chr19	127	136	0.57	B
chr19	137	137	nan	A
chr19	138	145	0.59	B
chr19	146	185	0.52	A
chr19	186	186	nan	B
chr19	187	188	1.09	A
chr19	189	199	0.58	B
chr19	200	211	0.44	A
chr19	212	216	0.50	B
chr19	217	280	0.22	A
chr19	281	462	0.47	B
chr19	463	464	1.07	A
chr19	465	465	nan	B
chr19	466	470	0.59	A
chr19	471	471	nan	B
chr19	472	473	1.06	A
chr19	474	474	nan	B
chr19	475	489	0.53	A
chr19	490	490	nan	B
chr19	491	493	0.80	A
chr19	494	494	nan	B
chr19	495	497	0.81	A
chr19	498	498	nan	B
chr19	499	502	0.71	A
chr19	503	591	0.48	B
