# EV_1 (47.5797)	EV_2 (34.2396)	EV_3 (15.6215)
0.015180187003216975	0.009378182509725155	-0.011471989417490405
0.0246580826271516	0.009436028310616526	-0.015382359650581219
0.029965030549408047	0.007931321148052516	-0.018650253436991455
0.034872706889793145	0.005720308389321198	-0.020356690305751213
0.03764402935080421	0.003418966739154051	-0.027134025762817156
0.041232486347052275	0.0032907716290529825	-0.028266095651279625
0.03946913667907095	0.0015870109394325782	-0.028769063750146685
0.03915889284887006	-0.00020459886677878276	-0.023277292685135773
0.043276900244053555	-4.213908830106287e-05	-0.025901905734568832
0.0415086560999386	0.0008140189420198736	-0.028426112587162343
0.041186938379049604	0.0024043948020033034	-0.02919135426165026
0.0332893006353341	0.00020237867299086157	-0.0216441410332947
0.02851208618986072	-0.005897450647569739	-0.0130526955799594
0.018741409779789303	-0.01011524227925286	-0.008634231483908388
0.013762662293552948	-0.013635250588226329	-0.006850502820102935
0.013672861989211482	-0.008583453457831038	-0.005960417284975305
0.01942620580430205	-0.004452462888388702	-0.005646083181201356
0.025940442403369998	-0.00011276013148799334	-0.007131440002457877
0.020752554340699184	0.0027828864407689995	-0.00047417999231588043
0.013064578851407513	0.0027299107383312532	0.004073029110416028
0.004592237265107932	0.005003627651998426	0.006708375335867614
0.0038642677463793696	0.00851641703158958	0.0014516346834079507
0.0016345789852262366	0.010230609878883534	0.002146727341330726
0.004169987973039683	0.008301577320858728	-0.0005958567644262303
0.002756296983806888	0.00388869374098463	0.0048670081244101965
0.005641587016467437	0.0029822827808963347	0.0029361125724704693
0.008077070405134088	0.00551121957274964	0.004705149737114494
0.015818350595362428	0.013468852379830878	0.0021136214618284743
0.026695617847423313	0.01563472309237802	-0.0026514117835444127
0.03332524392372829	0.013610474604571564	-0.007661318175637484
0.034771017418216296	0.00871564808091979	-0.01066525400844922
0.028818957457345168	0.010111523400598009	-0.009048592586455188
0.02384391352559218	0.009373637390473973	-0.007448245746082143
0.017495538490215932	0.007879650155109531	-0.002569226140278623
0.011258863828391565	0.008476713752503294	0.0009799632507327145
0.008546372584825827	0.009337122425202887	-0.00018691346026243963
0.0036983111958911567	0.008488534532064844	-0.0011731544917746653
0.0008641193675304337	0.004780899281038244	0.004118596991407361
-0.004524514290533309	0.0037634951239374484	0.01202967644597849
-0.004548380273851798	0.0030713107905335026	0.015582118639160574
-0.004955598491603734	0.002937127024019703	0.01081197669606453
-0.004073407515400478	0.003078325595145107	0.009413791691810596
-0.005232249203713168	0.005534288768609461	0.010082153837811919
-0.0015322928838053538	0.006117798730335524	0.00959203866475199
-0.0008919731206560581	0.0073378486156842095	0.008191761700595187
0.004524680817882005	0.0076809972372878935	0.00898503013525692
0.0043408139672221815	0.009323116632823578	0.009512008403391132
0.0044831323493819296	0.004997129877605564	0.008962911307449403
-0.0005087845937766566	-2.586943967769813e-05	0.006650110235362735
-0.005484090791848283	-0.00047900904018936336	0.011030527610200288
-0.004088886124155433	0.005730066698496509	0.017127020316522867
0.000695495840678849	0.00706513041587693	0.016672657406376065
0.0036871942394757847	0.005151009666160837	0.0138530387187703
0.005319019471991361	-0.0007073835613229556	0.006615825499265397
2.7337610190651336e-06	0.0003043149089917119	0.004198996177801562
-0.004073289603714229	0.004071857794852729	0.001547493602801796
-0.012954357800236243	0.007805360853368743	0.007728155655740315
-0.012698144846134954	0.008343077174972987	0.01135755226765005
-0.010096310497151716	0.007226825777263418	0.012701108858740748
