#	start	end	rich in A	type
chr1	6	29	0.56	A
chr1	30	32	0.85	B
chr1	33	38	0.69	A
chr1	39	60	0.50	B
chr1	61	127	0.49	A
chr1	128	153	0.43	B
chr1	154	340	0.48	A
chr1	341	352	0.49	B
chr1	353	371	0.47	A
chr1	372	379	0.55	B
chr1	380	386	0.56	A
chr1	387	392	0.53	B
chr1	393	472	0.46	A
chr1	473	476	0.55	B
chr1	477	480	0.61	A
chr1	481	511	0.42	B
chr1	512	557	0.45	A
chr1	558	591	0.42	B
chr1	592	595	0.56	A
chr1	596	597	0.84	B
chr1	598	600	0.60	A
chr1	601	614	0.42	B
chr1	615	663	0.41	A
chr1	664	666	0.55	B
chr1	667	691	0.41	A
chr1	692	706	0.39	B
chr1	707	709	0.57	A
chr1	710	762	0.37	B
chr1	763	765	0.57	A
chr1	766	775	0.43	B
chr1	776	776	nan	A
chr1	777	777	nan	B
chr1	778	786	0.44	A
chr1	787	844	0.37	B
chr1	845	863	0.41	A
chr1	864	871	0.43	B
chr1	872	877	0.47	A
chr1	878	878	nan	B
chr1	879	880	0.79	A
chr1	881	890	0.42	B
chr1	891	895	0.48	A
chr1	896	899	0.52	B
chr1	900	906	0.46	A
chr1	907	908	0.79	B
chr1	909	910	0.75	A
chr1	911	911	nan	B
chr1	912	957	0.41	A
chr1	958	971	0.40	B
chr1	972	972	nan	A
chr1	973	1002	0.38	B
chr1	1003	1010	0.44	A
chr1	1011	1013	0.57	B
chr1	1014	1015	0.74	A
chr1	1016	1092	0.36	B
chr1	1093	1112	0.48	A
chr1	1113	1115	0.59	B
chr1	1116	1126	0.46	A
chr1	1127	1127	nan	B
chr1	1128	1184	0.42	A
chr1	1185	1200	0.41	B
chr1	1201	1213	0.41	A
chr1	1214	1434	0.01	B
chr1	1440	1479	0.31	A
chr1	1489	1493	0.53	B
chr1	1494	1522	0.44	A
chr1	1523	1533	0.45	B
chr1	1534	1571	0.49	A
chr1	1572	1598	0.42	B
chr1	1599	1628	0.45	A
chr1	1629	1656	0.41	B
chr1	1657	1659	0.63	A
chr1	1660	1669	0.45	B
chr1	1670	1700	0.41	A
chr1	1701	1712	0.41	B
chr1	1713	1744	0.40	A
chr1	1745	1746	0.74	B
chr1	1747	1751	0.50	A
chr1	1752	1780	0.42	B
chr1	1781	1795	0.43	A
chr1	1796	1796	nan	B
chr1	1797	1812	0.44	A
chr1	1813	1821	0.48	B
chr1	1822	1857	0.42	A
chr1	1858	1861	0.48	B
chr1	1862	1866	0.46	A
chr1	1867	1867	nan	B
chr1	1868	1869	0.73	A
chr1	1870	1883	0.38	B
chr1	1884	1884	nan	A
chr1	1885	1885	nan	B
chr1	1886	1888	0.52	A
chr1	1889	1924	0.35	B
chr1	1925	1935	0.41	A
chr1	1936	1975	0.36	B
chr1	1976	2080	0.44	A
chr1	2081	2098	0.45	B
chr1	2099	2100	0.88	A
chr1	2101	2115	0.44	B
chr1	2116	2133	0.45	A
chr1	2134	2145	0.45	B
chr1	2146	2148	0.62	A
chr1	2149	2187	0.38	B
chr1	2188	2188	nan	A
chr1	2189	2201	0.41	B
chr1	2202	2205	0.52	A
chr1	2206	2227	0.42	B
chr1	2228	2251	0.45	A
chr1	2252	2255	0.49	B
chr1	2256	2299	0.46	A
chr1	2300	2301	0.85	B
chr1	2302	2304	0.67	A
chr1	2305	2308	0.59	B
chr1	2309	2318	0.48	A
chr1	2319	2331	0.45	B
chr1	2332	2362	0.44	A
chr1	2363	2445	0.40	B
chr1	2446	2454	0.48	A
chr1	2455	2465	0.47	B
chr1	2466	2472	0.49	A
chr1	2473	2492	0.43	B
chr1	2493	2493	nan	A
