#	start	end	rich in A	type
chr15	201	226	0.26	B
chr15	227	227	nan	A
chr15	228	228	nan	B
chr15	229	233	0.55	A
chr15	235	235	nan	B
chr15	237	237	nan	A
chr15	238	256	0.43	B
chr15	257	257	nan	A
chr15	258	284	0.44	B
chr15	285	296	0.41	A
chr15	297	298	0.86	B
chr15	299	318	0.35	A
chr15	319	323	0.53	B
chr15	324	336	0.30	A
chr15	337	340	0.55	B
chr15	341	375	0.40	A
chr15	376	380	0.46	B
chr15	381	382	0.75	A
chr15	383	383	nan	B
chr15	384	391	0.45	A
chr15	392	393	0.78	B
chr15	394	460	0.44	A
chr15	461	486	0.40	B
chr15	487	500	0.41	A
chr15	501	502	0.77	B
chr15	503	531	0.43	A
chr15	532	555	0.39	B
chr15	556	601	0.41	A
chr15	602	606	0.51	B
chr15	607	609	0.61	A
chr15	610	621	0.45	B
chr15	622	798	0.45	A
chr15	799	800	0.82	B
chr15	801	817	0.46	A
chr15	818	823	0.47	B
chr15	824	864	0.38	A
chr15	865	890	0.43	B
chr15	891	916	0.48	A
chr15	917	926	0.46	B
chr15	927	927	nan	A
chr15	928	929	0.85	B
chr15	930	930	nan	A
chr15	931	931	nan	B
chr15	932	936	0.55	A
chr15	937	947	0.46	B
chr15	948	949	0.77	A
chr15	950	959	0.43	B
chr15	960	971	0.43	A
chr15	972	990	0.42	B
chr15	991	1009	0.46	A
chr15	1010	1010	nan	B
chr15	1011	1023	0.49	A
chr15	1024	1024	nan	B
chr15	1025	1025	nan	A
