#	start	end	rich in A	type
chr5	1	21	0.55	A
chr5	22	51	0.44	B
chr5	52	56	0.53	A
chr5	57	63	0.49	B
chr5	64	68	0.58	A
chr5	69	101	0.41	B
chr5	102	110	0.50	A
chr5	111	140	0.39	B
chr5	141	150	0.48	A
chr5	151	164	0.42	B
chr5	165	172	0.50	A
chr5	173	314	0.36	B
chr5	315	329	0.46	A
chr5	330	332	0.57	B
chr5	333	336	0.53	A
chr5	337	339	0.60	B
chr5	340	350	0.44	A
chr5	351	360	0.44	B
chr5	361	420	0.40	A
chr5	421	427	0.44	B
chr5	428	438	0.45	A
chr5	439	443	0.46	B
chr5	444	457	0.39	A
chr5	458	497	0.10	B
chr5	498	502	0.46	A
chr5	503	520	0.38	B
chr5	521	586	0.40	A
chr5	587	598	0.41	B
chr5	599	620	0.42	A
chr5	621	640	0.39	B
chr5	641	657	0.40	A
chr5	658	660	0.60	B
chr5	661	752	0.33	A
chr5	753	754	0.78	B
chr5	755	968	0.38	A
chr5	969	978	0.41	B
chr5	979	1094	0.36	A
chr5	1095	1098	0.50	B
chr5	1099	1132	0.40	A
chr5	1133	1143	0.42	B
chr5	1144	1251	0.38	A
chr5	1252	1256	0.46	B
chr5	1257	1356	0.42	A
chr5	1357	1368	0.45	B
chr5	1369	1401	0.46	A
chr5	1402	1409	0.47	B
chr5	1410	1436	0.44	A
chr5	1437	1446	0.41	B
chr5	1447	1471	0.41	A
chr5	1472	1474	0.57	B
chr5	1475	1502	0.45	A
chr5	1503	1504	0.78	B
chr5	1505	1513	0.50	A
chr5	1514	1534	0.41	B
chr5	1535	1545	0.49	A
chr5	1546	1565	0.41	B
chr5	1566	1577	0.46	A
chr5	1578	1582	0.50	B
chr5	1583	1599	0.45	A
chr5	1600	1628	0.39	B
chr5	1629	1630	0.77	A
chr5	1631	1676	0.38	B
chr5	1677	1686	0.50	A
chr5	1687	1690	0.55	B
chr5	1691	1782	0.46	A
chr5	1783	1786	0.62	B
chr5	1787	1807	0.50	A
