#	start	end	rich in A	type
chr7	1	29	0.55	A
chr7	30	46	0.47	B
chr7	47	77	0.48	A
chr7	78	126	0.37	B
chr7	127	132	0.45	A
chr7	133	139	0.41	B
chr7	140	140	nan	A
chr7	141	165	0.37	B
chr7	166	168	0.58	A
chr7	169	172	0.50	B
chr7	173	175	0.55	A
chr7	176	202	0.38	B
chr7	203	204	0.74	A
chr7	205	225	0.41	B
chr7	226	237	0.45	A
chr7	238	248	0.44	B
chr7	249	252	0.55	A
chr7	253	260	0.47	B
chr7	261	308	0.42	A
chr7	309	326	0.44	B
chr7	327	332	0.49	A
chr7	333	349	0.42	B
chr7	350	350	nan	A
chr7	351	357	0.47	B
chr7	358	365	0.48	A
chr7	366	396	0.41	B
chr7	397	402	0.49	A
chr7	403	411	0.44	B
chr7	412	412	nan	A
chr7	413	435	0.42	B
chr7	436	452	0.50	A
chr7	453	459	0.51	B
chr7	460	460	nan	A
chr7	461	472	0.43	B
chr7	473	480	0.53	A
chr7	481	485	0.50	B
chr7	486	486	nan	A
chr7	487	487	nan	B
chr7	488	497	0.41	A
chr7	498	506	0.45	B
chr7	507	507	nan	A
chr7	508	511	0.59	B
chr7	512	515	0.58	A
chr7	516	527	0.42	B
chr7	528	528	nan	A
chr7	529	529	nan	B
chr7	530	536	0.43	A
chr7	537	540	0.48	B
chr7	541	544	0.49	A
chr7	545	549	0.48	B
chr7	550	640	0.26	A
chr7	641	643	0.63	B
chr7	644	647	0.56	A
chr7	648	650	0.61	B
chr7	651	717	0.44	A
chr7	718	721	0.58	B
chr7	722	764	0.38	A
chr7	765	765	nan	B
chr7	766	768	0.64	A
chr7	769	769	nan	B
chr7	770	775	0.48	A
chr7	776	797	0.38	B
chr7	798	810	0.40	A
chr7	811	916	0.36	B
chr7	917	925	0.43	A
chr7	926	975	0.39	B
chr7	976	1029	0.47	A
chr7	1030	1046	0.41	B
chr7	1047	1070	0.43	A
chr7	1071	1071	nan	B
chr7	1072	1077	0.47	A
chr7	1078	1158	0.37	B
chr7	1159	1167	0.44	A
chr7	1168	1207	0.37	B
chr7	1208	1212	0.47	A
chr7	1213	1273	0.37	B
chr7	1274	1275	0.80	A
chr7	1276	1277	0.86	B
chr7	1278	1312	0.45	A
chr7	1313	1351	0.43	B
chr7	1352	1354	0.61	A
chr7	1355	1385	0.41	B
chr7	1386	1404	0.47	A
chr7	1405	1483	0.39	B
chr7	1484	1496	0.50	A
chr7	1497	1506	0.48	B
chr7	1507	1525	0.49	A
chr7	1526	1554	0.46	B
chr7	1555	1560	0.56	A
chr7	1561	1565	0.54	B
chr7	1566	1573	0.52	A
chr7	1574	1585	0.55	B
chr7	1586	1587	0.88	A
chr7	1588	1592	0.56	B
