#	start	end	rich in A	type
chr17	1	1	nan	B
chr17	2	2	nan	A
chr17	3	6	0.47	B
chr17	7	19	0.56	A
chr17	20	22	0.72	B
chr17	23	23	nan	A
chr17	24	45	0.50	B
chr17	46	50	0.63	A
chr17	51	71	0.48	B
chr17	72	82	0.57	A
chr17	83	108	0.47	B
chr17	109	117	0.48	A
chr17	118	143	0.42	B
chr17	144	149	0.48	A
chr17	150	177	0.48	B
chr17	178	178	nan	A
chr17	179	216	0.45	B
chr17	217	254	0.10	A
chr17	255	269	0.49	B
chr17	270	278	0.54	A
chr17	279	315	0.45	B
chr17	316	327	0.48	A
chr17	328	365	0.44	B
chr17	366	413	0.49	A
chr17	414	417	0.63	B
chr17	418	435	0.53	A
chr17	436	455	0.43	B
chr17	456	484	0.49	A
chr17	485	497	0.50	B
chr17	498	529	0.38	A
chr17	530	617	0.43	B
chr17	618	621	0.64	A
chr17	622	625	0.60	B
chr17	626	627	0.82	A
chr17	628	676	0.44	B
chr17	677	685	0.43	A
chr17	686	728	0.46	B
chr17	729	754	0.53	A
chr17	755	762	0.57	B
chr17	763	764	1.07	A
chr17	765	768	0.66	B
chr17	769	770	1.04	A
chr17	771	779	0.61	B
chr17	780	785	0.63	A
chr17	786	788	0.71	B
chr17	789	809	0.59	A
chr17	810	810	nan	B
chr17	811	812	1.07	A
