# EV_1 (56.8027)	EV_2 (48.2351)	EV_3 (18.8634)
nan	nan	nan
0.02264332642531886	0.00960813464206086	-0.022760873524329615
0.024044506529599968	0.006654540593940104	-0.01841697908082061
0.02891475868188623	0.004691508771256901	-0.013961527927958742
0.03133727855510106	0.00478920357333399	-0.0061690618527564176
0.033538414904693524	0.005189259175220172	-0.003955611182887946
0.03356766157069317	0.0034089871811371006	-0.00013021758119252658
0.03586341466113036	0.002308463114974856	-0.00011668255987529186
0.03860354267911018	0.002903587691767698	0.0024413011241223234
0.03810190650698068	0.0070323802696000155	-4.8362421582771875e-05
0.03562550407275269	0.004901399058182935	0.003787611991609638
0.03131312270477378	-0.003852218324423593	0.009847612078105625
0.025220377755861605	-0.014966714236430801	0.016266240699518427
0.016728935836109043	-0.020333932212888862	0.017637738685135244
0.012400122719699652	-0.018543320877812287	0.015595210734578476
0.014578105451552992	-0.01382585109192119	0.009061743016943468
0.022413244437317206	-0.008622189499193187	0.002225605809321518
0.028180048174457746	-0.005080299960050274	-0.0013417315041269438
0.025023587468841143	-0.0030180170395994934	-0.006602162737145315
0.015345191783397154	-0.006191629864112013	-0.011471731225662873
0.00880280261870934	-0.009950274157184923	-0.012721985012125663
0.0067648731661485335	-0.008336912527587285	-0.014096174914246855
0.005633093640352631	-0.008331475614436932	-0.014362941473279042
0.007168431717919324	-0.007913331182709716	-0.016127217745607172
0.004935539999326601	-0.010174677349300417	-0.015784218265105152
0.0018003719289704997	-0.008246461587858033	-0.023135239276645923
0.0026004688714243154	-0.005682117644733035	-0.02412518676195505
0.008119773746329936	-0.0033991384718245763	-0.02647743256700192
0.017832457158743233	0.000588867571361396	-0.020732620366007155
0.025237718804794328	0.005463519423930418	-0.014729606877980982
0.029518203731745216	0.005925504955788825	-0.015167833361867746
0.023486597186498946	-0.0010268924767852074	-0.014417078576852118
0.02001489865892557	-0.0014553467519209445	-0.01182925745126473
0.01455706854786846	-0.005193393306078245	-0.011419332234596825
0.009064172840731953	-0.005373521583371227	-0.015551241915801728
-0.00017328991880735033	-0.008150125242140847	-0.021258196790329316
-0.0025919386484491136	-0.009327818007865762	-0.021409688628630404
-0.0038288826832213684	-0.009925739860749724	-0.024361826902891508
