#	start	end	rich in A	type
chrX	28	28	nan	A
chrX	29	49	0.43	B
chrX	50	50	nan	A
chrX	51	51	nan	B
chrX	52	59	0.43	A
chrX	60	62	0.59	B
chrX	63	63	nan	A
chrX	64	96	0.42	B
chrX	97	97	nan	A
chrX	98	98	nan	B
chrX	99	100	0.94	A
chrX	101	104	0.58	B
chrX	105	106	0.78	A
chrX	107	130	0.41	B
chrX	131	131	nan	A
chrX	132	133	0.81	B
chrX	134	134	nan	A
chrX	135	137	0.62	B
chrX	138	138	nan	A
chrX	139	157	0.41	B
chrX	158	158	nan	A
chrX	159	159	nan	B
chrX	160	161	0.78	A
chrX	162	164	0.59	B
chrX	165	165	nan	A
chrX	166	167	0.84	B
chrX	168	169	0.87	A
chrX	170	170	nan	B
chrX	171	171	nan	A
chrX	172	174	0.61	B
chrX	175	176	0.85	A
chrX	177	196	0.45	B
chrX	197	197	nan	A
chrX	198	198	nan	B
chrX	199	200	0.85	A
chrX	201	201	nan	B
chrX	202	203	0.79	A
chrX	204	219	0.40	B
chrX	220	220	nan	A
chrX	221	237	0.41	B
chrX	238	239	0.89	A
chrX	240	240	nan	B
chrX	241	243	0.64	A
chrX	244	285	0.38	B
chrX	286	289	0.49	A
chrX	290	337	0.35	B
chrX	338	338	nan	A
chrX	339	395	0.39	B
chrX	396	398	0.72	A
chrX	399	399	nan	B
chrX	400	401	1.02	A
chrX	402	403	0.93	B
chrX	404	414	0.47	A
chrX	415	438	0.40	B
chrX	439	439	nan	A
chrX	440	440	nan	B
chrX	441	445	0.51	A
chrX	446	446	nan	B
chrX	447	477	0.43	A
chrX	478	478	nan	B
chrX	479	480	0.88	A
chrX	481	484	0.60	B
chrX	485	492	0.56	A
chrX	494	530	0.35	B
chrX	531	538	0.51	A
chrX	539	539	nan	B
chrX	540	541	0.86	A
chrX	542	545	0.57	B
chrX	546	546	nan	A
chrX	547	663	0.29	B
chrX	664	664	nan	A
chrX	665	683	0.43	B
chrX	684	685	0.98	A
chrX	686	694	0.47	B
chrX	695	695	nan	A
chrX	696	696	nan	B
