#	start	end	rich in A	type
chr2	1	10	0.49	A
chr2	11	15	0.55	B
chr2	16	18	0.76	A
chr2	19	31	0.49	B
chr2	32	37	0.58	A
chr2	38	70	0.41	B
chr2	71	72	0.88	A
chr2	73	81	0.46	B
chr2	82	123	0.46	A
chr2	124	126	0.60	B
chr2	127	127	nan	A
chr2	128	153	0.39	B
chr2	154	160	0.49	A
chr2	161	173	0.46	B
chr2	174	174	nan	A
chr2	175	175	nan	B
chr2	176	181	0.47	A
chr2	182	185	0.53	B
chr2	186	188	0.58	A
chr2	189	189	nan	B
chr2	190	210	0.45	A
chr2	211	236	0.41	B
chr2	237	296	0.45	A
chr2	297	302	0.51	B
chr2	303	310	0.49	A
chr2	311	311	nan	B
chr2	312	317	0.54	A
chr2	318	320	0.59	B
chr2	321	339	0.42	A
chr2	340	365	0.38	B
chr2	366	400	0.42	A
chr2	401	406	0.46	B
chr2	407	407	nan	A
chr2	408	421	0.39	B
chr2	422	488	0.44	A
chr2	489	510	0.39	B
chr2	511	514	0.47	A
chr2	515	515	nan	B
chr2	516	566	0.39	A
chr2	567	569	0.55	B
chr2	570	589	0.38	A
chr2	590	608	0.42	B
chr2	609	658	0.42	A
chr2	659	683	0.41	B
chr2	684	752	0.44	A
chr2	753	815	0.38	B
chr2	816	826	0.39	A
chr2	827	828	0.70	B
chr2	829	829	nan	A
chr2	830	835	0.43	B
chr2	836	836	nan	A
chr2	837	846	0.41	B
chr2	847	891	0.40	A
chr2	892	955	0.12	B
chr2	956	1029	0.44	A
chr2	1030	1057	0.40	B
chr2	1058	1062	0.55	A
chr2	1063	1063	nan	B
chr2	1064	1069	0.53	A
chr2	1070	1090	0.42	B
chr2	1091	1142	0.40	A
chr2	1143	1145	0.63	B
chr2	1146	1147	0.81	A
chr2	1148	1188	0.39	B
chr2	1189	1190	0.82	A
chr2	1191	1199	0.48	B
chr2	1200	1225	0.47	A
chr2	1226	1278	0.39	B
chr2	1279	1294	0.50	A
chr2	1295	1305	0.46	B
chr2	1306	1326	0.45	A
chr2	1327	1331	0.48	B
chr2	1332	1332	nan	A
chr2	1333	1333	nan	B
chr2	1334	1334	nan	A
chr2	1335	1345	0.44	B
chr2	1346	1346	nan	A
chr2	1347	1347	nan	B
chr2	1348	1353	0.52	A
chr2	1354	1354	nan	B
chr2	1355	1371	0.43	A
chr2	1372	1388	0.41	B
chr2	1389	1633	0.37	A
chr2	1634	1640	0.41	B
chr2	1641	1649	0.41	A
chr2	1650	1653	0.48	B
chr2	1654	1663	0.41	A
chr2	1664	1664	nan	B
chr2	1665	1665	nan	A
chr2	1666	1666	nan	B
chr2	1667	1670	0.48	A
chr2	1671	1687	0.39	B
chr2	1688	1988	0.38	A
chr2	1989	1989	nan	B
chr2	1990	1990	nan	A
chr2	1991	1991	nan	B
chr2	1992	1993	0.75	A
chr2	1994	1996	0.54	B
chr2	1997	1998	0.71	A
chr2	1999	1999	nan	B
chr2	2000	2051	0.41	A
chr2	2052	2065	0.41	B
chr2	2066	2181	0.39	A
chr2	2182	2182	nan	B
chr2	2183	2290	0.42	A
chr2	2291	2292	0.75	B
chr2	2293	2293	nan	A
chr2	2294	2302	0.43	B
chr2	2303	2431	0.47	A
