#	start	end	rich in A	type
chr3	1	44	0.39	B
chr3	45	69	0.41	A
chr3	70	71	0.76	B
chr3	72	185	0.44	A
chr3	186	200	0.40	B
chr3	201	202	0.80	A
chr3	203	232	0.38	B
chr3	233	247	0.42	A
chr3	248	256	0.43	B
chr3	257	259	0.58	A
chr3	260	272	0.41	B
chr3	273	284	0.42	A
chr3	285	296	0.41	B
chr3	297	339	0.41	A
chr3	340	369	0.39	B
chr3	370	389	0.46	A
chr3	390	390	nan	B
chr3	391	447	0.43	A
chr3	448	448	nan	B
chr3	449	540	0.47	A
chr3	541	566	0.43	B
chr3	567	594	0.44	A
chr3	595	597	0.62	B
chr3	598	601	0.54	A
chr3	602	607	0.46	B
chr3	608	623	0.43	A
chr3	624	638	0.42	B
chr3	639	640	0.81	A
chr3	641	653	0.44	B
chr3	654	669	0.44	A
chr3	670	670	nan	B
chr3	671	671	nan	A
chr3	672	675	0.52	B
chr3	676	677	0.78	A
chr3	678	690	0.42	B
chr3	691	694	0.54	A
chr3	695	718	0.41	B
chr3	719	732	0.47	A
chr3	733	816	0.37	B
chr3	817	818	0.70	A
chr3	819	881	0.36	B
chr3	882	882	nan	A
chr3	883	937	0.17	B
chr3	938	938	nan	A
chr3	939	975	0.36	B
chr3	976	1156	0.38	A
chr3	1157	1157	nan	B
chr3	1158	1158	nan	A
chr3	1159	1189	0.39	B
chr3	1190	1299	0.44	A
chr3	1300	1302	0.58	B
chr3	1303	1313	0.43	A
chr3	1314	1319	0.47	B
chr3	1320	1325	0.46	A
chr3	1326	1331	0.48	B
chr3	1332	1347	0.47	A
chr3	1348	1355	0.48	B
chr3	1356	1369	0.44	A
chr3	1370	1377	0.45	B
chr3	1378	1395	0.45	A
chr3	1396	1396	nan	B
chr3	1397	1398	0.85	A
chr3	1399	1401	0.63	B
chr3	1402	1402	nan	A
chr3	1403	1406	0.55	B
chr3	1407	1979	0.39	A
