# EV_1 (128.5659)	EV_2 (35.6115)	EV_3 (17.8504)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.025558395448668354	0.0007447841245073472	-0.007575928018812114
-0.027535076343951786	0.0030512777388743903	-0.016653390490243676
-0.028703118679292088	0.00855088974809045	-0.03754652711859068
-0.027435994734875364	0.007864236888324043	-0.04951746234106019
0.0049310405921091476	-0.0006275079494635159	-0.08389698956261003
0.004942040585514592	0.0021874936146223187	-0.08787415948535313
-0.02041649610326122	0.011362941791478688	-0.07804899257083411
-0.03138434050016513	0.014649199357802364	-0.07689439698568935
nan	nan	nan
-0.042182167281682274	0.009573007714329222	-0.06155483406214698
-0.05338521672996942	0.008002049686741682	-0.06022863602754926
-0.05441177620712539	0.012788938194103636	-0.07409303501793096
-0.050849019084690424	0.017757061838985896	-0.0904818305629353
-0.04589417075682883	0.014328815899480433	-0.08033580760537523
-0.050178574795388974	0.017807448560523693	-0.08173168485585777
-0.05483843066403604	0.016793335987975735	-0.07357964846344121
-0.058844981091013715	0.017183078995065604	-0.08505853612697192
-0.056544604432789566	0.01824909188947072	-0.08223393952059306
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.05614286841691029	0.0200293388672889	-0.06953121587472502
-0.052658787085828225	0.0197176065124915	-0.05998428576068245
-0.058576354324955435	0.020556507279895712	-0.0570022980675946
-0.06210638154223824	0.019144078325112175	-0.05197680619305077
-0.06686035600376551	0.01936742459504147	-0.0513380444176509
-0.06612113021082369	0.018880480932750465	-0.05073653463477332
-0.0648002688194618	0.022479524895824277	-0.05105800580066286
-0.06254574976883273	0.026554028224233896	-0.06332574937089003
-0.06075711924707644	0.029592845738838653	-0.07680903110738199
-0.062300743737699865	0.027948318483391982	-0.079069828735384
-0.06318827691114524	0.027654486831996596	-0.07626323044408011
-0.06411434586906122	0.025672259458319094	-0.05773489481362534
-0.06194994028328436	0.033367506672197816	-0.05640279647106086
-0.05224072961706147	0.051267065278546936	-0.060914203557197864
-0.016958018871007674	0.04810425293878302	-0.08905067560217216
-0.014494339960434647	0.04993122606609898	-0.08590412542258496
-0.01762779838004067	0.048003644291312805	-0.08602710142225385
-0.021053062014856086	0.050459138518293624	-0.08786910510354094
-0.019770322665618185	0.051393712263097274	-0.09211711208423715
-0.0024377845686570313	0.03471128361742694	-0.09853272113388108
0.007436557846962543	0.021296533765864625	-0.0920325258321085
0.007257099782867279	0.01592765799492016	-0.0903429286725015
-0.0005299274266180737	0.019479748927710178	-0.09593725519432278
-0.0070933732726553515	0.02478261808081258	-0.10005196848143065
-0.01238026306612764	0.03450347236139277	-0.111296176629534
-0.014861940272549095	0.04325584111595573	-0.10731774777980135
-0.012806284068091402	0.05696721055193795	-0.11235273170982196
0.021199714383156747	0.041984361256066735	-0.11016957856784543
0.025549991857825763	0.04688796600691113	-0.10570880763008252
0.021687661006710487	0.05016784874808368	-0.11335070295297736
-0.04527490089183393	0.05037251053827997	-0.10138322798980912
-0.060763681417330906	0.0381589675321157	-0.08779909997769086
-0.06581402210084218	0.028825832435488054	-0.07896632317656346
-0.06721174070082109	0.025376446131181774	-0.07169878599434215
-0.06753567727218046	0.024139657971470847	-0.06857642968442464
-0.06859039569845705	0.022285185099209324	-0.06620660437796026
-0.06784699984281693	0.020803762487827837	-0.05977248082778183
-0.06719898576043797	0.019733094057472176	-0.06409959635966583
-0.0675973137056746	0.022838673201740232	-0.0734073847650486
-0.06989641242629169	0.02509213742063324	-0.07348021353760338
-0.07009311878363958	0.028338584888812534	-0.0733578511031969
-0.0674393674310604	0.032111983205273587	-0.07988583653747039
-0.06351135744268176	0.03561597236771115	-0.09205686740854291
